Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target
2021-11-30 00:00:00+00:00,0.7320733823700076,0.6809781865747648,0.7825868995005306,0.43872521777422147,1.0,0.3727057754812445,0.7023869235036336,0.6974433868784574,0.712452589337378,0.6912662997904611,0.6648173056388526,0.6638525964976827,0.6507275399937598,0.635700367677466,0.6127291335655223,0.5899256439801563,0.7297170187262354,0.6514899138181884,0.8487181491553507,0.8169900407560133,0.8311927740687289,0.3853244224776553,0.347830329027323,0.30440281387737234,0.29543949834250616,0.2879910334097372,0.962830489249213,0.9438775263957662,0.9603129721919479,0.9454784061898579,0.924967809207897,0.16076039036758033,0.13146965288870965,0.1128437811597973,0.1788831086287217,0.23212047258161456,0
2021-12-01 00:00:00+00:00,0.7493698719122361,0.6985389596625505,0.8508297172016828,0.4741995746321085,0.967527844122205,0.3180531215765376,0.7320733823700076,0.7023869235036336,0.6974433868784574,0.712452589337378,0.6912662997904611,0.6809781865747648,0.6638525964976827,0.6507275399937598,0.635700367677466,0.6127291335655223,0.7825868995005306,0.7297170187262354,0.6514899138181884,0.8487181491553507,0.8169900407560133,0.43872521777422147,0.3853244224776553,0.347830329027323,0.30440281387737234,0.29543949834250616,1.0,0.962830489249213,0.9438775263957662,0.9603129721919479,0.9454784061898579,0.3727057754812445,0.16076039036758033,0.13146965288870965,0.1128437811597973,0.1788831086287217,0
2021-12-02 00:00:00+00:00,0.7540625133567089,0.7136349009747399,0.8217401551863062,0.5400982726580833,0.9383259788651065,0.28000403516657607,0.7493698719122361,0.7320733823700076,0.7023869235036336,0.6974433868784574,0.712452589337378,0.6985389596625505,0.6809781865747648,0.6638525964976827,0.6507275399937598,0.635700367677466,0.8508297172016828,0.7825868995005306,0.7297170187262354,0.6514899138181884,0.8487181491553507,0.4741995746321085,0.43872521777422147,0.3853244224776553,0.347830329027323,0.30440281387737234,0.967527844122205,1.0,0.962830489249213,0.9438775263957662,0.9603129721919479,0.3180531215765376,0.3727057754812445,0.16076039036758033,0.13146965288870965,0.1128437811597973,0
2021-12-03 00:00:00+00:00,0.7437092551489013,0.7234009716640212,0.7465890435513147,0.5693866685056513,0.9131211022574837,0.23349998273127603,0.7540625133567089,0.7493698719122361,0.7320733823700076,0.7023869235036336,0.6974433868784574,0.7136349009747399,0.6985389596625505,0.6809781865747648,0.6638525964976827,0.6507275399937598,0.8217401551863062,0.8508297172016828,0.7825868995005306,0.7297170187262354,0.6514899138181884,0.5400982726580833,0.4741995746321085,0.43872521777422147,0.3853244224776553,0.347830329027323,0.9383259788651065,0.967527844122205,1.0,0.962830489249213,0.9438775263957662,0.28000403516657607,0.3180531215765376,0.3727057754812445,0.16076039036758033,0.13146965288870965,1
2021-12-06 00:00:00+00:00,0.7520545732275649,0.733076370314738,0.781653988117608,0.6147077469082235,0.9360780371345512,0.20734569277026854,0.7437092551489013,0.7540625133567089,0.7493698719122361,0.7320733823700076,0.7023869235036336,0.7234009716640212,0.7136349009747399,0.6985389596625505,0.6809781865747648,0.6638525964976827,0.7465890435513147,0.8217401551863062,0.8508297172016828,0.7825868995005306,0.7297170187262354,0.5693866685056513,0.5400982726580833,0.4741995746321085,0.43872521777422147,0.3853244224776553,0.9131211022574837,0.9383259788651065,0.967527844122205,1.0,0.962830489249213,0.23349998273127603,0.28000403516657607,0.3180531215765376,0.3727057754812445,0.16076039036758033,1
2021-12-07 00:00:00+00:00,0.7883392210596543,0.7489148448128724,0.8198147268547861,0.6665933063405861,0.9617916749723261,0.23941930374989717,0.7520545732275649,0.7437092551489013,0.7540625133567089,0.7493698719122361,0.7320733823700076,0.733076370314738,0.7234009716640212,0.7136349009747399,0.6985389596625505,0.6809781865747648,0.781653988117608,0.7465890435513147,0.8217401551863062,0.8508297172016828,0.7825868995005306,0.6147077469082235,0.5693866685056513,0.5400982726580833,0.4741995746321085,0.43872521777422147,0.9360780371345512,0.9131211022574837,0.9383259788651065,0.967527844122205,1.0,0.20734569277026854,0.23349998273127603,0.28000403516657607,0.3180531215765376,0.3727057754812445,1
2021-12-08 00:00:00+00:00,0.8350776003124989,0.7720168863705448,0.8290956206473811,0.6823738348469962,0.9867778246136049,0.23095514430317216,0.7883392210596543,0.7520545732275649,0.7437092551489013,0.7540625133567089,0.7493698719122361,0.7489148448128724,0.733076370314738,0.7234009716640212,0.7136349009747399,0.6985389596625505,0.8198147268547861,0.781653988117608,0.7465890435513147,0.8217401551863062,0.8508297172016828,0.6665933063405861,0.6147077469082235,0.5693866685056513,0.5400982726580833,0.4741995746321085,0.9617916749723261,0.9360780371345512,0.9131211022574837,0.9383259788651065,0.967527844122205,0.23941930374989717,0.20734569277026854,0.23349998273127603,0.28000403516657607,0.3180531215765376,0
2021-12-09 00:00:00+00:00,0.8646162266218079,0.7970910706180641,0.7853730605964335,0.6471522099308629,0.9635162053361436,0.21089062636270728,0.8350776003124989,0.7883392210596543,0.7520545732275649,0.7437092551489013,0.7540625133567089,0.7720168863705448,0.7489148448128724,0.733076370314738,0.7234009716640212,0.7136349009747399,0.8290956206473811,0.8198147268547861,0.781653988117608,0.7465890435513147,0.8217401551863062,0.6823738348469962,0.6665933063405861,0.6147077469082235,0.5693866685056513,0.5400982726580833,0.9867778246136049,0.9617916749723261,0.9360780371345512,0.9131211022574837,0.9383259788651065,0.23095514430317216,0.23941930374989717,0.20734569277026854,0.23349998273127603,0.28000403516657607,1
2021-12-10 00:00:00+00:00,0.9107675362761964,0.8274506553897186,0.8026167451827734,0.6544743088927548,0.9881614723532489,0.22698905262289554,0.8646162266218079,0.8350776003124989,0.7883392210596543,0.7520545732275649,0.7437092551489013,0.7970910706180641,0.7720168863705448,0.7489148448128724,0.733076370314738,0.7234009716640212,0.7853730605964335,0.8290956206473811,0.8198147268547861,0.781653988117608,0.7465890435513147,0.6471522099308629,0.6823738348469962,0.6665933063405861,0.6147077469082235,0.5693866685056513,0.9635162053361436,0.9867778246136049,0.9617916749723261,0.9360780371345512,0.9131211022574837,0.21089062636270728,0.23095514430317216,0.23941930374989717,0.20734569277026854,0.23349998273127603,0
2021-12-13 00:00:00+00:00,0.9210437253837187,0.8540318049716236,0.7224598306660786,0.6727796526130115,0.9554363560266796,0.3209962587744374,0.9107675362761964,0.8646162266218079,0.8350776003124989,0.7883392210596543,0.7520545732275649,0.8274506553897186,0.7970910706180641,0.7720168863705448,0.7489148448128724,0.733076370314738,0.8026167451827734,0.7853730605964335,0.8290956206473811,0.8198147268547861,0.781653988117608,0.6544743088927548,0.6471522099308629,0.6823738348469962,0.6665933063405861,0.6147077469082235,0.9881614723532489,0.9635162053361436,0.9867778246136049,0.9617916749723261,0.9360780371345512,0.22698905262289554,0.21089062636270728,0.23095514430317216,0.23941930374989717,0.20734569277026854,0
2021-12-14 00:00:00+00:00,0.9160302399150628,0.8741777945183022,0.6933311182329068,0.7080012775291448,0.9256704391551425,0.28656664721139924,0.9210437253837187,0.9107675362761964,0.8646162266218079,0.8350776003124989,0.7883392210596543,0.8540318049716236,0.8274506553897186,0.7970910706180641,0.7720168863705448,0.7489148448128724,0.7224598306660786,0.8026167451827734,0.7853730605964335,0.8290956206473811,0.8198147268547861,0.6727796526130115,0.6544743088927548,0.6471522099308629,0.6823738348469962,0.6665933063405861,0.9554363560266796,0.9881614723532489,0.9635162053361436,0.9867778246136049,0.9617916749723261,0.3209962587744374,0.22698905262289554,0.21089062636270728,0.23095514430317216,0.23941930374989717,1
2021-12-15 00:00:00+00:00,0.9349748080724545,0.8945227120836743,0.7303157527646542,0.7672091285544524,0.9536601657788955,0.2659010782889403,0.9160302399150628,0.9210437253837187,0.9107675362761964,0.8646162266218079,0.8350776003124989,0.8741777945183022,0.8540318049716236,0.8274506553897186,0.7970910706180641,0.7720168863705448,0.6933311182329068,0.7224598306660786,0.8026167451827734,0.7853730605964335,0.8290956206473811,0.7080012775291448,0.6727796526130115,0.6544743088927548,0.6471522099308629,0.6823738348469962,0.9256704391551425,0.9554363560266796,0.9881614723532489,0.9635162053361436,0.9867778246136049,0.28656664721139924,0.3209962587744374,0.22698905262289554,0.21089062636270728,0.23095514430317216,0
2021-12-16 00:00:00+00:00,0.9049318854837323,0.9040935442357428,0.6996949975970908,0.8279318301818573,0.9215866601921321,0.3134149162516582,0.9349748080724545,0.9160302399150628,0.9210437253837187,0.9107675362761964,0.8646162266218079,0.8945227120836743,0.8741777945183022,0.8540318049716236,0.8274506553897186,0.7970910706180641,0.7303157527646542,0.6933311182329068,0.7224598306660786,0.8026167451827734,0.7853730605964335,0.7672091285544524,0.7080012775291448,0.6727796526130115,0.6544743088927548,0.6471522099308629,0.9536601657788955,0.9256704391551425,0.9554363560266796,0.9881614723532489,0.9635162053361436,0.2659010782889403,0.28656664721139924,0.3209962587744374,0.22698905262289554,0.21089062636270728,0
2021-12-17 00:00:00+00:00,0.8701439194376844,0.9039860899204202,0.6532387967373195,0.8203571919092648,0.8798502790210343,0.4258402725029487,0.9049318854837323,0.9349748080724545,0.9160302399150628,0.9210437253837187,0.9107675362761964,0.9040935442357428,0.8945227120836743,0.8741777945183022,0.8540318049716236,0.8274506553897186,0.6996949975970908,0.7303157527646542,0.6933311182329068,0.7224598306660786,0.8026167451827734,0.8279318301818573,0.7672091285544524,0.7080012775291448,0.6727796526130115,0.6544743088927548,0.9215866601921321,0.9536601657788955,0.9256704391551425,0.9554363560266796,0.9881614723532489,0.3134149162516582,0.2659010782889403,0.28656664721139924,0.3209962587744374,0.22698905262289554,0
2021-12-20 00:00:00+00:00,0.8305163149328043,0.8950558761964877,0.5792118290710435,0.7961184264893898,0.8568928956703978,0.20735091065808248,0.8701439194376844,0.9049318854837323,0.9349748080724545,0.9160302399150628,0.9210437253837187,0.9039860899204202,0.9040935442357428,0.8945227120836743,0.8741777945183022,0.8540318049716236,0.6532387967373195,0.6996949975970908,0.7303157527646542,0.6933311182329068,0.7224598306660786,0.8203571919092648,0.8279318301818573,0.7672091285544524,0.7080012775291448,0.6727796526130115,0.8798502790210343,0.9215866601921321,0.9536601657788955,0.9256704391551425,0.9554363560266796,0.4258402725029487,0.3134149162516582,0.2659010782889403,0.28656664721139924,0.3209962587744374,1
2021-12-21 00:00:00+00:00,0.8135868892769011,0.8841333270053034,0.6226630912627213,0.7747833815649388,0.8763664509138632,0.16681736423614968,0.8305163149328043,0.8701439194376844,0.9049318854837323,0.9349748080724545,0.9160302399150628,0.8950558761964877,0.9039860899204202,0.9040935442357428,0.8945227120836743,0.8741777945183022,0.5792118290710435,0.6532387967373195,0.6996949975970908,0.7303157527646542,0.6933311182329068,0.7961184264893898,0.8203571919092648,0.8279318301818573,0.7672091285544524,0.7080012775291448,0.8568928956703978,0.8798502790210343,0.9215866601921321,0.9536601657788955,0.9256704391551425,0.20735091065808248,0.4258402725029487,0.3134149162516582,0.2659010782889403,0.28656664721139924,1
2021-12-22 00:00:00+00:00,0.8113157450083266,0.8748884044186778,0.6630715887454758,0.733628334949187,0.8960427589222643,0.16917634646973861,0.8135868892769011,0.8305163149328043,0.8701439194376844,0.9049318854837323,0.9349748080724545,0.8841333270053034,0.8950558761964877,0.9039860899204202,0.9040935442357428,0.8945227120836743,0.6226630912627213,0.5792118290710435,0.6532387967373195,0.6996949975970908,0.7303157527646542,0.7747833815649388,0.7961184264893898,0.8203571919092648,0.8279318301818573,0.7672091285544524,0.8763664509138632,0.8568928956703978,0.8798502790210343,0.9215866601921321,0.9536601657788955,0.16681736423614968,0.20735091065808248,0.4258402725029487,0.3134149162516582,0.2659010782889403,1
2021-12-23 00:00:00+00:00,0.8092510405743687,0.8670316571993135,0.6988526232241012,0.6874234652746891,0.9106409152858629,0.11009320886931602,0.8113157450083266,0.8135868892769011,0.8305163149328043,0.8701439194376844,0.9049318854837323,0.8748884044186778,0.8841333270053034,0.8950558761964877,0.9039860899204202,0.9040935442357428,0.6630715887454758,0.6226630912627213,0.5792118290710435,0.6532387967373195,0.6996949975970908,0.733628334949187,0.7747833815649388,0.7961184264893898,0.8203571919092648,0.8279318301818573,0.8960427589222643,0.8763664509138632,0.8568928956703978,0.8798502790210343,0.9215866601921321,0.16917634646973861,0.16681736423614968,0.20735091065808248,0.4258402725029487,0.3134149162516582,1
2021-12-27 00:00:00+00:00,0.8265488586053235,0.8646068569474701,0.7035762267440439,0.6634372391655147,0.9266406583318638,0.12640035064206107,0.8092510405743687,0.8113157450083266,0.8135868892769011,0.8305163149328043,0.8701439194376844,0.8670316571993135,0.8748884044186778,0.8841333270053034,0.8950558761964877,0.9039860899204202,0.6988526232241012,0.6630715887454758,0.6226630912627213,0.5792118290710435,0.6532387967373195,0.6874234652746891,0.733628334949187,0.7747833815649388,0.7961184264893898,0.8203571919092648,0.9106409152858629,0.8960427589222643,0.8763664509138632,0.8568928956703978,0.8798502790210343,0.11009320886931602,0.16917634646973861,0.16681736423614968,0.20735091065808248,0.4258402725029487,0
2021-12-28 00:00:00+00:00,0.8301943004918417,0.8634806213228565,0.6309961709398305,0.6197573773359165,0.9097386932445487,0.13689749856942907,0.8265488586053235,0.8092510405743687,0.8113157450083266,0.8135868892769011,0.8305163149328043,0.8646068569474701,0.8670316571993135,0.8748884044186778,0.8841333270053034,0.8950558761964877,0.7035762267440439,0.6988526232241012,0.6630715887454758,0.6226630912627213,0.5792118290710435,0.6634372391655147,0.6874234652746891,0.733628334949187,0.7747833815649388,0.7961184264893898,0.9266406583318638,0.9106409152858629,0.8960427589222643,0.8763664509138632,0.8568928956703978,0.12640035064206107,0.11009320886931602,0.16917634646973861,0.16681736423614968,0.20735091065808248,1
2021-12-29 00:00:00+00:00,0.8294569245345265,0.8624150622519112,0.5849767290653565,0.5847880990994306,0.9230538521509071,0.09516582571708064,0.8301943004918417,0.8265488586053235,0.8092510405743687,0.8113157450083266,0.8135868892769011,0.8634806213228565,0.8646068569474701,0.8670316571993135,0.8748884044186778,0.8841333270053034,0.6309961709398305,0.7035762267440439,0.6988526232241012,0.6630715887454758,0.6226630912627213,0.6197573773359165,0.6634372391655147,0.6874234652746891,0.733628334949187,0.7747833815649388,0.9097386932445487,0.9266406583318638,0.9106409152858629,0.8960427589222643,0.8763664509138632,0.13689749856942907,0.12640035064206107,0.11009320886931602,0.16917634646973861,0.16681736423614968,0
2021-12-30 00:00:00+00:00,0.8181517567284743,0.8590394815711377,0.5740438495759309,0.5803697206329627,0.9102887994665814,0.08876546513618562,0.8294569245345265,0.8301943004918417,0.8265488586053235,0.8092510405743687,0.8113157450083266,0.8624150622519112,0.8634806213228565,0.8646068569474701,0.8670316571993135,0.8748884044186778,0.5849767290653565,0.6309961709398305,0.7035762267440439,0.6988526232241012,0.6630715887454758,0.5847880990994306,0.6197573773359165,0.6634372391655147,0.6874234652746891,0.733628334949187,0.9230538521509071,0.9097386932445487,0.9266406583318638,0.9106409152858629,0.8960427589222643,0.09516582571708064,0.13689749856942907,0.12640035064206107,0.11009320886931602,0.16917634646973861,0
2021-12-31 00:00:00+00:00,0.8017890186339802,0.8526871144539134,0.4885999735254809,0.5412344106096563,0.8966077288397251,0.09942312523154377,0.8181517567284743,0.8294569245345265,0.8301943004918417,0.8265488586053235,0.8092510405743687,0.8590394815711377,0.8624150622519112,0.8634806213228565,0.8646068569474701,0.8670316571993135,0.5740438495759309,0.5849767290653565,0.6309961709398305,0.7035762267440439,0.6988526232241012,0.5803697206329627,0.5847880990994306,0.6197573773359165,0.6634372391655147,0.6874234652746891,0.9102887994665814,0.9230538521509071,0.9097386932445487,0.9266406583318638,0.9106409152858629,0.08876546513618562,0.09516582571708064,0.13689749856942907,0.12640035064206107,0.11009320886931602,1
2022-01-03 00:00:00+00:00,0.8101629120301574,0.8494741404152444,0.6227322911569251,0.524948996112898,0.9189220438042501,0.19986895647461606,0.8017890186339802,0.8181517567284743,0.8294569245345265,0.8301943004918417,0.8265488586053235,0.8526871144539134,0.8590394815711377,0.8624150622519112,0.8634806213228565,0.8646068569474701,0.4885999735254809,0.5740438495759309,0.5849767290653565,0.6309961709398305,0.7035762267440439,0.5412344106096563,0.5803697206329627,0.5847880990994306,0.6197573773359165,0.6634372391655147,0.8966077288397251,0.9102887994665814,0.9230538521509071,0.9097386932445487,0.9266406583318638,0.09942312523154377,0.08876546513618562,0.09516582571708064,0.13689749856942907,0.12640035064206107,0
2022-01-04 00:00:00+00:00,0.7998612177815652,0.8446045870784002,0.6057202703924788,0.5033616045087996,0.8977134297460388,0.1870043783048176,0.8101629120301574,0.8017890186339802,0.8181517567284743,0.8294569245345265,0.8301943004918417,0.8494741404152444,0.8526871144539134,0.8590394815711377,0.8624150622519112,0.8634806213228565,0.6227322911569251,0.4885999735254809,0.5740438495759309,0.5849767290653565,0.6309961709398305,0.524948996112898,0.5412344106096563,0.5803697206329627,0.5847880990994306,0.6197573773359165,0.9189220438042501,0.8966077288397251,0.9102887994665814,0.9230538521509071,0.9097386932445487,0.19986895647461606,0.09942312523154377,0.08876546513618562,0.09516582571708064,0.13689749856942907,0
2022-01-05 00:00:00+00:00,0.7611542047289026,0.8320701554893333,0.4498120502053795,0.48240527223487284,0.8775240893306387,0.17514536165801614,0.7998612177815652,0.8101629120301574,0.8017890186339802,0.8181517567284743,0.8294569245345265,0.8446045870784002,0.8494741404152444,0.8526871144539134,0.8590394815711377,0.8624150622519112,0.6057202703924788,0.6227322911569251,0.4885999735254809,0.5740438495759309,0.5849767290653565,0.5033616045087996,0.524948996112898,0.5412344106096563,0.5803697206329627,0.5847880990994306,0.8977134297460388,0.9189220438042501,0.8966077288397251,0.9102887994665814,0.9230538521509071,0.1870043783048176,0.19986895647461606,0.09942312523154377,0.08876546513618562,0.09516582571708064,0
2022-01-06 00:00:00+00:00,0.7110937295548487,0.810869909352355,0.515328536578193,0.39744399781864603,0.8568293832706801,0.18102517581176047,0.7611542047289026,0.7998612177815652,0.8101629120301574,0.8017890186339802,0.8181517567284743,0.8320701554893333,0.8446045870784002,0.8494741404152444,0.8526871144539134,0.8590394815711377,0.4498120502053795,0.6057202703924788,0.6227322911569251,0.4885999735254809,0.5740438495759309,0.48240527223487284,0.5033616045087996,0.524948996112898,0.5412344106096563,0.5803697206329627,0.8775240893306387,0.8977134297460388,0.9189220438042501,0.8966077288397251,0.9102887994665814,0.17514536165801614,0.1870043783048176,0.19986895647461606,0.09942312523154377,0.08876546513618562,1
2022-01-07 00:00:00+00:00,0.6700861698325682,0.7847574781418114,0.5394185007255173,0.3889857609051811,0.8753468782886727,0.15569382130026282,0.7110937295548487,0.7611542047289026,0.7998612177815652,0.8101629120301574,0.8017890186339802,0.810869909352355,0.8320701554893333,0.8446045870784002,0.8494741404152444,0.8526871144539134,0.515328536578193,0.4498120502053795,0.6057202703924788,0.6227322911569251,0.4885999735254809,0.39744399781864603,0.48240527223487284,0.5033616045087996,0.524948996112898,0.5412344106096563,0.8568293832706801,0.8775240893306387,0.8977134297460388,0.9189220438042501,0.8966077288397251,0.18102517581176047,0.17514536165801614,0.1870043783048176,0.19986895647461606,0.09942312523154377,1
2022-01-10 00:00:00+00:00,0.6357951338304816,0.7562143200087981,0.5681468566461902,0.39719165113899857,0.898147616228439,0.2055283769859343,0.6700861698325682,0.7110937295548487,0.7611542047289026,0.7998612177815652,0.8101629120301574,0.7847574781418114,0.810869909352355,0.8320701554893333,0.8446045870784002,0.8494741404152444,0.5394185007255173,0.515328536578193,0.4498120502053795,0.6057202703924788,0.6227322911569251,0.3889857609051811,0.39744399781864603,0.48240527223487284,0.5033616045087996,0.524948996112898,0.8753468782886727,0.8568293832706801,0.8775240893306387,0.8977134297460388,0.9189220438042501,0.15569382130026282,0.18102517581176047,0.17514536165801614,0.1870043783048176,0.19986895647461606,1
2022-01-11 00:00:00+00:00,0.6232974532558913,0.7305905102187233,0.5617677210582425,0.40072623833354115,0.9144076234356229,0.12942846487007337,0.6357951338304816,0.6700861698325682,0.7110937295548487,0.7611542047289026,0.7998612177815652,0.7562143200087981,0.7847574781418114,0.810869909352355,0.8320701554893333,0.8446045870784002,0.5681468566461902,0.5394185007255173,0.515328536578193,0.4498120502053795,0.6057202703924788,0.39719165113899857,0.3889857609051811,0.39744399781864603,0.48240527223487284,0.5033616045087996,0.898147616228439,0.8753468782886727,0.8568293832706801,0.8775240893306387,0.8977134297460388,0.2055283769859343,0.15569382130026282,0.18102517581176047,0.17514536165801614,0.1870043783048176,1
2022-01-12 00:00:00+00:00,0.6142946240272114,0.708082174269291,0.5176786029573225,0.3836832059046812,0.9303829353500578,0.12611609999162654,0.6232974532558913,0.6357951338304816,0.6700861698325682,0.7110937295548487,0.7611542047289026,0.7305905102187233,0.7562143200087981,0.7847574781418114,0.810869909352355,0.8320701554893333,0.5617677210582425,0.5681468566461902,0.5394185007255173,0.515328536578193,0.4498120502053795,0.40072623833354115,0.39719165113899857,0.3889857609051811,0.39744399781864603,0.48240527223487284,0.9144076234356229,0.898147616228439,0.8753468782886727,0.8568293832706801,0.8775240893306387,0.12942846487007337,0.2055283769859343,0.15569382130026282,0.18102517581176047,0.17514536165801614,0
2022-01-13 00:00:00+00:00,0.5868182762024272,0.6839432222251465,0.43988849954134757,0.42471207918060927,0.9123359745294348,0.1502192631000664,0.6142946240272114,0.6232974532558913,0.6357951338304816,0.6700861698325682,0.7110937295548487,0.708082174269291,0.7305905102187233,0.7562143200087981,0.7847574781418114,0.810869909352355,0.5176786029573225,0.5617677210582425,0.5681468566461902,0.5394185007255173,0.515328536578193,0.3836832059046812,0.40072623833354115,0.39719165113899857,0.3889857609051811,0.39744399781864603,0.9303829353500578,0.9144076234356229,0.898147616228439,0.8753468782886727,0.8568293832706801,0.12611609999162654,0.12942846487007337,0.2055283769859343,0.15569382130026282,0.18102517581176047,1
2022-01-14 00:00:00+00:00,0.568914028968664,0.6606361177252593,0.3598041351182152,0.4064069280914058,0.9295148186558684,0.1401189231174047,0.5868182762024272,0.6142946240272114,0.6232974532558913,0.6357951338304816,0.6700861698325682,0.6839432222251465,0.708082174269291,0.7305905102187233,0.7562143200087981,0.7847574781418114,0.43988849954134757,0.5176786029573225,0.5617677210582425,0.5681468566461902,0.5394185007255173,0.42471207918060927,0.3836832059046812,0.40072623833354115,0.39719165113899857,0.3889857609051811,0.9123359745294348,0.9303829353500578,0.9144076234356229,0.898147616228439,0.8753468782886727,0.1502192631000664,0.12611609999162654,0.12942846487007337,0.2055283769859343,0.15569382130026282,0
2022-01-18 00:00:00+00:00,0.5353744163703963,0.6345049266983853,0.32764676164850337,0.41726380687889353,0.9100902110990716,0.16624786905188743,0.568914028968664,0.5868182762024272,0.6142946240272114,0.6232974532558913,0.6357951338304816,0.6606361177252593,0.6839432222251465,0.708082174269291,0.7305905102187233,0.7562143200087981,0.3598041351182152,0.43988849954134757,0.5176786029573225,0.5617677210582425,0.5681468566461902,0.4064069280914058,0.42471207918060927,0.3836832059046812,0.40072623833354115,0.39719165113899857,0.9295148186558684,0.9123359745294348,0.9303829353500578,0.9144076234356229,0.898147616228439,0.1401189231174047,0.1502192631000664,0.12611609999162654,0.12942846487007337,0.2055283769859343,0
2022-01-19 00:00:00+00:00,0.4882799277898393,0.6030892339866749,0.28351386898144926,0.45071804188222886,0.8898416294608011,0.17583461979115028,0.5353744163703963,0.568914028968664,0.5868182762024272,0.6142946240272114,0.6232974532558913,0.6345049266983853,0.6606361177252593,0.6839432222251465,0.708082174269291,0.7305905102187233,0.32764676164850337,0.3598041351182152,0.43988849954134757,0.5176786029573225,0.5617677210582425,0.41726380687889353,0.4064069280914058,0.42471207918060927,0.3836832059046812,0.40072623833354115,0.9100902110990716,0.9295148186558684,0.9123359745294348,0.9303829353500578,0.9144076234356229,0.16624786905188743,0.1401189231174047,0.1502192631000664,0.12611609999162654,0.12942846487007337,0
2022-01-20 00:00:00+00:00,0.44150631585531563,0.5675175544846573,0.27803660175649714,0.48884319466273307,0.8703179733129183,0.16740027684621916,0.4882799277898393,0.5353744163703963,0.568914028968664,0.5868182762024272,0.6142946240272114,0.6030892339866749,0.6345049266983853,0.6606361177252593,0.6839432222251465,0.708082174269291,0.28351386898144926,0.32764676164850337,0.3598041351182152,0.43988849954134757,0.5176786029573225,0.45071804188222886,0.41726380687889353,0.4064069280914058,0.42471207918060927,0.3836832059046812,0.8898416294608011,0.9100902110990716,0.9295148186558684,0.9123359745294348,0.9303829353500578,0.17583461979115028,0.16624786905188743,0.1401189231174047,0.1502192631000664,0.12611609999162654,0
2022-01-21 00:00:00+00:00,0.3933801417386085,0.5283192152103444,0.26403811989114734,0.5148491573643527,0.8440825044438393,0.2454906889276669,0.44150631585531563,0.4882799277898393,0.5353744163703963,0.568914028968664,0.5868182762024272,0.5675175544846573,0.6030892339866749,0.6345049266983853,0.6606361177252593,0.6839432222251465,0.27803660175649714,0.28351386898144926,0.32764676164850337,0.3598041351182152,0.43988849954134757,0.48884319466273307,0.45071804188222886,0.41726380687889353,0.4064069280914058,0.42471207918060927,0.8703179733129183,0.8898416294608011,0.9100902110990716,0.9295148186558684,0.9123359745294348,0.16740027684621916,0.17583461979115028,0.16624786905188743,0.1401189231174047,0.1502192631000664,0
2022-01-24 00:00:00+00:00,0.3521098211681429,0.48774966545298,0.13268466205071433,0.54514751782367,0.809423057546719,0.3435017543284243,0.3933801417386085,0.44150631585531563,0.4882799277898393,0.5353744163703963,0.568914028968664,0.5283192152103444,0.5675175544846573,0.6030892339866749,0.6345049266983853,0.6606361177252593,0.26403811989114734,0.27803660175649714,0.28351386898144926,0.32764676164850337,0.3598041351182152,0.5148491573643527,0.48884319466273307,0.45071804188222886,0.41726380687889353,0.4064069280914058,0.8440825044438393,0.8703179733129183,0.8898416294608011,0.9100902110990716,0.9295148186558684,0.2454906889276669,0.16740027684621916,0.17583461979115028,0.16624786905188743,0.1401189231174047,0
2022-01-25 00:00:00+00:00,0.31077626877604403,0.44606903497352735,0.1354249633476736,0.5693858979814386,0.7846932852956922,0.22797225176954722,0.3521098211681429,0.3933801417386085,0.44150631585531563,0.4882799277898393,0.5353744163703963,0.48774966545298,0.5283192152103444,0.5675175544846573,0.6030892339866749,0.6345049266983853,0.13268466205071433,0.26403811989114734,0.27803660175649714,0.28351386898144926,0.32764676164850337,0.54514751782367,0.5148491573643527,0.48884319466273307,0.45071804188222886,0.41726380687889353,0.809423057546719,0.8440825044438393,0.8703179733129183,0.8898416294608011,0.9100902110990716,0.3435017543284243,0.2454906889276669,0.16740027684621916,0.17583461979115028,0.16624786905188743,0
2022-01-26 00:00:00+00:00,0.2797059013235067,0.4057901193577827,0.16863649616463144,0.5825150526720722,0.7615701375716165,0.20927954138244703,0.31077626877604403,0.3521098211681429,0.3933801417386085,0.44150631585531563,0.4882799277898393,0.44606903497352735,0.48774966545298,0.5283192152103444,0.5675175544846573,0.6030892339866749,0.1354249633476736,0.13268466205071433,0.26403811989114734,0.27803660175649714,0.28351386898144926,0.5693858979814386,0.54514751782367,0.5148491573643527,0.48884319466273307,0.45071804188222886,0.7846932852956922,0.809423057546719,0.8440825044438393,0.8703179733129183,0.8898416294608011,0.22797225176954722,0.3435017543284243,0.2454906889276669,0.16740027684621916,0.17583461979115028,0
