Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target
2020-02-20 00:00:00+00:00,0.7771507032788614,0.7760920662702295,0.9324680411717732,0.19096709837216208,0.27822091861234766,0.13928066675987205,0.7797188962945836,0.7762098985895757,0.7728349336615622,0.7712272760271559,0.7630366934571843,0.7684114287322925,0.7580628457940495,0.7461488391636668,0.7322390263201536,0.7153198652290099,0.9869222547160448,0.9835732030562909,0.9849984798964533,0.9324310133998119,0.8983823292204112,0.17684066780560775,0.1727040351530582,0.1663451036872446,0.17320486627641735,0.18325706908564054,0.2944766453388016,0.28118051680056066,0.26588882688089704,0.27941856692320666,0.29515775265733085,0.0998229559300074,0.12642801476705348,0.10293749195411528,0.13239408155101126,0.153330684824181,0
2020-02-21 00:00:00+00:00,0.7620907713585203,0.7787285513444125,0.6503785497845241,0.12839982306938486,0.25410027124891305,0.2441367129048378,0.7771507032788614,0.7797188962945836,0.7762098985895757,0.7728349336615622,0.7712272760271559,0.7760920662702295,0.7684114287322925,0.7580628457940495,0.7461488391636668,0.7322390263201536,0.9324680411717732,0.9869222547160448,0.9835732030562909,0.9849984798964533,0.9324310133998119,0.19096709837216208,0.17684066780560775,0.1727040351530582,0.1663451036872446,0.17320486627641735,0.27822091861234766,0.2944766453388016,0.28118051680056066,0.26588882688089704,0.27941856692320666,0.13928066675987205,0.0998229559300074,0.12642801476705348,0.10293749195411528,0.13239408155101126,0
2020-02-24 00:00:00+00:00,0.7316844457696368,0.773754961768685,0.47953869625577916,0.15956860069041678,0.22011239309029085,0.3756877933719905,0.7620907713585203,0.7771507032788614,0.7797188962945836,0.7762098985895757,0.7728349336615622,0.7787285513444125,0.7760920662702295,0.7684114287322925,0.7580628457940495,0.7461488391636668,0.6503785497845241,0.9324680411717732,0.9869222547160448,0.9835732030562909,0.9849984798964533,0.12839982306938486,0.19096709837216208,0.17684066780560775,0.1727040351530582,0.1663451036872446,0.25410027124891305,0.27822091861234766,0.2944766453388016,0.28118051680056066,0.26588882688089704,0.2441367129048378,0.13928066675987205,0.0998229559300074,0.12642801476705348,0.10293749195411528,0
2020-02-25 00:00:00+00:00,0.6993235052533551,0.7622380090904322,0.34313519801400183,0.17030431221805775,0.18782676409131613,0.352993207542991,0.7316844457696368,0.7620907713585203,0.7771507032788614,0.7797188962945836,0.7762098985895757,0.773754961768685,0.7787285513444125,0.7760920662702295,0.7684114287322925,0.7580628457940495,0.47953869625577916,0.6503785497845241,0.9324680411717732,0.9869222547160448,0.9835732030562909,0.15956860069041678,0.12839982306938486,0.19096709837216208,0.17684066780560775,0.1727040351530582,0.22011239309029085,0.25410027124891305,0.27822091861234766,0.2944766453388016,0.28118051680056066,0.3756877933719905,0.2441367129048378,0.13928066675987205,0.0998229559300074,0.12642801476705348,1
2020-02-26 00:00:00+00:00,0.6742171093561664,0.7471762224118494,0.37009426422028635,0.17823339542248867,0.21494957885037183,0.28416196141020655,0.6993235052533551,0.7316844457696368,0.7620907713585203,0.7771507032788614,0.7797188962945836,0.7622380090904322,0.773754961768685,0.7787285513444125,0.7760920662702295,0.7684114287322925,0.34313519801400183,0.47953869625577916,0.6503785497845241,0.9324680411717732,0.9869222547160448,0.17030431221805775,0.15956860069041678,0.12839982306938486,0.19096709837216208,0.17684066780560775,0.18782676409131613,0.22011239309029085,0.25410027124891305,0.27822091861234766,0.2944766453388016,0.352993207542991,0.3756877933719905,0.2441367129048378,0.13928066675987205,0.0998229559300074,0
2020-02-27 00:00:00+00:00,0.635271161026858,0.7260548158911678,0.24313002750259147,0.212312995254282,0.17267108798068811,0.4862192162719973,0.6742171093561664,0.6993235052533551,0.7316844457696368,0.7620907713585203,0.7771507032788614,0.7471762224118494,0.7622380090904322,0.773754961768685,0.7787285513444125,0.7760920662702295,0.37009426422028635,0.34313519801400183,0.47953869625577916,0.6503785497845241,0.9324680411717732,0.17823339542248867,0.17030431221805775,0.15956860069041678,0.12839982306938486,0.19096709837216208,0.21494957885037183,0.18782676409131613,0.22011239309029085,0.25410027124891305,0.27822091861234766,0.28416196141020655,0.352993207542991,0.3756877933719905,0.2441367129048378,0.13928066675987205,0
2020-02-28 00:00:00+00:00,0.6043003472746693,0.7019434225006266,0.18507776247997235,0.2218070563220887,0.12345173975678446,0.5787555421438251,0.635271161026858,0.6742171093561664,0.6993235052533551,0.7316844457696368,0.7620907713585203,0.7260548158911678,0.7471762224118494,0.7622380090904322,0.773754961768685,0.7787285513444125,0.24313002750259147,0.37009426422028635,0.34313519801400183,0.47953869625577916,0.6503785497845241,0.212312995254282,0.17823339542248867,0.17030431221805775,0.15956860069041678,0.12839982306938486,0.17267108798068811,0.21494957885037183,0.18782676409131613,0.22011239309029085,0.25410027124891305,0.4862192162719973,0.28416196141020655,0.352993207542991,0.3756877933719905,0.2441367129048378,1
2020-03-02 00:00:00+00:00,0.5936523177556227,0.6801739809524286,0.21684038042203616,0.23651248332718638,0.15855420435815237,0.3905475908025675,0.6043003472746693,0.635271161026858,0.6742171093561664,0.6993235052533551,0.7316844457696368,0.7019434225006266,0.7260548158911678,0.7471762224118494,0.7622380090904322,0.773754961768685,0.18507776247997235,0.24313002750259147,0.37009426422028635,0.34313519801400183,0.47953869625577916,0.2218070563220887,0.212312995254282,0.17823339542248867,0.17030431221805775,0.15956860069041678,0.12345173975678446,0.17267108798068811,0.21494957885037183,0.18782676409131613,0.22011239309029085,0.5787555421438251,0.4862192162719973,0.28416196141020655,0.352993207542991,0.3756877933719905,0
2020-03-03 00:00:00+00:00,0.5767134657178687,0.6588127315452845,0.14918684558010206,0.2658294116022315,0.11943985152691075,0.4440345561232471,0.5936523177556227,0.6043003472746693,0.635271161026858,0.6742171093561664,0.6993235052533551,0.6801739809524286,0.7019434225006266,0.7260548158911678,0.7471762224118494,0.7622380090904322,0.21684038042203616,0.18507776247997235,0.24313002750259147,0.37009426422028635,0.34313519801400183,0.23651248332718638,0.2218070563220887,0.212312995254282,0.17823339542248867,0.17030431221805775,0.15855420435815237,0.12345173975678446,0.17267108798068811,0.21494957885037183,0.18782676409131613,0.3905475908025675,0.5787555421438251,0.4862192162719973,0.28416196141020655,0.352993207542991,1
2020-03-04 00:00:00+00:00,0.5767218409999736,0.6417256829379926,0.252012286792096,0.2864660895858878,0.14421772592179205,0.252898940919328,0.5767134657178687,0.5936523177556227,0.6043003472746693,0.635271161026858,0.6742171093561664,0.6588127315452845,0.6801739809524286,0.7019434225006266,0.7260548158911678,0.7471762224118494,0.14918684558010206,0.21684038042203616,0.18507776247997235,0.24313002750259147,0.37009426422028635,0.2658294116022315,0.23651248332718638,0.2218070563220887,0.212312995254282,0.17823339542248867,0.11943985152691075,0.15855420435815237,0.12345173975678446,0.17267108798068811,0.21494957885037183,0.4440345561232471,0.3905475908025675,0.5787555421438251,0.4862192162719973,0.28416196141020655,0
2020-03-05 00:00:00+00:00,0.5669984070612942,0.625791090326143,0.22157977031383821,0.3060541424552516,0.11956807828581069,0.251189406701651,0.5767218409999736,0.5767134657178687,0.5936523177556227,0.6043003472746693,0.635271161026858,0.6417256829379926,0.6588127315452845,0.6801739809524286,0.7019434225006266,0.7260548158911678,0.252012286792096,0.14918684558010206,0.21684038042203616,0.18507776247997235,0.24313002750259147,0.2864660895858878,0.2658294116022315,0.23651248332718638,0.2218070563220887,0.212312995254282,0.14421772592179205,0.11943985152691075,0.15855420435815237,0.12345173975678446,0.17267108798068811,0.252898940919328,0.4440345561232471,0.3905475908025675,0.5787555421438251,0.4862192162719973,0
2020-03-06 00:00:00+00:00,0.5553583352647886,0.6103320054169,0.21626668769338583,0.3172071071215839,0.09219088655565794,0.2875533450809018,0.5669984070612942,0.5767218409999736,0.5767134657178687,0.5936523177556227,0.6043003472746693,0.625791090326143,0.6417256829379926,0.6588127315452845,0.6801739809524286,0.7019434225006266,0.22157977031383821,0.252012286792096,0.14918684558010206,0.21684038042203616,0.18507776247997235,0.3060541424552516,0.2864660895858878,0.2658294116022315,0.23651248332718638,0.2218070563220887,0.11956807828581069,0.14421772592179205,0.11943985152691075,0.15855420435815237,0.12345173975678446,0.251189406701651,0.252898940919328,0.4440345561232471,0.3905475908025675,0.5787555421438251,0
2020-03-09 00:00:00+00:00,0.5273109085870078,0.5914314361929034,0.12990853949013773,0.3682457148174289,0.051629699809217264,0.4633239158992219,0.5553583352647886,0.5669984070612942,0.5767218409999736,0.5767134657178687,0.5936523177556227,0.6103320054169,0.625791090326143,0.6417256829379926,0.6588127315452845,0.6801739809524286,0.21626668769338583,0.22157977031383821,0.252012286792096,0.14918684558010206,0.21684038042203616,0.3172071071215839,0.3060541424552516,0.2864660895858878,0.2658294116022315,0.23651248332718638,0.09219088655565794,0.11956807828581069,0.14421772592179205,0.11943985152691075,0.15855420435815237,0.2875533450809018,0.251189406701651,0.252898940919328,0.4440345561232471,0.3905475908025675,1
2020-03-10 00:00:00+00:00,0.5239054091105569,0.5755177118125716,0.23101523203507654,0.4017515716840013,0.08866127629751723,0.41626673717053403,0.5273109085870078,0.5553583352647886,0.5669984070612942,0.5767218409999736,0.5767134657178687,0.5914314361929034,0.6103320054169,0.625791090326143,0.6417256829379926,0.6588127315452845,0.12990853949013773,0.21626668769338583,0.22157977031383821,0.252012286792096,0.14918684558010206,0.3682457148174289,0.3172071071215839,0.3060541424552516,0.2864660895858878,0.2658294116022315,0.051629699809217264,0.09219088655565794,0.11956807828581069,0.14421772592179205,0.11943985152691075,0.4633239158992219,0.2875533450809018,0.251189406701651,0.252898940919328,0.4440345561232471,0
2020-03-11 00:00:00+00:00,0.5083931907296132,0.5591733528127218,0.20379157990805472,0.4231289894060524,0.05946087656227693,0.31186056845127275,0.5239054091105569,0.5273109085870078,0.5553583352647886,0.5669984070612942,0.5767218409999736,0.5755177118125716,0.5914314361929034,0.6103320054169,0.625791090326143,0.6417256829379926,0.23101523203507654,0.12990853949013773,0.21626668769338583,0.22157977031383821,0.252012286792096,0.4017515716840013,0.3682457148174289,0.3172071071215839,0.3060541424552516,0.2864660895858878,0.08866127629751723,0.051629699809217264,0.09219088655565794,0.11956807828581069,0.14421772592179205,0.41626673717053403,0.4633239158992219,0.2875533450809018,0.251189406701651,0.252898940919328,0
2020-03-12 00:00:00+00:00,0.46935830010199775,0.5370051704262223,0.16672062373061983,0.46525778594595585,0.000558591063062136,0.7078495997475149,0.5083931907296132,0.5239054091105569,0.5273109085870078,0.5553583352647886,0.5669984070612942,0.5591733528127218,0.5755177118125716,0.5914314361929034,0.6103320054169,0.625791090326143,0.20379157990805472,0.23101523203507654,0.12990853949013773,0.21626668769338583,0.22157977031383821,0.4231289894060524,0.4017515716840013,0.3682457148174289,0.3172071071215839,0.3060541424552516,0.05946087656227693,0.08866127629751723,0.051629699809217264,0.09219088655565794,0.11956807828581069,0.31186056845127275,0.41626673717053403,0.4633239158992219,0.2875533450809018,0.251189406701651,1
2020-03-13 00:00:00+00:00,0.46133677572020937,0.5174021095817192,0.3122573567140975,0.46614458816231646,0.04629297478293598,0.5322935858553002,0.46935830010199775,0.5083931907296132,0.5239054091105569,0.5273109085870078,0.5553583352647886,0.5370051704262223,0.5591733528127218,0.5755177118125716,0.5914314361929034,0.6103320054169,0.16672062373061983,0.20379157990805472,0.23101523203507654,0.12990853949013773,0.21626668769338583,0.46525778594595585,0.4231289894060524,0.4017515716840013,0.3682457148174289,0.3172071071215839,0.000558591063062136,0.05946087656227693,0.08866127629751723,0.051629699809217264,0.09219088655565794,0.7078495997475149,0.31186056845127275,0.41626673717053403,0.4633239158992219,0.2875533450809018,0
2020-03-16 00:00:00+00:00,0.4380937891584651,0.49630549453765427,0.28250329689655007,0.5093322779689147,0.0,0.5397407875485003,0.46133677572020937,0.46935830010199775,0.5083931907296132,0.5239054091105569,0.5273109085870078,0.5174021095817192,0.5370051704262223,0.5591733528127218,0.5755177118125716,0.5914314361929034,0.3122573567140975,0.16672062373061983,0.20379157990805472,0.23101523203507654,0.12990853949013773,0.46614458816231646,0.46525778594595585,0.4231289894060524,0.4017515716840013,0.3682457148174289,0.04629297478293598,0.000558591063062136,0.05946087656227693,0.08866127629751723,0.051629699809217264,0.5322935858553002,0.7078495997475149,0.31186056845127275,0.41626673717053403,0.4633239158992219,1
2020-03-17 00:00:00+00:00,0.44479874835438526,0.4809900398542431,0.36875198106948315,0.569014759633298,0.0566746700237505,0.6781507684598551,0.4380937891584651,0.46133677572020937,0.46935830010199775,0.5083931907296132,0.5239054091105569,0.49630549453765427,0.5174021095817192,0.5370051704262223,0.5591733528127218,0.5755177118125716,0.28250329689655007,0.3122573567140975,0.16672062373061983,0.20379157990805472,0.23101523203507654,0.5093322779689147,0.46614458816231646,0.46525778594595585,0.4231289894060524,0.4017515716840013,0.0,0.04629297478293598,0.000558591063062136,0.05946087656227693,0.08866127629751723,0.5397407875485003,0.5322935858553002,0.7078495997475149,0.31186056845127275,0.41626673717053403,1
2020-03-18 00:00:00+00:00,0.45616939632534215,0.4713863279779801,0.4364981546617335,0.5689260873714699,0.10674644066916716,0.5901201380362366,0.44479874835438526,0.4380937891584651,0.46133677572020937,0.46935830010199775,0.5083931907296132,0.4809900398542431,0.49630549453765427,0.5174021095817192,0.5370051704262223,0.5591733528127218,0.36875198106948315,0.28250329689655007,0.3122573567140975,0.16672062373061983,0.20379157990805472,0.569014759633298,0.5093322779689147,0.46614458816231646,0.46525778594595585,0.4231289894060524,0.0566746700237505,0.0,0.04629297478293598,0.000558591063062136,0.05946087656227693,0.6781507684598551,0.5397407875485003,0.5322935858553002,0.7078495997475149,0.31186056845127275,1
2020-03-19 00:00:00+00:00,0.4766456785088996,0.46847305526506783,0.46953334650867673,0.5878986878813592,0.16073613580615437,0.6423543677561083,0.45616939632534215,0.44479874835438526,0.4380937891584651,0.46133677572020937,0.46935830010199775,0.4713863279779801,0.4809900398542431,0.49630549453765427,0.5174021095817192,0.5370051704262223,0.4364981546617335,0.36875198106948315,0.28250329689655007,0.3122573567140975,0.16672062373061983,0.5689260873714699,0.569014759633298,0.5093322779689147,0.46614458816231646,0.46525778594595585,0.10674644066916716,0.0566746700237505,0.0,0.04629297478293598,0.000558591063062136,0.5901201380362366,0.6781507684598551,0.5397407875485003,0.5322935858553002,0.7078495997475149,0
2020-03-20 00:00:00+00:00,0.4873880781107125,0.46864474627459385,0.40322965505823294,0.6148994712060709,0.10976781612178946,0.6020730351776462,0.4766456785088996,0.45616939632534215,0.44479874835438526,0.4380937891584651,0.46133677572020937,0.46847305526506783,0.4713863279779801,0.4809900398542431,0.49630549453765427,0.5174021095817192,0.46953334650867673,0.4364981546617335,0.36875198106948315,0.28250329689655007,0.3122573567140975,0.5878986878813592,0.5689260873714699,0.569014759633298,0.5093322779689147,0.46614458816231646,0.16073613580615437,0.10674644066916716,0.0566746700237505,0.0,0.04629297478293598,0.6423543677561083,0.5901201380362366,0.6781507684598551,0.5397407875485003,0.5322935858553002,1
2020-03-23 00:00:00+00:00,0.508143205032985,0.4736167493048624,0.46741177777084486,0.6144613633702529,0.15030460344447183,0.4629986199144818,0.4873880781107125,0.4766456785088996,0.45616939632534215,0.44479874835438526,0.4380937891584651,0.46864474627459385,0.46847305526506783,0.4713863279779801,0.4809900398542431,0.49630549453765427,0.40322965505823294,0.46953334650867673,0.4364981546617335,0.36875198106948315,0.28250329689655007,0.6148994712060709,0.5878986878813592,0.5689260873714699,0.569014759633298,0.5093322779689147,0.10976781612178946,0.16073613580615437,0.10674644066916716,0.0566746700237505,0.0,0.6020730351776462,0.6423543677561083,0.5901201380362366,0.6781507684598551,0.5397407875485003,1
2020-03-24 00:00:00+00:00,0.5327304088416198,0.48332163688675744,0.448320786707859,0.6069756414749619,0.18740782079401955,0.41722186155126045,0.508143205032985,0.4873880781107125,0.4766456785088996,0.45616939632534215,0.44479874835438526,0.4736167493048624,0.46864474627459385,0.46847305526506783,0.4713863279779801,0.4809900398542431,0.46741177777084486,0.40322965505823294,0.46953334650867673,0.4364981546617335,0.36875198106948315,0.6144613633702529,0.6148994712060709,0.5878986878813592,0.5689260873714699,0.569014759633298,0.15030460344447183,0.10976781612178946,0.16073613580615437,0.10674644066916716,0.0566746700237505,0.4629986199144818,0.6020730351776462,0.6423543677561083,0.5901201380362366,0.6781507684598551,0
2020-03-25 00:00:00+00:00,0.5422881127708568,0.49331189592149605,0.44680169439691253,0.6062714372555786,0.15377243643820326,0.37098830457116994,0.5327304088416198,0.508143205032985,0.4873880781107125,0.4766456785088996,0.45616939632534215,0.48332163688675744,0.4736167493048624,0.46864474627459385,0.46847305526506783,0.4713863279779801,0.448320786707859,0.46741177777084486,0.40322965505823294,0.46953334650867673,0.4364981546617335,0.6069756414749619,0.6144613633702529,0.6148994712060709,0.5878986878813592,0.5689260873714699,0.18740782079401955,0.15030460344447183,0.10976781612178946,0.16073613580615437,0.10674644066916716,0.41722186155126045,0.4629986199144818,0.6020730351776462,0.6423543677561083,0.5901201380362366,1
2020-03-26 00:00:00+00:00,0.5639932030654057,0.5063600355951889,0.504540428632512,0.6146804968862423,0.18606948644404353,0.35314547374861405,0.5422881127708568,0.5327304088416198,0.508143205032985,0.4873880781107125,0.4766456785088996,0.49331189592149605,0.48332163688675744,0.4736167493048624,0.46864474627459385,0.46847305526506783,0.44680169439691253,0.448320786707859,0.46741177777084486,0.40322965505823294,0.46953334650867673,0.6062714372555786,0.6069756414749619,0.6144613633702529,0.6148994712060709,0.5878986878813592,0.15377243643820326,0.18740782079401955,0.15030460344447183,0.10976781612178946,0.16073613580615437,0.37098830457116994,0.41722186155126045,0.4629986199144818,0.6020730351776462,0.6423543677561083,0
2020-03-27 00:00:00+00:00,0.5707174004495329,0.5183648659840865,0.5348476903111994,0.5707415603946056,0.1580989214935562,0.29546426658213587,0.5639932030654057,0.5422881127708568,0.5327304088416198,0.508143205032985,0.4873880781107125,0.5063600355951889,0.49331189592149605,0.48332163688675744,0.4736167493048624,0.46864474627459385,0.504540428632512,0.44680169439691253,0.448320786707859,0.46741177777084486,0.40322965505823294,0.6146804968862423,0.6062714372555786,0.6069756414749619,0.6144613633702529,0.6148994712060709,0.18606948644404353,0.15377243643820326,0.18740782079401955,0.15030460344447183,0.10976781612178946,0.35314547374861405,0.37098830457116994,0.41722186155126045,0.4629986199144818,0.6020730351776462,1
2020-03-30 00:00:00+00:00,0.5887536786844796,0.5321700583290383,0.5186418509327189,0.5602407428029206,0.18990175338412218,0.34655649975983466,0.5707174004495329,0.5639932030654057,0.5422881127708568,0.5327304088416198,0.508143205032985,0.5183648659840865,0.5063600355951889,0.49331189592149605,0.48332163688675744,0.4736167493048624,0.5348476903111994,0.504540428632512,0.44680169439691253,0.448320786707859,0.46741177777084486,0.5707415603946056,0.6146804968862423,0.6062714372555786,0.6069756414749619,0.6144613633702529,0.1580989214935562,0.18606948644404353,0.15377243643820326,0.18740782079401955,0.15030460344447183,0.29546426658213587,0.35314547374861405,0.37098830457116994,0.41722186155126045,0.4629986199144818,0
2020-03-31 00:00:00+00:00,0.6003040002906804,0.5459047168275057,0.5610973366742986,0.5386911544324549,0.1633032666675319,0.2771715583338755,0.5887536786844796,0.5707174004495329,0.5639932030654057,0.5422881127708568,0.5327304088416198,0.5321700583290383,0.5183648659840865,0.5063600355951889,0.49331189592149605,0.48332163688675744,0.5186418509327189,0.5348476903111994,0.504540428632512,0.44680169439691253,0.448320786707859,0.5602407428029206,0.5707415603946056,0.6146804968862423,0.6062714372555786,0.6069756414749619,0.18990175338412218,0.1580989214935562,0.18606948644404353,0.15377243643820326,0.18740782079401955,0.34655649975983466,0.29546426658213587,0.35314547374861405,0.37098830457116994,0.41722186155126045,0
2020-04-01 00:00:00+00:00,0.6012514231318251,0.5571131340642151,0.6523582959658761,0.492190910902127,0.1419049720315116,0.20784198643723378,0.6003040002906804,0.5887536786844796,0.5707174004495329,0.5639932030654057,0.5422881127708568,0.5459047168275057,0.5321700583290383,0.5183648659840865,0.5063600355951889,0.49331189592149605,0.5610973366742986,0.5186418509327189,0.5348476903111994,0.504540428632512,0.44680169439691253,0.5386911544324549,0.5602407428029206,0.5707415603946056,0.6146804968862423,0.6062714372555786,0.1633032666675319,0.18990175338412218,0.1580989214935562,0.18606948644404353,0.15377243643820326,0.2771715583338755,0.34655649975983466,0.29546426658213587,0.35314547374861405,0.37098830457116994,1
2020-04-02 00:00:00+00:00,0.6041890211312815,0.5667641449902779,0.5901666286421611,0.45454316790968335,0.16441473829022335,0.22266025672082268,0.6012514231318251,0.6003040002906804,0.5887536786844796,0.5707174004495329,0.5639932030654057,0.5571131340642151,0.5459047168275057,0.5321700583290383,0.5183648659840865,0.5063600355951889,0.6523582959658761,0.5610973366742986,0.5186418509327189,0.5348476903111994,0.504540428632512,0.492190910902127,0.5386911544324549,0.5602407428029206,0.5707415603946056,0.6146804968862423,0.1419049720315116,0.1633032666675319,0.18990175338412218,0.1580989214935562,0.18606948644404353,0.20784198643723378,0.2771715583338755,0.34655649975983466,0.29546426658213587,0.35314547374861405,0
2020-04-03 00:00:00+00:00,0.6041199491140636,0.5744688642586488,0.689565245203403,0.3910109250753612,0.14567442343382953,0.17240548767405067,0.6041890211312815,0.6012514231318251,0.6003040002906804,0.5887536786844796,0.5707174004495329,0.5667641449902779,0.5571131340642151,0.5459047168275057,0.5321700583290383,0.5183648659840865,0.5901666286421611,0.6523582959658761,0.5610973366742986,0.5186418509327189,0.5348476903111994,0.45454316790968335,0.492190910902127,0.5386911544324549,0.5602407428029206,0.5707415603946056,0.16441473829022335,0.1419049720315116,0.1633032666675319,0.18990175338412218,0.1580989214935562,0.22266025672082268,0.20784198643723378,0.2771715583338755,0.34655649975983466,0.29546426658213587,1
2020-04-06 00:00:00+00:00,0.6217187756591218,0.5847320687441985,0.6703319006209854,0.35100007426500895,0.17564522199582094,0.3221316161396641,0.6041199491140636,0.6041890211312815,0.6012514231318251,0.6003040002906804,0.5887536786844796,0.5744688642586488,0.5667641449902779,0.5571131340642151,0.5459047168275057,0.5321700583290383,0.689565245203403,0.5901666286421611,0.6523582959658761,0.5610973366742986,0.5186418509327189,0.3910109250753612,0.45454316790968335,0.492190910902127,0.5386911544324549,0.5602407428029206,0.14567442343382953,0.16441473829022335,0.1419049720315116,0.1633032666675319,0.18990175338412218,0.17240548767405067,0.22266025672082268,0.20784198643723378,0.2771715583338755,0.34655649975983466,1
2020-04-07 00:00:00+00:00,0.6380276757940746,0.596741588993509,0.6643369848907978,0.32046768329865843,0.20219387159154326,0.27650712398206584,0.6217187756591218,0.6041199491140636,0.6041890211312815,0.6012514231318251,0.6003040002906804,0.5847320687441985,0.5744688642586488,0.5667641449902779,0.5571131340642151,0.5459047168275057,0.6703319006209854,0.689565245203403,0.5901666286421611,0.6523582959658761,0.5610973366742986,0.35100007426500895,0.3910109250753612,0.45454316790968335,0.492190910902127,0.5386911544324549,0.17564522199582094,0.14567442343382953,0.16441473829022335,0.1419049720315116,0.1633032666675319,0.3221316161396641,0.17240548767405067,0.22266025672082268,0.20784198643723378,0.2771715583338755,1
2020-04-08 00:00:00+00:00,0.6565127724622739,0.6106550799321127,0.6492950457773424,0.27761374824416524,0.22284149459448935,0.19783394401310045,0.6380276757940746,0.6217187756591218,0.6041199491140636,0.6041890211312815,0.6012514231318251,0.596741588993509,0.5847320687441985,0.5744688642586488,0.5667641449902779,0.5571131340642151,0.6643369848907978,0.6703319006209854,0.689565245203403,0.5901666286421611,0.6523582959658761,0.32046768329865843,0.35100007426500895,0.3910109250753612,0.45454316790968335,0.492190910902127,0.20219387159154326,0.17564522199582094,0.14567442343382953,0.16441473829022335,0.1419049720315116,0.27650712398206584,0.3221316161396641,0.17240548767405067,0.22266025672082268,0.20784198643723378,0
