Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target
2023-02-21 00:00:00+00:00,0.6995220174393832,0.7576562299583929,0.5638161416026244,0.5451233341408263,0.3965949362771901,0.2186104616800229,0.7570298939337834,0.7998716609755302,0.8296695470486126,0.827462482162709,0.8053681528416712,0.771302241241693,0.7724623009961711,0.7620692147638133,0.7408405412795944,0.7149148195575825,0.6566440107045086,0.6422152268055954,0.7263921731421671,0.8044235707154977,0.7816988134148843,0.5369732471701676,0.5357143868194457,0.5064272550393842,0.517757604826841,0.5622182957471525,0.4183569052106679,0.4413470819240721,0.4640334061480892,0.4861977018329624,0.45780653754149236,0.23686197428822292,0.23234664094502,0.22458915021768122,0.3171221668133818,0.40347720525350206,0
2023-02-22 00:00:00+00:00,0.647235887773026,0.7351762555337525,0.509532599847998,0.5072887721101818,0.3793591816137441,0.15134964623245828,0.6995220174393832,0.7570298939337834,0.7998716609755302,0.8296695470486126,0.827462482162709,0.7576562299583929,0.771302241241693,0.7724623009961711,0.7620692147638133,0.7408405412795944,0.5638161416026244,0.6566440107045086,0.6422152268055954,0.7263921731421671,0.8044235707154977,0.5451233341408263,0.5369732471701676,0.5357143868194457,0.5064272550393842,0.517757604826841,0.3965949362771901,0.4183569052106679,0.4413470819240721,0.4640334061480892,0.4861977018329624,0.2186104616800229,0.23686197428822292,0.23234664094502,0.22458915021768122,0.3171221668133818,1
2023-02-23 00:00:00+00:00,0.6164149527202221,0.7103761744387955,0.4155539069690087,0.4703155249400143,0.4017508493884059,0.22796796333982072,0.647235887773026,0.6995220174393832,0.7570298939337834,0.7998716609755302,0.8296695470486126,0.7351762555337525,0.7576562299583929,0.771302241241693,0.7724623009961711,0.7620692147638133,0.509532599847998,0.5638161416026244,0.6566440107045086,0.6422152268055954,0.7263921731421671,0.5072887721101818,0.5451233341408263,0.5369732471701676,0.5357143868194457,0.5064272550393842,0.3793591816137441,0.3965949362771901,0.4183569052106679,0.4413470819240721,0.4640334061480892,0.15134964623245828,0.2186104616800229,0.23686197428822292,0.23234664094502,0.22458915021768122,0
2023-02-24 00:00:00+00:00,0.5693201876933843,0.6801210231745238,0.42182908666732466,0.46481590974625475,0.38259940631898226,0.1798173140542455,0.6164149527202221,0.647235887773026,0.6995220174393832,0.7570298939337834,0.7998716609755302,0.7103761744387955,0.7351762555337525,0.7576562299583929,0.771302241241693,0.7724623009961711,0.4155539069690087,0.509532599847998,0.5638161416026244,0.6566440107045086,0.6422152268055954,0.4703155249400143,0.5072887721101818,0.5451233341408263,0.5369732471701676,0.5357143868194457,0.4017508493884059,0.3793591816137441,0.3965949362771901,0.4183569052106679,0.4413470819240721,0.22796796333982072,0.15134964623245828,0.2186104616800229,0.23686197428822292,0.23234664094502,1
2023-02-27 00:00:00+00:00,0.5346478159904032,0.6482490489236177,0.44838227989927426,0.4650146824913771,0.3988380803419701,0.13653274783941582,0.5693201876933843,0.6164149527202221,0.647235887773026,0.6995220174393832,0.7570298939337834,0.6801210231745238,0.7103761744387955,0.7351762555337525,0.7576562299583929,0.771302241241693,0.42182908666732466,0.4155539069690087,0.509532599847998,0.5638161416026244,0.6566440107045086,0.46481590974625475,0.4703155249400143,0.5072887721101818,0.5451233341408263,0.5369732471701676,0.38259940631898226,0.4017508493884059,0.3793591816137441,0.3965949362771901,0.4183569052106679,0.1798173140542455,0.22796796333982072,0.15134964623245828,0.2186104616800229,0.23686197428822292,0
2023-02-28 00:00:00+00:00,0.5037259591782808,0.6159130489510615,0.27670890713740515,0.4037902504698364,0.381602402312191,0.15134850743464157,0.5346478159904032,0.5693201876933843,0.6164149527202221,0.647235887773026,0.6995220174393832,0.6482490489236177,0.6801210231745238,0.7103761744387955,0.7351762555337525,0.7576562299583929,0.44838227989927426,0.42182908666732466,0.4155539069690087,0.509532599847998,0.5638161416026244,0.4650146824913771,0.46481590974625475,0.4703155249400143,0.5072887721101818,0.5451233341408263,0.3988380803419701,0.38259940631898226,0.4017508493884059,0.3793591816137441,0.3965949362771901,0.13653274783941582,0.1798173140542455,0.22796796333982072,0.15134964623245828,0.2186104616800229,0
2023-03-01 00:00:00+00:00,0.4669466871688315,0.5819104511919017,0.25906085657931766,0.36794331478525544,0.3604781021212582,0.20913452504728858,0.5037259591782808,0.5346478159904032,0.5693201876933843,0.6164149527202221,0.647235887773026,0.6159130489510615,0.6482490489236177,0.6801210231745238,0.7103761744387955,0.7351762555337525,0.27670890713740515,0.44838227989927426,0.42182908666732466,0.4155539069690087,0.509532599847998,0.4037902504698364,0.4650146824913771,0.46481590974625475,0.4703155249400143,0.5072887721101818,0.381602402312191,0.3988380803419701,0.38259940631898226,0.4017508493884059,0.3793591816137441,0.15134850743464157,0.13653274783941582,0.1798173140542455,0.22796796333982072,0.15134964623245828,1
2023-03-02 00:00:00+00:00,0.45632715566613863,0.5523598457556801,0.36655758322069576,0.33222882686064925,0.37948953548119624,0.17773673044314042,0.4669466871688315,0.5037259591782808,0.5346478159904032,0.5693201876933843,0.6164149527202221,0.5819104511919017,0.6159130489510615,0.6482490489236177,0.6801210231745238,0.7103761744387955,0.25906085657931766,0.27670890713740515,0.44838227989927426,0.42182908666732466,0.4155539069690087,0.36794331478525544,0.4037902504698364,0.4650146824913771,0.46481590974625475,0.4703155249400143,0.3604781021212582,0.381602402312191,0.3988380803419701,0.38259940631898226,0.4017508493884059,0.20913452504728858,0.15134850743464157,0.13653274783941582,0.1798173140542455,0.22796796333982072,1
2023-03-03 00:00:00+00:00,0.4638188149381439,0.5303761544380561,0.43134873809370344,0.33938494900053595,0.4030621280632871,0.24551683769511878,0.45632715566613863,0.4669466871688315,0.5037259591782808,0.5346478159904032,0.5693201876933843,0.5523598457556801,0.5819104511919017,0.6159130489510615,0.6482490489236177,0.6801210231745238,0.36655758322069576,0.25906085657931766,0.27670890713740515,0.44838227989927426,0.42182908666732466,0.33222882686064925,0.36794331478525544,0.4037902504698364,0.4650146824913771,0.46481590974625475,0.37948953548119624,0.3604781021212582,0.381602402312191,0.3988380803419701,0.38259940631898226,0.17773673044314042,0.20913452504728858,0.15134850743464157,0.13653274783941582,0.1798173140542455,1
2023-03-06 00:00:00+00:00,0.4755452967662748,0.5153825325366082,0.33096983416552933,0.2951893558104943,0.42153835189336886,0.1697833664913298,0.4638188149381439,0.45632715566613863,0.4669466871688315,0.5037259591782808,0.5346478159904032,0.5303761544380561,0.5523598457556801,0.5819104511919017,0.6159130489510615,0.6482490489236177,0.43134873809370344,0.36655758322069576,0.25906085657931766,0.27670890713740515,0.44838227989927426,0.33938494900053595,0.33222882686064925,0.36794331478525544,0.4037902504698364,0.4650146824913771,0.4030621280632871,0.37948953548119624,0.3604781021212582,0.381602402312191,0.3988380803419701,0.24551683769511878,0.17773673044314042,0.20913452504728858,0.15134850743464157,0.13653274783941582,0
2023-03-07 00:00:00+00:00,0.474133350832169,0.5030753808005503,0.29331218787745506,0.28597918123423605,0.4050826513256284,0.13975782325630126,0.4755452967662748,0.4638188149381439,0.45632715566613863,0.4669466871688315,0.5037259591782808,0.5153825325366082,0.5303761544380561,0.5523598457556801,0.5819104511919017,0.6159130489510615,0.33096983416552933,0.43134873809370344,0.36655758322069576,0.25906085657931766,0.27670890713740515,0.2951893558104943,0.33938494900053595,0.33222882686064925,0.36794331478525544,0.4037902504698364,0.42153835189336886,0.4030621280632871,0.37948953548119624,0.3604781021212582,0.381602402312191,0.1697833664913298,0.24551683769511878,0.17773673044314042,0.20913452504728858,0.15134850743464157,0
2023-03-08 00:00:00+00:00,0.4710607188203665,0.492550141681354,0.31316865598524724,0.2710041926287876,0.39179422021220633,0.09269130949222144,0.474133350832169,0.4755452967662748,0.4638188149381439,0.45632715566613863,0.4669466871688315,0.5030753808005503,0.5153825325366082,0.5303761544380561,0.5523598457556801,0.5819104511919017,0.29331218787745506,0.33096983416552933,0.43134873809370344,0.36655758322069576,0.25906085657931766,0.28597918123423605,0.2951893558104943,0.33938494900053595,0.33222882686064925,0.36794331478525544,0.4050826513256284,0.42153835189336886,0.4030621280632871,0.37948953548119624,0.3604781021212582,0.13975782325630126,0.1697833664913298,0.24551683769511878,0.17773673044314042,0.20913452504728858,0
2023-03-09 00:00:00+00:00,0.4631917728860647,0.48238971977556816,0.37102252151399046,0.27471465090612557,0.3713687424300306,0.19874982775683026,0.4710607188203665,0.474133350832169,0.4755452967662748,0.4638188149381439,0.45632715566613863,0.492550141681354,0.5030753808005503,0.5153825325366082,0.5303761544380561,0.5523598457556801,0.31316865598524724,0.29331218787745506,0.33096983416552933,0.43134873809370344,0.36655758322069576,0.2710041926287876,0.28597918123423605,0.2951893558104943,0.33938494900053595,0.33222882686064925,0.39179422021220633,0.4050826513256284,0.42153835189336886,0.4030621280632871,0.37948953548119624,0.09269130949222144,0.13975782325630126,0.1697833664913298,0.24551683769511878,0.17773673044314042,0
2023-03-10 00:00:00+00:00,0.44273410008143577,0.4697371335485096,0.3751856909373135,0.26835361974672856,0.34965543587505493,0.2178873250664204,0.4631917728860647,0.4710607188203665,0.474133350832169,0.4755452967662748,0.4638188149381439,0.48238971977556816,0.492550141681354,0.5030753808005503,0.5153825325366082,0.5303761544380561,0.37102252151399046,0.31316865598524724,0.29331218787745506,0.33096983416552933,0.43134873809370344,0.27471465090612557,0.2710041926287876,0.28597918123423605,0.2951893558104943,0.33938494900053595,0.3713687424300306,0.39179422021220633,0.4050826513256284,0.42153835189336886,0.4030621280632871,0.19874982775683026,0.09269130949222144,0.13975782325630126,0.1697833664913298,0.24551683769511878,1
2023-03-13 00:00:00+00:00,0.4470381183454042,0.4605669054351744,0.5403616607719974,0.30618828288253386,0.3752048705293356,0.2748932661746301,0.44273410008143577,0.4631917728860647,0.4710607188203665,0.474133350832169,0.4755452967662748,0.4697371335485096,0.48238971977556816,0.492550141681354,0.5030753808005503,0.5153825325366082,0.3751856909373135,0.37102252151399046,0.31316865598524724,0.29331218787745506,0.33096983416552933,0.26835361974672856,0.27471465090612557,0.2710041926287876,0.28597918123423605,0.2951893558104943,0.34965543587505493,0.3713687424300306,0.39179422021220633,0.4050826513256284,0.42153835189336886,0.2178873250664204,0.19874982775683026,0.09269130949222144,0.13975782325630126,0.1697833664913298,1
2023-03-14 00:00:00+00:00,0.47653909628322744,0.45975491376671,0.6459757837226335,0.32706033106682675,0.4009693392530287,0.2780887328482814,0.4470381183454042,0.44273410008143577,0.4631917728860647,0.4710607188203665,0.474133350832169,0.4605669054351744,0.4697371335485096,0.48238971977556816,0.492550141681354,0.5030753808005503,0.5403616607719974,0.3751856909373135,0.37102252151399046,0.31316865598524724,0.29331218787745506,0.30618828288253386,0.26835361974672856,0.27471465090612557,0.2710041926287876,0.28597918123423605,0.3752048705293356,0.34965543587505493,0.3713687424300306,0.39179422021220633,0.4050826513256284,0.2748932661746301,0.2178873250664204,0.19874982775683026,0.09269130949222144,0.13975782325630126,1
2023-03-15 00:00:00+00:00,0.5170179771645358,0.4680572929291051,0.6603546335175252,0.3330901417211266,0.4362422834687003,0.41938734955057344,0.47653909628322744,0.4470381183454042,0.44273410008143577,0.4631917728860647,0.4710607188203665,0.45975491376671,0.4605669054351744,0.4697371335485096,0.48238971977556816,0.492550141681354,0.6459757837226335,0.5403616607719974,0.3751856909373135,0.37102252151399046,0.31316865598524724,0.32706033106682675,0.30618828288253386,0.26835361974672856,0.27471465090612557,0.2710041926287876,0.4009693392530287,0.3752048705293356,0.34965543587505493,0.3713687424300306,0.39179422021220633,0.2780887328482814,0.2748932661746301,0.2178873250664204,0.19874982775683026,0.09269130949222144,1
2023-03-16 00:00:00+00:00,0.588829905485791,0.49058052482601777,0.8375018944930002,0.37688818942092317,0.4782136232436043,0.5189273891124097,0.5170179771645358,0.47653909628322744,0.4470381183454042,0.44273410008143577,0.4631917728860647,0.4680572929291051,0.45975491376671,0.4605669054351744,0.4697371335485096,0.48238971977556816,0.6603546335175252,0.6459757837226335,0.5403616607719974,0.3751856909373135,0.37102252151399046,0.3330901417211266,0.32706033106682675,0.30618828288253386,0.26835361974672856,0.27471465090612557,0.4362422834687003,0.4009693392530287,0.3752048705293356,0.34965543587505493,0.3713687424300306,0.41938734955057344,0.2780887328482814,0.2748932661746301,0.2178873250664204,0.19874982775683026,1
2023-03-17 00:00:00+00:00,0.6557883986353489,0.5234070935702616,0.8496956384146951,0.400277857201499,0.5314950193864019,0.6869980036874274,0.588829905485791,0.5170179771645358,0.47653909628322744,0.4470381183454042,0.44273410008143577,0.49058052482601777,0.4680572929291051,0.45975491376671,0.4605669054351744,0.4697371335485096,0.8375018944930002,0.6603546335175252,0.6459757837226335,0.5403616607719974,0.3751856909373135,0.37688818942092317,0.3330901417211266,0.32706033106682675,0.30618828288253386,0.26835361974672856,0.4782136232436043,0.4362422834687003,0.4009693392530287,0.3752048705293356,0.34965543587505493,0.5189273891124097,0.41938734955057344,0.2780887328482814,0.2748932661746301,0.2178873250664204,0
2023-03-20 00:00:00+00:00,0.6785894815416224,0.554710846348169,0.7496276595909648,0.445467213011992,0.49818496991553823,0.390218182273701,0.6557883986353489,0.588829905485791,0.5170179771645358,0.47653909628322744,0.4470381183454042,0.5234070935702616,0.49058052482601777,0.4680572929291051,0.45975491376671,0.4605669054351744,0.8496956384146951,0.8375018944930002,0.6603546335175252,0.6459757837226335,0.5403616607719974,0.400277857201499,0.37688818942092317,0.3330901417211266,0.32706033106682675,0.30618828288253386,0.5314950193864019,0.4782136232436043,0.4362422834687003,0.4009693392530287,0.3752048705293356,0.6869980036874274,0.5189273891124097,0.41938734955057344,0.2780887328482814,0.2748932661746301,1
2023-03-21 00:00:00+00:00,0.6997490647568572,0.5844333259391925,0.8042635932908067,0.4477201392986462,0.5246685689697255,0.2887752115601644,0.6785894815416224,0.6557883986353489,0.588829905485791,0.5170179771645358,0.47653909628322744,0.554710846348169,0.5234070935702616,0.49058052482601777,0.4680572929291051,0.45975491376671,0.7496276595909648,0.8496956384146951,0.8375018944930002,0.6603546335175252,0.6459757837226335,0.445467213011992,0.400277857201499,0.37688818942092317,0.3330901417211266,0.32706033106682675,0.49818496991553823,0.5314950193864019,0.4782136232436043,0.4362422834687003,0.4009693392530287,0.390218182273701,0.6869980036874274,0.5189273891124097,0.41938734955057344,0.2780887328482814,0
2023-03-22 00:00:00+00:00,0.7078417788504212,0.6100010269267129,0.752353577407165,0.46806219423271933,0.4979438803993687,0.2923578694914926,0.6997490647568572,0.6785894815416224,0.6557883986353489,0.588829905485791,0.5170179771645358,0.5844333259391925,0.554710846348169,0.5234070935702616,0.49058052482601777,0.4680572929291051,0.8042635932908067,0.7496276595909648,0.8496956384146951,0.8375018944930002,0.6603546335175252,0.4477201392986462,0.445467213011992,0.400277857201499,0.37688818942092317,0.3330901417211266,0.5246685689697255,0.49818496991553823,0.5314950193864019,0.4782136232436043,0.4362422834687003,0.2887752115601644,0.390218182273701,0.6869980036874274,0.5189273891124097,0.41938734955057344,1
2023-03-23 00:00:00+00:00,0.731644976960012,0.6357193049596558,0.760185756689153,0.49628903619686093,0.5260001555663438,0.3121456203544167,0.7078417788504212,0.6997490647568572,0.6785894815416224,0.6557883986353489,0.588829905485791,0.6100010269267129,0.5844333259391925,0.554710846348169,0.5234070935702616,0.49058052482601777,0.752353577407165,0.8042635932908067,0.7496276595909648,0.8496956384146951,0.8375018944930002,0.46806219423271933,0.4477201392986462,0.445467213011992,0.400277857201499,0.37688818942092317,0.4979438803993687,0.5246685689697255,0.49818496991553823,0.5314950193864019,0.4782136232436043,0.2923578694914926,0.2887752115601644,0.390218182273701,0.6869980036874274,0.5189273891124097,1
2023-03-24 00:00:00+00:00,0.7581476487239618,0.6621550377617631,0.7685566574578864,0.49973459895424943,0.5475893922145558,0.21604361140118822,0.731644976960012,0.7078417788504212,0.6997490647568572,0.6785894815416224,0.6557883986353489,0.6357193049596558,0.6100010269267129,0.5844333259391925,0.554710846348169,0.5234070935702616,0.760185756689153,0.752353577407165,0.8042635932908067,0.7496276595909648,0.8496956384146951,0.49628903619686093,0.46806219423271933,0.4477201392986462,0.445467213011992,0.400277857201499,0.5260001555663438,0.4979438803993687,0.5246685689697255,0.49818496991553823,0.5314950193864019,0.3121456203544167,0.2923578694914926,0.2887752115601644,0.390218182273701,0.6869980036874274,0
2023-03-27 00:00:00+00:00,0.759511872703895,0.6836053244280271,0.7474336829202702,0.5106012804766343,0.5270207627425503,0.2008771020784199,0.7581476487239618,0.731644976960012,0.7078417788504212,0.6997490647568572,0.6785894815416224,0.6621550377617631,0.6357193049596558,0.6100010269267129,0.5844333259391925,0.554710846348169,0.7685566574578864,0.760185756689153,0.752353577407165,0.8042635932908067,0.7496276595909648,0.49973459895424943,0.49628903619686093,0.46806219423271933,0.4477201392986462,0.445467213011992,0.5475893922145558,0.5260001555663438,0.4979438803993687,0.5246685689697255,0.49818496991553823,0.21604361140118822,0.3121456203544167,0.2923578694914926,0.2887752115601644,0.390218182273701,0
2023-03-28 00:00:00+00:00,0.7527049597563067,0.6992601935294624,0.7377401141188444,0.5145770386945628,0.5102543892890656,0.14437450960519016,0.759511872703895,0.7581476487239618,0.731644976960012,0.7078417788504212,0.6997490647568572,0.6836053244280271,0.6621550377617631,0.6357193049596558,0.6100010269267129,0.5844333259391925,0.7474336829202702,0.7685566574578864,0.760185756689153,0.752353577407165,0.8042635932908067,0.5106012804766343,0.49973459895424943,0.49628903619686093,0.46806219423271933,0.4477201392986462,0.5270207627425503,0.5475893922145558,0.5260001555663438,0.4979438803993687,0.5246685689697255,0.2008771020784199,0.21604361140118822,0.3121456203544167,0.2923578694914926,0.2887752115601644,1
2023-03-29 00:00:00+00:00,0.763981776365565,0.7142779757448291,0.7873962457178565,0.5008612137553169,0.5294794773124114,0.18091169875609114,0.7527049597563067,0.759511872703895,0.7581476487239618,0.731644976960012,0.7078417788504212,0.6992601935294624,0.6836053244280271,0.6621550377617631,0.6357193049596558,0.6100010269267129,0.7377401141188444,0.7474336829202702,0.7685566574578864,0.760185756689153,0.752353577407165,0.5145770386945628,0.5106012804766343,0.49973459895424943,0.49628903619686093,0.46806219423271933,0.5102543892890656,0.5270207627425503,0.5475893922145558,0.5260001555663438,0.4979438803993687,0.14437450960519016,0.2008771020784199,0.21604361140118822,0.3121456203544167,0.2923578694914926,1
2023-03-30 00:00:00+00:00,0.7826931835042203,0.7304302606344106,0.8570806550682002,0.49264490290467056,0.5486788164236678,0.180529062689681,0.763981776365565,0.7527049597563067,0.759511872703895,0.7581476487239618,0.731644976960012,0.7142779757448291,0.6992601935294624,0.6836053244280271,0.6621550377617631,0.6357193049596558,0.7873962457178565,0.7377401141188444,0.7474336829202702,0.7685566574578864,0.760185756689153,0.5008612137553169,0.5145770386945628,0.5106012804766343,0.49973459895424943,0.49628903619686093,0.5294794773124114,0.5102543892890656,0.5270207627425503,0.5475893922145558,0.5260001555663438,0.18091169875609114,0.14437450960519016,0.2008771020784199,0.21604361140118822,0.3121456203544167,1
2023-03-31 00:00:00+00:00,0.8097113974914429,0.7493272119504353,0.8524817288405079,0.4534849533278359,0.5737886037307568,0.2683599831002404,0.7826931835042203,0.763981776365565,0.7527049597563067,0.759511872703895,0.7581476487239618,0.7304302606344106,0.7142779757448291,0.6992601935294624,0.6836053244280271,0.6621550377617631,0.8570806550682002,0.7873962457178565,0.7377401141188444,0.7474336829202702,0.7685566574578864,0.49264490290467056,0.5008612137553169,0.5145770386945628,0.5106012804766343,0.49973459895424943,0.5486788164236678,0.5294794773124114,0.5102543892890656,0.5270207627425503,0.5475893922145558,0.180529062689681,0.18091169875609114,0.14437450960519016,0.2008771020784199,0.21604361140118822,0
2023-04-03 00:00:00+00:00,0.8227354324121797,0.7673250602017683,0.8020431476190408,0.43493185309986393,0.5547196184869525,0.17859196760347973,0.8097113974914429,0.7826931835042203,0.763981776365565,0.7527049597563067,0.759511872703895,0.7493272119504353,0.7304302606344106,0.7142779757448291,0.6992601935294624,0.6836053244280271,0.8524817288405079,0.8570806550682002,0.7873962457178565,0.7377401141188444,0.7474336829202702,0.4534849533278359,0.49264490290467056,0.5008612137553169,0.5145770386945628,0.5106012804766343,0.5737886037307568,0.5486788164236678,0.5294794773124114,0.5102543892890656,0.5270207627425503,0.2683599831002404,0.180529062689681,0.18091169875609114,0.14437450960519016,0.2008771020784199,0
2023-04-04 00:00:00+00:00,0.8285186745865698,0.7830023125235112,0.7725187306898594,0.4184329064134238,0.5349295104373138,0.18930805505859688,0.8227354324121797,0.8097113974914429,0.7826931835042203,0.763981776365565,0.7527049597563067,0.7673250602017683,0.7493272119504353,0.7304302606344106,0.7142779757448291,0.6992601935294624,0.8020431476190408,0.8524817288405079,0.8570806550682002,0.7873962457178565,0.7377401141188444,0.43493185309986393,0.4534849533278359,0.49264490290467056,0.5008612137553169,0.5145770386945628,0.5547196184869525,0.5737886037307568,0.5486788164236678,0.5294794773124114,0.5102543892890656,0.17859196760347973,0.2683599831002404,0.180529062689681,0.18091169875609114,0.14437450960519016,0
2023-04-05 00:00:00+00:00,0.8179723580590267,0.7932117787667414,0.6321221952125896,0.3586660063825665,0.5180204450960009,0.1464949511398797,0.8285186745865698,0.8227354324121797,0.8097113974914429,0.7826931835042203,0.763981776365565,0.7830023125235112,0.7673250602017683,0.7493272119504353,0.7304302606344106,0.7142779757448291,0.7725187306898594,0.8020431476190408,0.8524817288405079,0.8570806550682002,0.7873962457178565,0.4184329064134238,0.43493185309986393,0.4534849533278359,0.49264490290467056,0.5008612137553169,0.5349295104373138,0.5547196184869525,0.5737886037307568,0.5486788164236678,0.5294794773124114,0.18930805505859688,0.17859196760347973,0.2683599831002404,0.180529062689681,0.18091169875609114,1
2023-04-06 00:00:00+00:00,0.8330917126530368,0.8047230224249826,0.6732045940169787,0.3780140964858677,0.5408345176427944,0.23424501690545357,0.8179723580590267,0.8285186745865698,0.8227354324121797,0.8097113974914429,0.7826931835042203,0.7932117787667414,0.7830023125235112,0.7673250602017683,0.7493272119504353,0.7304302606344106,0.6321221952125896,0.7725187306898594,0.8020431476190408,0.8524817288405079,0.8570806550682002,0.3586660063825665,0.4184329064134238,0.43493185309986393,0.4534849533278359,0.49264490290467056,0.5180204450960009,0.5349295104373138,0.5547196184869525,0.5737886037307568,0.5486788164236678,0.1464949511398797,0.18930805505859688,0.17859196760347973,0.2683599831002404,0.180529062689681,0
2023-04-10 00:00:00+00:00,0.832199378037237,0.8137346760524833,0.7603815583418928,0.36019026777903906,0.5231298415713888,0.15831795007282612,0.8330917126530368,0.8179723580590267,0.8285186745865698,0.8227354324121797,0.8097113974914429,0.8047230224249826,0.7932117787667414,0.7830023125235112,0.7673250602017683,0.7493272119504353,0.6732045940169787,0.6321221952125896,0.7725187306898594,0.8020431476190408,0.8524817288405079,0.3780140964858677,0.3586660063825665,0.4184329064134238,0.43493185309986393,0.4534849533278359,0.5408345176427944,0.5180204450960009,0.5349295104373138,0.5547196184869525,0.5737886037307568,0.23424501690545357,0.1464949511398797,0.18930805505859688,0.17859196760347973,0.2683599831002404,0
2023-04-11 00:00:00+00:00,0.8022598423435178,0.8143228203479411,0.6341561129629786,0.37523127805415424,0.5022267827768899,0.20584681575048486,0.832199378037237,0.8330917126530368,0.8179723580590267,0.8285186745865698,0.8227354324121797,0.8137346760524833,0.8047230224249826,0.7932117787667414,0.7830023125235112,0.7673250602017683,0.7603815583418928,0.6732045940169787,0.6321221952125896,0.7725187306898594,0.8020431476190408,0.36019026777903906,0.3780140964858677,0.3586660063825665,0.4184329064134238,0.43493185309986393,0.5231298415713888,0.5408345176427944,0.5180204450960009,0.5349295104373138,0.5547196184869525,0.15831795007282612,0.23424501690545357,0.1464949511398797,0.18930805505859688,0.17859196760347973,1
2023-04-12 00:00:00+00:00,0.7773107280453038,0.8092757972515312,0.6634741754557779,0.3499861283720087,0.523227013061059,0.2072908113820564,0.8022598423435178,0.832199378037237,0.8330917126530368,0.8179723580590267,0.8285186745865698,0.8143228203479411,0.8137346760524833,0.8047230224249826,0.7932117787667414,0.7830023125235112,0.6341561129629786,0.7603815583418928,0.6732045940169787,0.6321221952125896,0.7725187306898594,0.37523127805415424,0.36019026777903906,0.3780140964858677,0.3586660063825665,0.4184329064134238,0.5022267827768899,0.5231298415713888,0.5408345176427944,0.5180204450960009,0.5349295104373138,0.20584681575048486,0.15831795007282612,0.23424501690545357,0.1464949511398797,0.18930805505859688,1
2023-04-13 00:00:00+00:00,0.7781548750789052,0.805424863308754,0.6727934413242083,0.3364689750727249,0.5417897563011075,0.1710690692263805,0.7773107280453038,0.8022598423435178,0.832199378037237,0.8330917126530368,0.8179723580590267,0.8092757972515312,0.8143228203479411,0.8137346760524833,0.8047230224249826,0.7932117787667414,0.6634741754557779,0.6341561129629786,0.7603815583418928,0.6732045940169787,0.6321221952125896,0.3499861283720087,0.37523127805415424,0.36019026777903906,0.3780140964858677,0.3586660063825665,0.523227013061059,0.5022267827768899,0.5231298415713888,0.5408345176427944,0.5180204450960009,0.2072908113820564,0.20584681575048486,0.15831795007282612,0.23424501690545357,0.1464949511398797,0
2023-04-14 00:00:00+00:00,0.7610483667589392,0.7985609831066618,0.5893411081073718,0.34176971641620213,0.5257059589189902,0.13423123745187154,0.7781548750789052,0.7773107280453038,0.8022598423435178,0.832199378037237,0.8330917126530368,0.805424863308754,0.8092757972515312,0.8143228203479411,0.8137346760524833,0.8047230224249826,0.6727934413242083,0.6634741754557779,0.6341561129629786,0.7603815583418928,0.6732045940169787,0.3364689750727249,0.3499861283720087,0.37523127805415424,0.36019026777903906,0.3780140964858677,0.5417897563011075,0.523227013061059,0.5022267827768899,0.5231298415713888,0.5408345176427944,0.1710690692263805,0.2072908113820564,0.20584681575048486,0.15831795007282612,0.23424501690545357,1
2023-04-17 00:00:00+00:00,0.7542150850418244,0.7915586872157412,0.6781891407232395,0.33858915028392345,0.5439725130363446,0.16666761566484728,0.7610483667589392,0.7781548750789052,0.7773107280453038,0.8022598423435178,0.832199378037237,0.7985609831066618,0.805424863308754,0.8092757972515312,0.8143228203479411,0.8137346760524833,0.5893411081073718,0.6727934413242083,0.6634741754557779,0.6341561129629786,0.7603815583418928,0.34176971641620213,0.3364689750727249,0.3499861283720087,0.37523127805415424,0.36019026777903906,0.5257059589189902,0.5417897563011075,0.523227013061059,0.5022267827768899,0.5231298415713888,0.13423123745187154,0.1710690692263805,0.2072908113820564,0.20584681575048486,0.15831795007282612,0
2023-04-18 00:00:00+00:00,0.7437790886712355,0.7836489123768501,0.6898512144800261,0.3413719687156368,0.5285217863767564,0.12482362868813908,0.7542150850418244,0.7610483667589392,0.7781548750789052,0.7773107280453038,0.8022598423435178,0.7915586872157412,0.7985609831066618,0.805424863308754,0.8092757972515312,0.8143228203479411,0.6781891407232395,0.5893411081073718,0.6727934413242083,0.6634741754557779,0.6341561129629786,0.33858915028392345,0.34176971641620213,0.3364689750727249,0.3499861283720087,0.37523127805415424,0.5439725130363446,0.5257059589189902,0.5417897563011075,0.523227013061059,0.5022267827768899,0.16666761566484728,0.13423123745187154,0.1710690692263805,0.2072908113820564,0.20584681575048486,1
