Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target
2020-02-07 00:00:00+00:00,0.5889390836431723,0.6050342849029853,0.4680427101092367,0.13220106155287067,0.14327715370784638,0.16725203708907,0.5853330095056283,0.5811490007883995,0.5896293808866679,0.5995641513962091,0.5923648199005167,0.6067872926906195,0.609984613447702,0.6151485637694468,0.6192375547865199,0.6215770853243928,0.5347948480954332,0.4880168314495309,0.5085697993389122,0.5968603982229771,0.48317542014925974,0.14077914124663046,0.12125675194994986,0.10116526153155572,0.06399887643781157,0.0335809363655121,0.13067428882246757,0.11386661760614893,0.09770153251903539,0.14030952565056293,0.10847529331879294,0.2503336611407699,0.23763697667884237,0.7601152008991291,0.5472393930879461,0.3030169991570666,1
2020-02-10 00:00:00+00:00,0.6023593365577109,0.606627178903536,0.5361613627051047,0.1435923891068562,0.16029813152307132,0.2545483281820736,0.5889390836431723,0.5853330095056283,0.5811490007883995,0.5896293808866679,0.5995641513962091,0.6050342849029853,0.6067872926906195,0.609984613447702,0.6151485637694468,0.6192375547865199,0.4680427101092367,0.5347948480954332,0.4880168314495309,0.5085697993389122,0.5968603982229771,0.13220106155287067,0.14077914124663046,0.12125675194994986,0.10116526153155572,0.06399887643781157,0.14327715370784638,0.13067428882246757,0.11386661760614893,0.09770153251903539,0.14030952565056293,0.16725203708907,0.2503336611407699,0.23763697667884237,0.7601152008991291,0.5472393930879461,1
2020-02-11 00:00:00+00:00,0.6123286311588367,0.6101265662101735,0.5356613106563018,0.14855239011925322,0.17578596815865744,0.224255408822703,0.6023593365577109,0.5889390836431723,0.5853330095056283,0.5811490007883995,0.5896293808866679,0.606627178903536,0.6050342849029853,0.6067872926906195,0.609984613447702,0.6151485637694468,0.5361613627051047,0.4680427101092367,0.5347948480954332,0.4880168314495309,0.5085697993389122,0.1435923891068562,0.13220106155287067,0.14077914124663046,0.12125675194994986,0.10116526153155572,0.16029813152307132,0.14327715370784638,0.13067428882246757,0.11386661760614893,0.09770153251903539,0.2545483281820736,0.16725203708907,0.2503336611407699,0.23763697667884237,0.7601152008991291,1
2020-02-12 00:00:00+00:00,0.6222791258499064,0.6151469521621502,0.5527802495413127,0.14729198063691437,0.18958068366542502,0.19080148918235462,0.6123286311588367,0.6023593365577109,0.5889390836431723,0.5853330095056283,0.5811490007883995,0.6101265662101735,0.606627178903536,0.6050342849029853,0.6067872926906195,0.609984613447702,0.5356613106563018,0.5361613627051047,0.4680427101092367,0.5347948480954332,0.4880168314495309,0.14855239011925322,0.1435923891068562,0.13220106155287067,0.14077914124663046,0.12125675194994986,0.17578596815865744,0.16029813152307132,0.14327715370784638,0.13067428882246757,0.11386661760614893,0.224255408822703,0.2545483281820736,0.16725203708907,0.2503336611407699,0.23763697667884237,0
2020-02-13 00:00:00+00:00,0.6267112889447348,0.6201524866279557,0.5916875447177117,0.13991723902458028,0.17939795990013696,0.11943312728294465,0.6222791258499064,0.6123286311588367,0.6023593365577109,0.5889390836431723,0.5853330095056283,0.6151469521621502,0.6101265662101735,0.606627178903536,0.6050342849029853,0.6067872926906195,0.5527802495413127,0.5356613106563018,0.5361613627051047,0.4680427101092367,0.5347948480954332,0.14729198063691437,0.14855239011925322,0.1435923891068562,0.13220106155287067,0.14077914124663046,0.18958068366542502,0.17578596815865744,0.16029813152307132,0.14327715370784638,0.13067428882246757,0.19080148918235462,0.224255408822703,0.2545483281820736,0.16725203708907,0.2503336611407699,1
2020-02-14 00:00:00+00:00,0.6308989220356797,0.6250915626340608,0.7247623913508784,0.11376005123522984,0.18970689006977792,0.12192680528238271,0.6267112889447348,0.6222791258499064,0.6123286311588367,0.6023593365577109,0.5889390836431723,0.6201524866279557,0.6151469521621502,0.6101265662101735,0.606627178903536,0.6050342849029853,0.5916875447177117,0.5527802495413127,0.5356613106563018,0.5361613627051047,0.4680427101092367,0.13991723902458028,0.14729198063691437,0.14855239011925322,0.1435923891068562,0.13220106155287067,0.17939795990013696,0.18958068366542502,0.17578596815865744,0.16029813152307132,0.14327715370784638,0.11943312728294465,0.19080148918235462,0.224255408822703,0.2545483281820736,0.16725203708907,1
2020-02-18 00:00:00+00:00,0.6330401313630146,0.6295207253706667,0.6898498171962486,0.10978403561553182,0.20110190633885,0.14338648496768758,0.6308989220356797,0.6267112889447348,0.6222791258499064,0.6123286311588367,0.6023593365577109,0.6250915626340608,0.6201524866279557,0.6151469521621502,0.6101265662101735,0.606627178903536,0.7247623913508784,0.5916875447177117,0.5527802495413127,0.5356613106563018,0.5361613627051047,0.11376005123522984,0.13991723902458028,0.14729198063691437,0.14855239011925322,0.1435923891068562,0.18970689006977792,0.17939795990013696,0.18958068366542502,0.17578596815865744,0.16029813152307132,0.12192680528238271,0.11943312728294465,0.19080148918235462,0.224255408822703,0.2545483281820736,1
2020-02-19 00:00:00+00:00,0.6353958723380586,0.6335898393533608,0.6882218471576853,0.10372652674992391,0.21120997279452086,0.11795799381848836,0.6330401313630146,0.6308989220356797,0.6267112889447348,0.6222791258499064,0.6123286311588367,0.6295207253706667,0.6250915626340608,0.6201524866279557,0.6151469521621502,0.6101265662101735,0.6898498171962486,0.7247623913508784,0.5916875447177117,0.5527802495413127,0.5356613106563018,0.10978403561553182,0.11376005123522984,0.13991723902458028,0.14729198063691437,0.14855239011925322,0.20110190633885,0.18970689006977792,0.17939795990013696,0.18958068366542502,0.17578596815865744,0.14338648496768758,0.12192680528238271,0.11943312728294465,0.19080148918235462,0.224255408822703,0
2020-02-20 00:00:00+00:00,0.6326978669338388,0.6362429558814796,0.6654707746172769,0.10462912336219041,0.19967275212617797,0.14619626299522337,0.6353958723380586,0.6330401313630146,0.6308989220356797,0.6267112889447348,0.6222791258499064,0.6335898393533608,0.6295207253706667,0.6250915626340608,0.6201524866279557,0.6151469521621502,0.6882218471576853,0.6898498171962486,0.7247623913508784,0.5916875447177117,0.5527802495413127,0.10372652674992391,0.10978403561553182,0.11376005123522984,0.13991723902458028,0.14729198063691437,0.21120997279452086,0.20110190633885,0.18970689006977792,0.17939795990013696,0.18958068366542502,0.11795799381848836,0.14338648496768758,0.12192680528238271,0.11943312728294465,0.19080148918235462,0
2020-02-21 00:00:00+00:00,0.6160596393270665,0.634651920953226,0.618987687579416,0.10128734470220455,0.18077734257306416,0.29158471480753023,0.6326978669338388,0.6353958723380586,0.6330401313630146,0.6308989220356797,0.6267112889447348,0.6362429558814796,0.6335898393533608,0.6295207253706667,0.6250915626340608,0.6201524866279557,0.6654707746172769,0.6882218471576853,0.6898498171962486,0.7247623913508784,0.5916875447177117,0.10462912336219041,0.10372652674992391,0.10978403561553182,0.11376005123522984,0.13991723902458028,0.19967275212617797,0.21120997279452086,0.20110190633885,0.18970689006977792,0.17939795990013696,0.14619626299522337,0.11795799381848836,0.14338648496768758,0.12192680528238271,0.11943312728294465,0
2020-02-24 00:00:00+00:00,0.576952664368553,0.6246507082432489,0.2947853698845352,0.12011036120117433,0.15875343623599175,0.3533998314133184,0.6160596393270665,0.6326978669338388,0.6353958723380586,0.6330401313630146,0.6308989220356797,0.634651920953226,0.6362429558814796,0.6335898393533608,0.6295207253706667,0.6250915626340608,0.618987687579416,0.6654707746172769,0.6882218471576853,0.6898498171962486,0.7247623913508784,0.10128734470220455,0.10462912336219041,0.10372652674992391,0.10978403561553182,0.11376005123522984,0.18077734257306416,0.19967275212617797,0.21120997279452086,0.20110190633885,0.18970689006977792,0.29158471480753023,0.14619626299522337,0.11795799381848836,0.14338648496768758,0.12192680528238271,0
2020-02-25 00:00:00+00:00,0.5324203521724434,0.606710458551836,0.3023084453266004,0.11674414109340617,0.13583186462852212,0.3711365552121383,0.576952664368553,0.6160596393270665,0.6326978669338388,0.6353958723380586,0.6330401313630146,0.6246507082432489,0.634651920953226,0.6362429558814796,0.6335898393533608,0.6295207253706667,0.2947853698845352,0.618987687579416,0.6654707746172769,0.6882218471576853,0.6898498171962486,0.12011036120117433,0.10128734470220455,0.10462912336219041,0.10372652674992391,0.10978403561553182,0.15875343623599175,0.18077734257306416,0.19967275212617797,0.21120997279452086,0.20110190633885,0.3533998314133184,0.29158471480753023,0.14619626299522337,0.11795799381848836,0.14338648496768758,1
2020-02-26 00:00:00+00:00,0.4988555652940126,0.5848668490228115,0.3145971992175166,0.1185493343179391,0.15795175893510238,0.35529643158190505,0.5324203521724434,0.576952664368553,0.6160596393270665,0.6326978669338388,0.6353958723380586,0.606710458551836,0.6246507082432489,0.634651920953226,0.6362429558814796,0.6335898393533608,0.3023084453266004,0.2947853698845352,0.618987687579416,0.6654707746172769,0.6882218471576853,0.11674414109340617,0.12011036120117433,0.10128734470220455,0.10462912336219041,0.10372652674992391,0.13583186462852212,0.15875343623599175,0.18077734257306416,0.19967275212617797,0.21120997279452086,0.3711365552121383,0.3533998314133184,0.29158471480753023,0.14619626299522337,0.11795799381848836,0
2020-02-27 00:00:00+00:00,0.44317021806042406,0.5549634077445156,0.09486966147272077,0.1516584390798155,0.13027078383953655,0.46517631357122785,0.4988555652940126,0.5324203521724434,0.576952664368553,0.6160596393270665,0.6326978669338388,0.5848668490228115,0.606710458551836,0.6246507082432489,0.634651920953226,0.6362429558814796,0.3145971992175166,0.3023084453266004,0.2947853698845352,0.618987687579416,0.6654707746172769,0.1185493343179391,0.11674414109340617,0.12011036120117433,0.10128734470220455,0.10462912336219041,0.15795175893510238,0.13583186462852212,0.15875343623599175,0.18077734257306416,0.19967275212617797,0.35529643158190505,0.3711365552121383,0.3533998314133184,0.29158471480753023,0.14619626299522337,1
2020-02-28 00:00:00+00:00,0.4097491662821501,0.5235813255469535,0.16709083346334838,0.19589075987964885,0.16590987262929713,0.6224185164372016,0.44317021806042406,0.4988555652940126,0.5324203521724434,0.576952664368553,0.6160596393270665,0.5549634077445156,0.5848668490228115,0.606710458551836,0.6246507082432489,0.634651920953226,0.09486966147272077,0.3145971992175166,0.3023084453266004,0.2947853698845352,0.618987687579416,0.1516584390798155,0.1185493343179391,0.11674414109340617,0.12011036120117433,0.10128734470220455,0.13027078383953655,0.15795175893510238,0.13583186462852212,0.15875343623599175,0.18077734257306416,0.46517631357122785,0.35529643158190505,0.3711365552121383,0.3533998314133184,0.29158471480753023,1
2020-03-02 00:00:00+00:00,0.4030398127863991,0.4969781821928134,0.21957492459889658,0.21913705808590714,0.19054234091549416,0.40494169710592864,0.4097491662821501,0.44317021806042406,0.4988555652940126,0.5324203521724434,0.576952664368553,0.5235813255469535,0.5549634077445156,0.5848668490228115,0.606710458551836,0.6246507082432489,0.16709083346334838,0.09486966147272077,0.3145971992175166,0.3023084453266004,0.2947853698845352,0.19589075987964885,0.1516584390798155,0.1185493343179391,0.11674414109340617,0.12011036120117433,0.16590987262929713,0.13027078383953655,0.15795175893510238,0.13583186462852212,0.15875343623599175,0.6224185164372016,0.46517631357122785,0.35529643158190505,0.3711365552121383,0.3533998314133184,0
2020-03-03 00:00:00+00:00,0.37999407335495117,0.47055203056955086,0.16321610294344732,0.26346689654034405,0.16538904901696766,0.4152325091317786,0.4030398127863991,0.4097491662821501,0.44317021806042406,0.4988555652940126,0.5324203521724434,0.4969781821928134,0.5235813255469535,0.5549634077445156,0.5848668490228115,0.606710458551836,0.21957492459889658,0.16709083346334838,0.09486966147272077,0.3145971992175166,0.3023084453266004,0.21913705808590714,0.19589075987964885,0.1516584390798155,0.1185493343179391,0.11674414109340617,0.19054234091549416,0.16590987262929713,0.13027078383953655,0.15795175893510238,0.13583186462852212,0.40494169710592864,0.6224185164372016,0.46517631357122785,0.35529643158190505,0.3711365552121383,1
2020-03-04 00:00:00+00:00,0.38050753030222373,0.44952570902717437,0.24745068747634955,0.2912341181767574,0.18654106463101067,0.33617237988198934,0.37999407335495117,0.4030398127863991,0.4097491662821501,0.44317021806042406,0.4988555652940126,0.47055203056955086,0.4969781821928134,0.5235813255469535,0.5549634077445156,0.5848668490228115,0.16321610294344732,0.21957492459889658,0.16709083346334838,0.09486966147272077,0.3145971992175166,0.26346689654034405,0.21913705808590714,0.19589075987964885,0.1516584390798155,0.1185493343179391,0.16538904901696766,0.19054234091549416,0.16590987262929713,0.13027078383953655,0.15795175893510238,0.4152325091317786,0.40494169710592864,0.6224185164372016,0.46517631357122785,0.35529643158190505,0
2020-03-05 00:00:00+00:00,0.3562582199711469,0.42729238681656145,0.19077277741495854,0.3384016459392024,0.16237520452992116,0.39572211295307674,0.38050753030222373,0.37999407335495117,0.4030398127863991,0.4097491662821501,0.44317021806042406,0.44952570902717437,0.47055203056955086,0.4969781821928134,0.5235813255469535,0.5549634077445156,0.24745068747634955,0.16321610294344732,0.21957492459889658,0.16709083346334838,0.09486966147272077,0.2912341181767574,0.26346689654034405,0.21913705808590714,0.19589075987964885,0.1516584390798155,0.18654106463101067,0.16538904901696766,0.19054234091549416,0.16590987262929713,0.13027078383953655,0.33617237988198934,0.4152325091317786,0.40494169710592864,0.6224185164372016,0.46517631357122785,0
2020-03-06 00:00:00+00:00,0.3315488270913146,0.4039907770822851,0.16564593283497644,0.37340521104073554,0.13364991587721006,0.48581062096094413,0.3562582199711469,0.38050753030222373,0.37999407335495117,0.4030398127863991,0.4097491662821501,0.42729238681656145,0.44952570902717437,0.47055203056955086,0.4969781821928134,0.5235813255469535,0.19077277741495854,0.24745068747634955,0.16321610294344732,0.21957492459889658,0.16709083346334838,0.3384016459392024,0.2912341181767574,0.26346689654034405,0.21913705808590714,0.19589075987964885,0.16237520452992116,0.18654106463101067,0.16538904901696766,0.19054234091549416,0.16590987262929713,0.39572211295307674,0.33617237988198934,0.4152325091317786,0.40494169710592864,0.6224185164372016,0
2020-03-09 00:00:00+00:00,0.2829790265785213,0.3745090725303353,0.1150405238331598,0.43694850881734537,0.10287510632000789,0.5263065467828042,0.3315488270913146,0.3562582199711469,0.38050753030222373,0.37999407335495117,0.4030398127863991,0.4039907770822851,0.42729238681656145,0.44952570902717437,0.47055203056955086,0.4969781821928134,0.16564593283497644,0.19077277741495854,0.24745068747634955,0.16321610294344732,0.21957492459889658,0.37340521104073554,0.3384016459392024,0.2912341181767574,0.26346689654034405,0.21913705808590714,0.13364991587721006,0.16237520452992116,0.18654106463101067,0.16538904901696766,0.19054234091549416,0.48581062096094413,0.39572211295307674,0.33617237988198934,0.4152325091317786,0.40494169710592864,1
2020-03-10 00:00:00+00:00,0.27065034744185273,0.34817203977367506,0.20383957542088602,0.4776357030743744,0.12725960568497638,0.40004214667041305,0.2829790265785213,0.3315488270913146,0.3562582199711469,0.38050753030222373,0.37999407335495117,0.3745090725303353,0.4039907770822851,0.42729238681656145,0.44952570902717437,0.47055203056955086,0.1150405238331598,0.16564593283497644,0.19077277741495854,0.24745068747634955,0.16321610294344732,0.43694850881734537,0.37340521104073554,0.3384016459392024,0.2912341181767574,0.26346689654034405,0.10287510632000789,0.13364991587721006,0.16237520452992116,0.18654106463101067,0.16538904901696766,0.5263065467828042,0.48581062096094413,0.39572211295307674,0.33617237988198934,0.4152325091317786,0
2020-03-11 00:00:00+00:00,0.2385945756722903,0.3199478046957175,0.1715518417204965,0.5274132548824895,0.10293732074468889,0.39881286878336614,0.27065034744185273,0.2829790265785213,0.3315488270913146,0.3562582199711469,0.38050753030222373,0.34817203977367506,0.3745090725303353,0.4039907770822851,0.42729238681656145,0.44952570902717437,0.20383957542088602,0.1150405238331598,0.16564593283497644,0.19077277741495854,0.24745068747634955,0.4776357030743744,0.43694850881734537,0.37340521104073554,0.3384016459392024,0.2912341181767574,0.12725960568497638,0.10287510632000789,0.13364991587721006,0.16237520452992116,0.18654106463101067,0.40004214667041305,0.5263065467828042,0.48581062096094413,0.39572211295307674,0.33617237988198934,0
2020-03-12 00:00:00+00:00,0.17775640925269082,0.2837897922162199,0.14017862258884697,0.5793942590389004,0.061019907727120425,0.7464702163529082,0.2385945756722903,0.27065034744185273,0.2829790265785213,0.3315488270913146,0.3562582199711469,0.3199478046957175,0.34817203977367506,0.3745090725303353,0.4039907770822851,0.42729238681656145,0.1715518417204965,0.20383957542088602,0.1150405238331598,0.16564593283497644,0.19077277741495854,0.5274132548824895,0.4776357030743744,0.43694850881734537,0.37340521104073554,0.3384016459392024,0.10293732074468889,0.12725960568497638,0.10287510632000789,0.13364991587721006,0.16237520452992116,0.39881286878336614,0.40004214667041305,0.5263065467828042,0.48581062096094413,0.39572211295307674,1
2020-03-13 00:00:00+00:00,0.1739308771942784,0.25400955204552167,0.2965783390508393,0.6006811471698977,0.09630437429619933,0.6154116324810341,0.17775640925269082,0.2385945756722903,0.27065034744185273,0.2829790265785213,0.3315488270913146,0.2837897922162199,0.3199478046957175,0.34817203977367506,0.3745090725303353,0.4039907770822851,0.14017862258884697,0.1715518417204965,0.20383957542088602,0.1150405238331598,0.16564593283497644,0.5793942590389004,0.5274132548824895,0.4776357030743744,0.43694850881734537,0.37340521104073554,0.061019907727120425,0.10293732074468889,0.12725960568497638,0.10287510632000789,0.13364991587721006,0.7464702163529082,0.39881286878336614,0.40004214667041305,0.5263065467828042,0.48581062096094413,0
2020-03-16 00:00:00+00:00,0.11958559277720865,0.21805589826720256,0.23846339181060625,0.6744776322911973,0.053411972366130114,0.7657347569542007,0.1739308771942784,0.17775640925269082,0.2385945756722903,0.27065034744185273,0.2829790265785213,0.25400955204552167,0.2837897922162199,0.3199478046957175,0.34817203977367506,0.3745090725303353,0.2965783390508393,0.14017862258884697,0.1715518417204965,0.20383957542088602,0.1150405238331598,0.6006811471698977,0.5793942590389004,0.5274132548824895,0.4776357030743744,0.43694850881734537,0.09630437429619933,0.061019907727120425,0.10293732074468889,0.12725960568497638,0.10287510632000789,0.6154116324810341,0.7464702163529082,0.39881286878336614,0.40004214667041305,0.5263065467828042,1
2020-03-17 00:00:00+00:00,0.09900478140641195,0.18469949184012557,0.2775388592121386,0.7068224145197587,0.09038244984406399,0.6487250632200057,0.11958559277720865,0.1739308771942784,0.17775640925269082,0.2385945756722903,0.27065034744185273,0.21805589826720256,0.25400955204552167,0.2837897922162199,0.3199478046957175,0.34817203977367506,0.23846339181060625,0.2965783390508393,0.14017862258884697,0.1715518417204965,0.20383957542088602,0.6744776322911973,0.6006811471698977,0.5793942590389004,0.5274132548824895,0.4776357030743744,0.053411972366130114,0.09630437429619933,0.061019907727120425,0.10293732074468889,0.12725960568497638,0.7657347569542007,0.6154116324810341,0.7464702163529082,0.39881286878336614,0.40004214667041305,0
2020-03-18 00:00:00+00:00,0.07703729612405025,0.15311138803239493,0.3029505506919976,0.7107496713121548,0.04903474320107436,0.7352135431300928,0.09900478140641195,0.11958559277720865,0.1739308771942784,0.17775640925269082,0.2385945756722903,0.18469949184012557,0.21805589826720256,0.25400955204552167,0.2837897922162199,0.3199478046957175,0.2775388592121386,0.23846339181060625,0.2965783390508393,0.14017862258884697,0.1715518417204965,0.7068224145197587,0.6744776322911973,0.6006811471698977,0.5793942590389004,0.5274132548824895,0.09038244984406399,0.053411972366130114,0.09630437429619933,0.061019907727120425,0.10293732074468889,0.6487250632200057,0.7657347569542007,0.6154116324810341,0.7464702163529082,0.39881286878336614,1
2020-03-19 00:00:00+00:00,0.07271480478315179,0.12687615719845574,0.29936522540447286,0.7293045142609647,0.08194795141231187,0.5685585838718742,0.07703729612405025,0.09900478140641195,0.11958559277720865,0.1739308771942784,0.17775640925269082,0.15311138803239493,0.18469949184012557,0.21805589826720256,0.25400955204552167,0.2837897922162199,0.3029505506919976,0.2775388592121386,0.23846339181060625,0.2965783390508393,0.14017862258884697,0.7107496713121548,0.7068224145197587,0.6744776322911973,0.6006811471698977,0.5793942590389004,0.04903474320107436,0.09038244984406399,0.053411972366130114,0.09630437429619933,0.061019907727120425,0.7352135431300928,0.6487250632200057,0.7657347569542007,0.6154116324810341,0.7464702163529082,0
2020-03-20 00:00:00+00:00,0.0573096867930909,0.1024496652383804,0.23080890671539664,0.7407773546636456,0.04511790077865796,0.6459504074178141,0.07271480478315179,0.07703729612405025,0.09900478140641195,0.11958559277720865,0.1739308771942784,0.12687615719845574,0.15311138803239493,0.18469949184012557,0.21805589826720256,0.25400955204552167,0.29936522540447286,0.3029505506919976,0.2775388592121386,0.23846339181060625,0.2965783390508393,0.7293045142609647,0.7107496713121548,0.7068224145197587,0.6744776322911973,0.6006811471698977,0.08194795141231187,0.04903474320107436,0.09038244984406399,0.053411972366130114,0.09630437429619933,0.5685585838718742,0.7352135431300928,0.6487250632200057,0.7657347569542007,0.6154116324810341,0
2020-03-23 00:00:00+00:00,0.044864432151185296,0.0801307837730143,0.24780358204526184,0.7248325357605058,0.007935005479313258,0.6529221691486373,0.0573096867930909,0.07271480478315179,0.07703729612405025,0.09900478140641195,0.11958559277720865,0.1024496652383804,0.12687615719845574,0.15311138803239493,0.18469949184012557,0.21805589826720256,0.23080890671539664,0.29936522540447286,0.3029505506919976,0.2775388592121386,0.23846339181060625,0.7407773546636456,0.7293045142609647,0.7107496713121548,0.7068224145197587,0.6744776322911973,0.04511790077865796,0.08194795141231187,0.04903474320107436,0.09038244984406399,0.053411972366130114,0.6459504074178141,0.5685585838718742,0.7352135431300928,0.6487250632200057,0.7657347569542007,1
2020-03-24 00:00:00+00:00,0.0699921118870756,0.06788398906909376,0.2801064651775318,0.7520060907591603,0.04013896924918743,0.5545448159595393,0.044864432151185296,0.0573096867930909,0.07271480478315179,0.07703729612405025,0.09900478140641195,0.0801307837730143,0.1024496652383804,0.12687615719845574,0.15311138803239493,0.18469949184012557,0.24780358204526184,0.23080890671539664,0.29936522540447286,0.3029505506919976,0.2775388592121386,0.7248325357605058,0.7407773546636456,0.7293045142609647,0.7107496713121548,0.7068224145197587,0.007935005479313258,0.04511790077865796,0.08194795141231187,0.04903474320107436,0.09038244984406399,0.6529221691486373,0.6459504074178141,0.5685585838718742,0.7352135431300928,0.6487250632200057,0
2020-03-25 00:00:00+00:00,0.08357348068863102,0.06111781339941502,0.3014958985709635,0.7383460509506174,0.0,0.7113304298960383,0.0699921118870756,0.044864432151185296,0.0573096867930909,0.07271480478315179,0.07703729612405025,0.06788398906909376,0.0801307837730143,0.1024496652383804,0.12687615719845574,0.15311138803239493,0.2801064651775318,0.24780358204526184,0.23080890671539664,0.29936522540447286,0.3029505506919976,0.7520060907591603,0.7248325357605058,0.7407773546636456,0.7293045142609647,0.7107496713121548,0.04013896924918743,0.007935005479313258,0.04511790077865796,0.08194795141231187,0.04903474320107436,0.5545448159595393,0.6529221691486373,0.6459504074178141,0.5685585838718742,0.7352135431300928,1
2020-03-26 00:00:00+00:00,0.12296056296063679,0.06449577549163032,0.3698187518273006,0.7561528243085461,0.03402329130304557,0.5904924135993257,0.08357348068863102,0.0699921118870756,0.044864432151185296,0.0573096867930909,0.07271480478315179,0.06111781339941502,0.06788398906909376,0.0801307837730143,0.1024496652383804,0.12687615719845574,0.3014958985709635,0.2801064651775318,0.24780358204526184,0.23080890671539664,0.29936522540447286,0.7383460509506174,0.7520060907591603,0.7248325357605058,0.7407773546636456,0.7293045142609647,0.0,0.04013896924918743,0.007935005479313258,0.04511790077865796,0.08194795141231187,0.7113304298960383,0.5545448159595393,0.6529221691486373,0.6459504074178141,0.5685585838718742,0
2020-03-27 00:00:00+00:00,0.13763740558669252,0.07047390683570093,0.3876589146265349,0.7246209993723389,0.006118344278628188,0.4696017139645969,0.12296056296063679,0.08357348068863102,0.0699921118870756,0.044864432151185296,0.0573096867930909,0.06449577549163032,0.06111781339941502,0.06788398906909376,0.0801307837730143,0.1024496652383804,0.3698187518273006,0.3014958985709635,0.2801064651775318,0.24780358204526184,0.23080890671539664,0.7561528243085461,0.7383460509506174,0.7520060907591603,0.7248325357605058,0.7407773546636456,0.03402329130304557,0.0,0.04013896924918743,0.007935005479313258,0.04511790077865796,0.5904924135993257,0.7113304298960383,0.5545448159595393,0.6529221691486373,0.6459504074178141,1
2020-03-30 00:00:00+00:00,0.16741135767774296,0.08190173567153336,0.3667697760628743,0.7174413551033435,0.032219961764792145,0.43397021635290817,0.13763740558669252,0.12296056296063679,0.08357348068863102,0.0699921118870756,0.044864432151185296,0.07047390683570093,0.06449577549163032,0.06111781339941502,0.06788398906909376,0.0801307837730143,0.3876589146265349,0.3698187518273006,0.3014958985709635,0.2801064651775318,0.24780358204526184,0.7246209993723389,0.7561528243085461,0.7383460509506174,0.7520060907591603,0.7248325357605058,0.006118344278628188,0.03402329130304557,0.0,0.04013896924918743,0.007935005479313258,0.4696017139645969,0.5904924135993257,0.7113304298960383,0.5545448159595393,0.6529221691486373,1
2020-03-31 00:00:00+00:00,0.20070805804512493,0.09847557360884607,0.42781338363943233,0.6789413602521764,0.06120655100116341,0.4909735880865412,0.16741135767774296,0.13763740558669252,0.12296056296063679,0.08357348068863102,0.0699921118870756,0.08190173567153336,0.07047390683570093,0.06449577549163032,0.06111781339941502,0.06788398906909376,0.3667697760628743,0.3876589146265349,0.3698187518273006,0.3014958985709635,0.2801064651775318,0.7174413551033435,0.7246209993723389,0.7561528243085461,0.7383460509506174,0.7520060907591603,0.032219961764792145,0.006118344278628188,0.03402329130304557,0.0,0.04013896924918743,0.43397021635290817,0.4696017139645969,0.5904924135993257,0.7113304298960383,0.5545448159595393,0
2020-04-01 00:00:00+00:00,0.20692089794087548,0.11312130342713456,0.46077772408902695,0.6513206012000629,0.03811166778208242,0.37456097218319756,0.20070805804512493,0.16741135767774296,0.13763740558669252,0.12296056296063679,0.08357348068863102,0.09847557360884607,0.08190173567153336,0.07047390683570093,0.06449577549163032,0.06111781339941502,0.42781338363943233,0.3667697760628743,0.3876589146265349,0.3698187518273006,0.3014958985709635,0.6789413602521764,0.7174413551033435,0.7246209993723389,0.7561528243085461,0.7383460509506174,0.06120655100116341,0.032219961764792145,0.006118344278628188,0.03402329130304557,0.0,0.4909735880865412,0.43397021635290817,0.4696017139645969,0.5904924135993257,0.7113304298960383,1
2020-04-02 00:00:00+00:00,0.2210306706368504,0.12798708317843877,0.3705216063429849,0.5917939513992357,0.06317963704104641,0.4135466423152571,0.20692089794087548,0.20070805804512493,0.16741135767774296,0.13763740558669252,0.12296056296063679,0.11312130342713456,0.09847557360884607,0.08190173567153336,0.07047390683570093,0.06449577549163032,0.46077772408902695,0.42781338363943233,0.3667697760628743,0.3876589146265349,0.3698187518273006,0.6513206012000629,0.6789413602521764,0.7174413551033435,0.7246209993723389,0.7561528243085461,0.03811166778208242,0.06120655100116341,0.032219961764792145,0.006118344278628188,0.03402329130304557,0.37456097218319756,0.4909735880865412,0.43397021635290817,0.4696017139645969,0.5904924135993257,0
2020-04-03 00:00:00+00:00,0.2258431545670046,0.14095381745398844,0.49370167493298056,0.5076549497839911,0.04034960951560738,0.3693277606069121,0.2210306706368504,0.20692089794087548,0.20070805804512493,0.16741135767774296,0.13763740558669252,0.12798708317843877,0.11312130342713456,0.09847557360884607,0.08190173567153336,0.07047390683570093,0.3705216063429849,0.46077772408902695,0.42781338363943233,0.3667697760628743,0.3876589146265349,0.5917939513992357,0.6513206012000629,0.6789413602521764,0.7174413551033435,0.7246209993723389,0.06317963704104641,0.03811166778208242,0.06120655100116341,0.032219961764792145,0.006118344278628188,0.4135466423152571,0.37456097218319756,0.4909735880865412,0.43397021635290817,0.4696017139645969,1
