Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2020-01-29 00:00:00+00:00,0.5520170237835185,0.5356921515986668,0.7250047109480938,0.0532113426557773,0.7246487181279979,0.4775135124659066,0.5426016191005808,0.5414680794815304,0.5546722192142174,0.5535037974679062,0.5491533732225633,0.5324771926659662,0.5310852044859192,0.5296614542506171,0.524198074309401,0.5176948157917881,0.7133211226513744,0.62565072126611,0.8019900200962734,0.7631560554556291,0.7516783049641274,0.0441218537810875,0.0250907725680281,0.005460030886463,0.0,0.004734100762607,0.6784710604917807,0.6438245552605074,0.6784082741921272,0.7097026744101964,0.6873917550312648,0.3433511809943654,0.3426206767004164,0.3043502027646357,0.1998294496097392,0.1932708130984886,0,0.3773973953979631,0.0964343598055105,0.0174425634824667,0.312233611131381,0.0363940762174697
2020-01-30 00:00:00+00:00,0.5578033754356977,0.5395555402882487,0.6741049779622853,0.0480038510800148,0.6975815870591201,0.2551668891723113,0.5520170237835185,0.5426016191005808,0.5414680794815304,0.5546722192142174,0.5535037974679062,0.5356921515986668,0.5324771926659662,0.5310852044859192,0.5296614542506171,0.524198074309401,0.7250047109480938,0.7133211226513744,0.62565072126611,0.8019900200962734,0.7631560554556291,0.0532113426557773,0.0441218537810875,0.0250907725680281,0.005460030886463,0.0,0.7246487181279979,0.6784710604917807,0.6438245552605074,0.6784082741921272,0.7097026744101964,0.4775135124659066,0.3433511809943654,0.3426206767004164,0.3043502027646357,0.1998294496097392,0,0.1677180053051874,0.0575364667747163,0.0255290205562273,0.2841550004359164,0.0096499014397636
2020-01-31 00:00:00+00:00,0.5411518121860261,0.5389298874920987,0.5130572672884792,0.0832254759961481,0.654957719406831,0.4361659755450021,0.5578033754356977,0.5520170237835185,0.5426016191005808,0.5414680794815304,0.5546722192142174,0.5395555402882487,0.5356921515986668,0.5324771926659662,0.5310852044859192,0.5296614542506171,0.6741049779622853,0.7250047109480938,0.7133211226513744,0.62565072126611,0.8019900200962734,0.0480038510800148,0.0532113426557773,0.0441218537810875,0.0250907725680281,0.005460030886463,0.6975815870591201,0.7246487181279979,0.6784710604917807,0.6438245552605074,0.6784082741921272,0.2551668891723113,0.4775135124659066,0.3433511809943654,0.3426206767004164,0.3043502027646357,0,0.2215090430684281,0.059967585089141,0.0249093107617896,0.2555414812571929,0.0132833623882201
2020-02-03 00:00:00+00:00,0.5261048758667553,0.5350711286851839,0.4422314192416201,0.0975223601310739,0.6178436698874046,0.3720604966882562,0.5411518121860261,0.5578033754356977,0.5520170237835185,0.5426016191005808,0.5414680794815304,0.5389298874920987,0.5395555402882487,0.5356921515986668,0.5324771926659662,0.5310852044859192,0.5130572672884792,0.6741049779622853,0.7250047109480938,0.7133211226513744,0.62565072126611,0.0832254759961481,0.0480038510800148,0.0532113426557773,0.0441218537810875,0.0250907725680281,0.654957719406831,0.6975815870591201,0.7246487181279979,0.6784710604917807,0.6438245552605074,0.4361659755450021,0.2551668891723113,0.4775135124659066,0.3433511809943654,0.3426206767004164,1,0.2773537260704022,0.0846839546191247,0.0127871825876662,0.2221935914813392,0.0234874103519911
2020-02-04 00:00:00+00:00,0.5280083607444114,0.5324089491521065,0.572666448511323,0.1151332689046671,0.6470193101186614,0.2796989129648858,0.5261048758667553,0.5411518121860261,0.5578033754356977,0.5520170237835185,0.5426016191005808,0.5350711286851839,0.5389298874920987,0.5395555402882487,0.5356921515986668,0.5324771926659662,0.4422314192416201,0.5130572672884792,0.6741049779622853,0.7250047109480938,0.7133211226513744,0.0975223601310739,0.0832254759961481,0.0480038510800148,0.0532113426557773,0.0441218537810875,0.6178436698874046,0.654957719406831,0.6975815870591201,0.7246487181279979,0.6784710604917807,0.3720604966882562,0.4361659755450021,0.2551668891723113,0.4775135124659066,0.3433511809943654,1,0.3269487273176766,0.0619935170178282,0.0080411124546553,0.2752704988188357,0.0202687014909256
2020-02-05 00:00:00+00:00,0.532499201561551,0.5312814896811792,0.6046211929605143,0.1150069992493167,0.6723958239678883,0.2354969429389181,0.5280083607444114,0.5261048758667553,0.5411518121860261,0.5578033754356977,0.5520170237835185,0.5324089491521065,0.5350711286851839,0.5389298874920987,0.5395555402882487,0.5356921515986668,0.572666448511323,0.4422314192416201,0.5130572672884792,0.6741049779622853,0.7250047109480938,0.1151332689046671,0.0975223601310739,0.0832254759961481,0.0480038510800148,0.0532113426557773,0.6470193101186614,0.6178436698874046,0.654957719406831,0.6975815870591201,0.7246487181279979,0.2796989129648858,0.3720604966882562,0.4361659755450021,0.2551668891723113,0.4775135124659066,1,0.3816829801420003,0.0324149108589951,0.005456469165659,0.3286618111766931,0.0123722197776985
2020-02-06 00:00:00+00:00,0.540596865951428,0.5321867918441785,0.6036264678069391,0.1169005625019383,0.6949103930588935,0.202198867618956,0.532499201561551,0.5280083607444114,0.5261048758667553,0.5411518121860261,0.5578033754356977,0.5312814896811792,0.5324089491521065,0.5350711286851839,0.5389298874920987,0.5395555402882487,0.6046211929605143,0.572666448511323,0.4422314192416201,0.5130572672884792,0.6741049779622853,0.1150069992493167,0.1151332689046671,0.0975223601310739,0.0832254759961481,0.0480038510800148,0.6723958239678883,0.6470193101186614,0.6178436698874046,0.654957719406831,0.6975815870591201,0.2354969429389181,0.2796989129648858,0.3720604966882562,0.4361659755450021,0.2551668891723113,0,0.2454367440711314,0.0376823338735818,0.0059854897218863,0.3180228171769361,0.0092486293349332
2020-02-07 00:00:00+00:00,0.5388589062520323,0.5325231486459886,0.5306869561560209,0.1278521194520571,0.6697779342547145,0.2326574180847518,0.540596865951428,0.532499201561551,0.5280083607444114,0.5261048758667553,0.5411518121860261,0.5321867918441785,0.5312814896811792,0.5324089491521065,0.5350711286851839,0.5389298874920987,0.6036264678069391,0.6046211929605143,0.572666448511323,0.4422314192416201,0.5130572672884792,0.1169005625019383,0.1150069992493167,0.1151332689046671,0.0975223601310739,0.0832254759961481,0.6949103930588935,0.6723958239678883,0.6470193101186614,0.6178436698874046,0.654957719406831,0.202198867618956,0.2354969429389181,0.2796989129648858,0.3720604966882562,0.4361659755450021,1,0.2802079834580225,0.0591572123176661,0.0046856106408706,0.302442569223718,0.0165763231705313
2020-02-10 00:00:00+00:00,0.538854654609942,0.5327912851886278,0.5611506809893267,0.1426224907156648,0.6931303373960626,0.2119468759387539,0.5388589062520323,0.540596865951428,0.532499201561551,0.5280083607444114,0.5261048758667553,0.5325231486459886,0.5321867918441785,0.5312814896811792,0.5324089491521065,0.5350711286851839,0.5306869561560209,0.6036264678069391,0.6046211929605143,0.572666448511323,0.4422314192416201,0.1278521194520571,0.1169005625019383,0.1150069992493167,0.1151332689046671,0.0975223601310739,0.6697779342547145,0.6949103930588935,0.6723958239678883,0.6470193101186614,0.6178436698874046,0.2326574180847518,0.202198867618956,0.2354969429389181,0.2796989129648858,0.3720604966882562,0,0.3077416469032089,0.0692868719611021,0.0243954050785973,0.2777954581441209,0.0213224560860813
2020-02-11 00:00:00+00:00,0.5353441759752883,0.5322223114944583,0.5356333604320008,0.1482087912574782,0.6729867839964642,0.1746126401592996,0.538854654609942,0.5388589062520323,0.540596865951428,0.532499201561551,0.5280083607444114,0.5327912851886278,0.5325231486459886,0.5321867918441785,0.5312814896811792,0.5324089491521065,0.5611506809893267,0.5306869561560209,0.6036264678069391,0.6046211929605143,0.572666448511323,0.1426224907156648,0.1278521194520571,0.1169005625019383,0.1150069992493167,0.1151332689046671,0.6931303373960626,0.6697779342547145,0.6949103930588935,0.6723958239678883,0.6470193101186614,0.2119468759387539,0.2326574180847518,0.202198867618956,0.2354969429389181,0.2796989129648858,1,0.2313851192420287,0.0413290113452188,0.0057134220072551,0.2731115832010867,0.0095629182182686
2020-02-12 00:00:00+00:00,0.5425254551521499,0.5333698796923881,0.579726354185448,0.1598862783314529,0.6972749165614925,0.2228338746270762,0.5353441759752883,0.538854654609942,0.5388589062520323,0.540596865951428,0.532499201561551,0.5322223114944583,0.5327912851886278,0.5325231486459886,0.5321867918441785,0.5312814896811792,0.5356333604320008,0.5611506809893267,0.5306869561560209,0.6036264678069391,0.6046211929605143,0.1482087912574782,0.1426224907156648,0.1278521194520571,0.1169005625019383,0.1150069992493167,0.6729867839964642,0.6931303373960626,0.6697779342547145,0.6949103930588935,0.6723958239678883,0.1746126401592996,0.2119468759387539,0.2326574180847518,0.202198867618956,0.2354969429389181,0,0.3878194147035886,0.0453808752025931,0.005229746070133,0.3089820602829421,0.0175995844598062
2020-02-13 00:00:00+00:00,0.5440544902137716,0.5346291905272118,0.5682542930512171,0.1537004136366604,0.677040728789197,0.1756671504394082,0.5425254551521499,0.5353441759752883,0.538854654609942,0.5388589062520323,0.540596865951428,0.5333698796923881,0.5322223114944583,0.5327912851886278,0.5325231486459886,0.5321867918441785,0.579726354185448,0.5356333604320008,0.5611506809893267,0.5306869561560209,0.6036264678069391,0.1598862783314529,0.1482087912574782,0.1426224907156648,0.1278521194520571,0.1169005625019383,0.6972749165614925,0.6729867839964642,0.6931303373960626,0.6697779342547145,0.6949103930588935,0.2228338746270762,0.1746126401592996,0.2119468759387539,0.2326574180847518,0.202198867618956,1,0.3810139226022544,0.0352512155591572,0.0044135429262394,0.3334061521826239,0.0134312039166921
2020-02-14 00:00:00+00:00,0.5445261045935902,0.5357418960143752,0.654066089161151,0.1211929602596358,0.6941496964624106,0.1393059265018261,0.5440544902137716,0.5425254551521499,0.5353441759752883,0.538854654609942,0.5388589062520323,0.5346291905272118,0.5333698796923881,0.5322223114944583,0.5327912851886278,0.5325231486459886,0.5682542930512171,0.579726354185448,0.5356333604320008,0.5611506809893267,0.5306869561560209,0.1537004136366604,0.1598862783314529,0.1482087912574782,0.1426224907156648,0.1278521194520571,0.677040728789197,0.6972749165614925,0.6729867839964642,0.6931303373960626,0.6697779342547145,0.1756671504394082,0.2228338746270762,0.1746126401592996,0.2119468759387539,0.2326574180847518,0,0.27982478226634,0.0186385737439222,0.0233222490931076,0.3495527065240609,0.0052155348396481
2020-02-18 00:00:00+00:00,0.5356859286096183,0.5346590739007641,0.5315160365910552,0.1240020025924287,0.6615753099667784,0.3192425515272633,0.5445261045935902,0.5440544902137716,0.5425254551521499,0.5353441759752883,0.538854654609942,0.5357418960143752,0.5346291905272118,0.5333698796923881,0.5322223114944583,0.5327912851886278,0.654066089161151,0.5682542930512171,0.579726354185448,0.5356333604320008,0.5611506809893267,0.1211929602596358,0.1537004136366604,0.1598862783314529,0.1482087912574782,0.1426224907156648,0.6941496964624106,0.677040728789197,0.6972749165614925,0.6729867839964642,0.6931303373960626,0.1393059265018261,0.1756671504394082,0.2228338746270762,0.1746126401592996,0.2119468759387539,1,0.3247574422849242,0.1349270664505672,0.0162636033857315,0.3285320490511729,0.0438185689954942
2020-02-19 00:00:00+00:00,0.5345118921573428,0.5335307899697901,0.5135589550781399,0.1095156658167142,0.6816464242070486,0.1737698270419272,0.5356859286096183,0.5445261045935902,0.5440544902137716,0.5425254551521499,0.5353441759752883,0.5346590739007641,0.5357418960143752,0.5346291905272118,0.5333698796923881,0.5322223114944583,0.5315160365910552,0.654066089161151,0.5682542930512171,0.579726354185448,0.5356333604320008,0.1240020025924287,0.1211929602596358,0.1537004136366604,0.1598862783314529,0.1482087912574782,0.6615753099667784,0.6941496964624106,0.677040728789197,0.6972749165614925,0.6729867839964642,0.3192425515272633,0.1393059265018261,0.1756671504394082,0.2228338746270762,0.1746126401592996,0,0.3305571637089647,0.0474068071312803,0.0130894800483675,0.3117131294200763,0.0156706597058139
2020-02-20 00:00:00+00:00,0.5281941802844277,0.5312181501420209,0.4892463476013432,0.1121983421786302,0.6601696656663714,0.1901241782758458,0.5345118921573428,0.5356859286096183,0.5445261045935902,0.5440544902137716,0.5425254551521499,0.5335307899697901,0.5346590739007641,0.5357418960143752,0.5346291905272118,0.5333698796923881,0.5135589550781399,0.5315160365910552,0.654066089161151,0.5682542930512171,0.579726354185448,0.1095156658167142,0.1240020025924287,0.1211929602596358,0.1537004136366604,0.1598862783314529,0.6816464242070486,0.6615753099667784,0.6941496964624106,0.677040728789197,0.6972749165614925,0.1737698270419272,0.3192425515272633,0.1393059265018261,0.1756671504394082,0.2228338746270762,0,0.1945306283731714,0.0271474878444084,0.0176088270858524,0.2832817447890201,0.0052810178691258
2020-02-21 00:00:00+00:00,0.5123931255136396,0.5258414944804681,0.5544183906094056,0.0944297648880206,0.6325022634033908,0.2621509077758206,0.5281941802844277,0.5345118921573428,0.5356859286096183,0.5445261045935902,0.5440544902137716,0.5312181501420209,0.5335307899697901,0.5346590739007641,0.5357418960143752,0.5346291905272118,0.4892463476013432,0.5135589550781399,0.5315160365910552,0.654066089161151,0.5682542930512171,0.1121983421786302,0.1095156658167142,0.1240020025924287,0.1211929602596358,0.1537004136366604,0.6601696656663714,0.6816464242070486,0.6615753099667784,0.6941496964624106,0.677040728789197,0.1901241782758458,0.1737698270419272,0.3192425515272633,0.1393059265018261,0.1756671504394082,0,0.3354258253922924,0.03322528363047,0.0056529625151148,0.2868378724914762,0.0111446181856434
2020-02-24 00:00:00+00:00,0.4786287968373403,0.514004509474159,0.4383794545513686,0.1340383694089559,0.5850505137136598,0.4923372832744084,0.5123931255136396,0.5281941802844277,0.5345118921573428,0.5356859286096183,0.5445261045935902,0.5258414944804681,0.5312181501420209,0.5335307899697901,0.5346590739007641,0.5357418960143752,0.5544183906094056,0.4892463476013432,0.5135589550781399,0.5315160365910552,0.654066089161151,0.0944297648880206,0.1121983421786302,0.1095156658167142,0.1240020025924287,0.1211929602596358,0.6325022634033908,0.6601696656663714,0.6816464242070486,0.6615753099667784,0.6941496964624106,0.2621509077758206,0.1901241782758458,0.1737698270419272,0.3192425515272633,0.1393059265018261,0,0.2708594483702475,0.0632090761750405,0.0182285368802902,0.2669386340452371,0.0171207755047644
2020-02-25 00:00:00+00:00,0.4378818486227596,0.4954408515065348,0.2799326081426038,0.1511441995611479,0.535788126734872,0.5134036356751462,0.4786287968373403,0.5123931255136396,0.5281941802844277,0.5345118921573428,0.5356859286096183,0.514004509474159,0.5258414944804681,0.5312181501420209,0.5335307899697901,0.5346590739007641,0.4383794545513686,0.5544183906094056,0.4892463476013432,0.5135589550781399,0.5315160365910552,0.1340383694089559,0.0944297648880206,0.1121983421786302,0.1095156658167142,0.1240020025924287,0.5850505137136598,0.6325022634033908,0.6601696656663714,0.6816464242070486,0.6615753099667784,0.4923372832744084,0.2621509077758206,0.1901241782758458,0.1737698270419272,0.3192425515272633,1,0.3024836017445286,0.0437601296596434,0.0119407496977025,0.3029229585023561,0.0132367216322565
2020-02-26 00:00:00+00:00,0.4127539246008121,0.4749817726429163,0.3013652060930721,0.1684078908614094,0.5780844805465193,0.43235542661575,0.4378818486227596,0.4786287968373403,0.5123931255136396,0.5281941802844277,0.5345118921573428,0.4954408515065348,0.514004509474159,0.5258414944804681,0.5312181501420209,0.5335307899697901,0.2799326081426038,0.4383794545513686,0.5544183906094056,0.4892463476013432,0.5135589550781399,0.1511441995611479,0.1340383694089559,0.0944297648880206,0.1121983421786302,0.1095156658167142,0.535788126734872,0.5850505137136598,0.6325022634033908,0.6601696656663714,0.6816464242070486,0.5134036356751462,0.4923372832744084,0.2621509077758206,0.1901241782758458,0.1737698270419272,0,0.4121602206791047,0.0534846029173419,0.0137847642079806,0.328501090264627,0.0220442257413459
2020-02-27 00:00:00+00:00,0.366828325400858,0.4483646471574632,0.1957545206435744,0.2148967950238006,0.5096163197567001,0.7368584389520791,0.4127539246008121,0.4378818486227596,0.4786287968373403,0.5123931255136396,0.5281941802844277,0.4749817726429163,0.4954408515065348,0.514004509474159,0.5258414944804681,0.5312181501420209,0.3013652060930721,0.2799326081426038,0.4383794545513686,0.5544183906094056,0.4892463476013432,0.1684078908614094,0.1511441995611479,0.1340383694089559,0.0944297648880206,0.1121983421786302,0.5780844805465193,0.535788126734872,0.5850505137136598,0.6325022634033908,0.6601696656663714,0.43235542661575,0.5134036356751462,0.4923372832744084,0.2621509077758206,0.1901241782758458,0,0.3103480865793997,0.0680713128038897,0.01136638452237,0.3416639696676777,0.0211258016796349
2020-02-28 00:00:00+00:00,0.3318025959409401,0.419253761724435,0.2096318889655979,0.2617013251668041,0.4185313379021543,1.0,0.366828325400858,0.4127539246008121,0.4378818486227596,0.4786287968373403,0.5123931255136396,0.4483646471574632,0.4749817726429163,0.4954408515065348,0.514004509474159,0.5258414944804681,0.1957545206435744,0.3013652060930721,0.2799326081426038,0.4383794545513686,0.5544183906094056,0.2148967950238006,0.1684078908614094,0.1511441995611479,0.1340383694089559,0.0944297648880206,0.5096163197567001,0.5780844805465193,0.535788126734872,0.5850505137136598,0.6325022634033908,0.7368584389520791,0.43235542661575,0.5134036356751462,0.4923372832744084,0.2621509077758206,1,0.3036912111091307,0.0745542949756888,0.0152509068923821,0.342066506122545,0.0226414841345543
2020-03-02 00:00:00+00:00,0.3417223445722389,0.3981789833044734,0.4025193563657994,0.3260220859207697,0.4914397287187653,0.7885195038434714,0.3318025959409401,0.366828325400858,0.4127539246008121,0.4378818486227596,0.4786287968373403,0.419253761724435,0.4483646471574632,0.4749817726429163,0.4954408515065348,0.514004509474159,0.2096318889655979,0.1957545206435744,0.3013652060930721,0.2799326081426038,0.4383794545513686,0.2617013251668041,0.2148967950238006,0.1684078908614094,0.1511441995611479,0.1340383694089559,0.4185313379021543,0.5096163197567001,0.5780844805465193,0.535788126734872,0.5850505137136598,1.0,0.7368584389520791,0.43235542661575,0.5134036356751462,0.4923372832744084,0,0.2266566381903926,0.083063209076175,0.0157345828295042,0.2802319786263076,0.0188268277265115
2020-03-03 00:00:00+00:00,0.3376186556564254,0.3804032825521056,0.3737806219997566,0.367082550689417,0.4232128894208118,0.734050718366493,0.3417223445722389,0.3318025959409401,0.366828325400858,0.4127539246008121,0.4378818486227596,0.3981789833044734,0.419253761724435,0.4483646471574632,0.4749817726429163,0.4954408515065348,0.4025193563657994,0.2096318889655979,0.1957545206435744,0.3013652060930721,0.2799326081426038,0.3260220859207697,0.2617013251668041,0.2148967950238006,0.1684078908614094,0.1511441995611479,0.4914397287187653,0.4185313379021543,0.5096163197567001,0.5780844805465193,0.535788126734872,0.7885195038434714,1.0,0.7368584389520791,0.43235542661575,0.5134036356751462,1,0.3171676705085148,0.0429497568881685,0.0089328899637243,0.282505173269346,0.0136222743411274
2020-03-04 00:00:00+00:00,0.3547851095118379,0.3700140010818005,0.4076394143765129,0.3875022128492232,0.4700203747949141,0.4848414147234383,0.3376186556564254,0.3417223445722389,0.3318025959409401,0.366828325400858,0.4127539246008121,0.3804032825521056,0.3981789833044734,0.419253761724435,0.4483646471574632,0.4749817726429163,0.3737806219997566,0.4025193563657994,0.2096318889655979,0.1957545206435744,0.3013652060930721,0.367082550689417,0.3260220859207697,0.2617013251668041,0.2148967950238006,0.1684078908614094,0.4232128894208118,0.4914397287187653,0.4185313379021543,0.5096163197567001,0.5780844805465193,0.734050718366493,0.7885195038434714,1.0,0.7368584389520791,0.43235542661575,0,0.3048013957955743,0.029578606158833,0.0037182587666263,0.2828752348314939,0.0090156004428998
2020-03-05 00:00:00+00:00,0.3557462288227676,0.3619170824303139,0.3817916165282878,0.4111095336768202,0.4299625447688741,0.4063107122988348,0.3547851095118379,0.3376186556564254,0.3417223445722389,0.3318025959409401,0.366828325400858,0.3700140010818005,0.3804032825521056,0.3981789833044734,0.419253761724435,0.4483646471574632,0.4076394143765129,0.3737806219997566,0.4025193563657994,0.2096318889655979,0.1957545206435744,0.3875022128492232,0.367082550689417,0.3260220859207697,0.2617013251668041,0.2148967950238006,0.4700203747949141,0.4232128894208118,0.4914397287187653,0.4185313379021543,0.5096163197567001,0.4848414147234383,0.734050718366493,0.7885195038434714,1.0,0.7368584389520791,0,0.4778864952334143,0.0328200972447325,0.0044135429262394,0.3666185205125011,0.015684281245505
2020-03-06 00:00:00+00:00,0.352337170436657,0.3546786999652414,0.369095969856662,0.4381254609901892,0.3816604891924063,0.502230398569603,0.3557462288227676,0.3547851095118379,0.3376186556564254,0.3417223445722389,0.3318025959409401,0.3619170824303139,0.3700140010818005,0.3804032825521056,0.3981789833044734,0.419253761724435,0.3817916165282878,0.4076394143765129,0.3737806219997566,0.4025193563657994,0.2096318889655979,0.4111095336768202,0.3875022128492232,0.367082550689417,0.3260220859207697,0.2617013251668041,0.4299625447688741,0.4700203747949141,0.4232128894208118,0.4914397287187653,0.4185313379021543,0.4063107122988348,0.4848414147234383,0.734050718366493,0.7885195038434714,1.0,0,0.1570142856101897,0.0433549432739059,0.012968561064087,0.3132340588797261,0.0068073454458226
2020-03-09 00:00:00+00:00,0.3188721002872513,0.3414191232537463,0.3232332772970516,0.4876440663567747,0.3204236016519374,0.652724221957021,0.352337170436657,0.3557462288227676,0.3547851095118379,0.3376186556564254,0.3417223445722389,0.3546786999652414,0.3619170824303139,0.3700140010818005,0.3804032825521056,0.3981789833044734,0.369095969856662,0.3817916165282878,0.4076394143765129,0.3737806219997566,0.4025193563657994,0.4381254609901892,0.4111095336768202,0.3875022128492232,0.367082550689417,0.3260220859207697,0.3816604891924063,0.4299625447688741,0.4700203747949141,0.4232128894208118,0.4914397287187653,0.502230398569603,0.4063107122988348,0.4848414147234383,0.734050718366493,0.7885195038434714,1,0.5082808142014997,0.0401134521880064,0.0124244256348246,0.3810605316817012,0.0203888981385528
2020-03-10 00:00:00+00:00,0.3213325025728112,0.331360584493761,0.3901340966048855,0.5340381960410081,0.3813498037885424,0.649109468056215,0.3188721002872513,0.352337170436657,0.3557462288227676,0.3547851095118379,0.3376186556564254,0.3414191232537463,0.3546786999652414,0.3619170824303139,0.3700140010818005,0.3804032825521056,0.3232332772970516,0.369095969856662,0.3817916165282878,0.4076394143765129,0.3737806219997566,0.4876440663567747,0.4381254609901892,0.4111095336768202,0.3875022128492232,0.367082550689417,0.3204236016519374,0.3816604891924063,0.4299625447688741,0.4700203747949141,0.4232128894208118,0.652724221957021,0.502230398569603,0.4063107122988348,0.4848414147234383,0.734050718366493,0,0.3090587935222408,0.0299837925445705,0.0088422007255139,0.32478463111131,0.0092667547490461
2020-03-11 00:00:00+00:00,0.3110264391531588,0.3210136042504606,0.3736672177874511,0.5562569359218581,0.3267644199521876,0.5753354915511215,0.3213325025728112,0.3188721002872513,0.352337170436657,0.3557462288227676,0.3547851095118379,0.331360584493761,0.3414191232537463,0.3546786999652414,0.3619170824303139,0.3700140010818005,0.3901340966048855,0.3232332772970516,0.369095969856662,0.3817916165282878,0.4076394143765129,0.5340381960410081,0.4876440663567747,0.4381254609901892,0.4111095336768202,0.3875022128492232,0.3813498037885424,0.3204236016519374,0.3816604891924063,0.4299625447688741,0.4700203747949141,0.649109468056215,0.652724221957021,0.502230398569603,0.4063107122988348,0.4848414147234383,0,0.3053129625249229,0.0364667747163695,0.0266324062877871,0.3742175234162211,0.0111337790223837
2020-03-12 00:00:00+00:00,0.2665266473395309,0.3028043751644752,0.3307786356472558,0.611424928500169,0.2373955969548388,0.9800328826320616,0.3110264391531588,0.3213325025728112,0.3188721002872513,0.352337170436657,0.3557462288227676,0.3210136042504606,0.331360584493761,0.3414191232537463,0.3546786999652414,0.3619170824303139,0.3736672177874511,0.3901340966048855,0.3232332772970516,0.369095969856662,0.3817916165282878,0.5562569359218581,0.5340381960410081,0.4876440663567747,0.4381254609901892,0.4111095336768202,0.3267644199521876,0.3813498037885424,0.3204236016519374,0.3816604891924063,0.4299625447688741,0.5753354915511215,0.649109468056215,0.652724221957021,0.502230398569603,0.4063107122988348,1,0.2294292820545387,0.0806320907617504,0.0202539298669891,0.2812670127005675,0.0184993626940247
2020-03-13 00:00:00+00:00,0.2757991222915483,0.2903064606445076,0.4653288722331256,0.6362633062307864,0.3165686937002832,0.861407930245288,0.2665266473395309,0.3110264391531588,0.3213325025728112,0.3188721002872513,0.352337170436657,0.3028043751644752,0.3210136042504606,0.331360584493761,0.3414191232537463,0.3546786999652414,0.3307786356472558,0.3736672177874511,0.3901340966048855,0.3232332772970516,0.369095969856662,0.611424928500169,0.5562569359218581,0.5340381960410081,0.4876440663567747,0.4381254609901892,0.2373955969548388,0.3267644199521876,0.3813498037885424,0.3204236016519374,0.3816604891924063,0.9800328826320616,0.5753354915511215,0.649109468056215,0.652724221957021,0.502230398569603,0,0.2660241563547125,0.0457860615883306,0.0046402660217654,0.2669221336447246,0.0121801984068405
2020-03-16 00:00:00+00:00,0.235005117150709,0.2712035567093785,0.4096607755562599,0.7043396983128025,0.2477122829350553,0.7413756389738452,0.2757991222915483,0.2665266473395309,0.3110264391531588,0.3213325025728112,0.3188721002872513,0.2903064606445076,0.3028043751644752,0.3210136042504606,0.331360584493761,0.3414191232537463,0.4653288722331256,0.3307786356472558,0.3736672177874511,0.3901340966048855,0.3232332772970516,0.6362633062307864,0.611424928500169,0.5562569359218581,0.5340381960410081,0.4876440663567747,0.3165686937002832,0.2373955969548388,0.3267644199521876,0.3813498037885424,0.3204236016519374,0.861407930245288,0.9800328826320616,0.5753354915511215,0.649109468056215,0.652724221957021,1,0.3468462731366909,0.0656401944894651,0.0181680773881499,0.280766570515314,0.0227670568266385
2020-03-17 00:00:00+00:00,0.2207005007561023,0.2527286709773164,0.4267547543093796,0.7290516619147798,0.3169173071545501,0.7454316771012,0.235005117150709,0.2757991222915483,0.2665266473395309,0.3110264391531588,0.3213325025728112,0.2712035567093785,0.2903064606445076,0.3028043751644752,0.3210136042504606,0.331360584493761,0.4096607755562599,0.4653288722331256,0.3307786356472558,0.3736672177874511,0.3901340966048855,0.7043396983128025,0.6362633062307864,0.611424928500169,0.5562569359218581,0.5340381960410081,0.2477122829350553,0.3165686937002832,0.2373955969548388,0.3267644199521876,0.3813498037885424,0.7413756389738452,0.861407930245288,0.9800328826320616,0.5753354915511215,0.649109468056215,0,0.4515243130164326,0.0405186385737439,0.0123790810157194,0.3547982475026119,0.0182951504463708
2020-03-18 00:00:00+00:00,0.203636410491355,0.2341403291834146,0.4534570697261505,0.7165852062048005,0.2527997671012689,0.6862399577400782,0.2207005007561023,0.235005117150709,0.2757991222915483,0.2665266473395309,0.3110264391531588,0.2527286709773164,0.2712035567093785,0.2903064606445076,0.3028043751644752,0.3210136042504606,0.4267547543093796,0.4096607755562599,0.4653288722331256,0.3307786356472558,0.3736672177874511,0.7290516619147798,0.7043396983128025,0.6362633062307864,0.611424928500169,0.5562569359218581,0.3169173071545501,0.2477122829350553,0.3165686937002832,0.2373955969548388,0.3267644199521876,0.7454316771012,0.7413756389738452,0.861407930245288,0.9800328826320616,0.5753354915511215,0,0.4011577106849689,0.049837925445705,0.0198911729141475,0.3998427656126974,0.0199928680770871
