Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2020-02-12 00:00:00+00:00,0.6222791258499064,0.6151469521621502,0.5527802495413127,0.1472919806369143,0.189580683665425,0.1908014891823546,0.6123286311588367,0.6023593365577109,0.5889390836431723,0.5853330095056283,0.5811490007883995,0.6101265662101735,0.606627178903536,0.6050342849029853,0.6067872926906195,0.609984613447702,0.5356613106563018,0.5361613627051047,0.4680427101092367,0.5347948480954332,0.4880168314495309,0.1485523901192532,0.1435923891068562,0.1322010615528706,0.1407791412466304,0.1212567519499498,0.1757859681586574,0.1602981315230713,0.1432771537078463,0.1306742888224675,0.1138666176061489,0.224255408822703,0.2545483281820736,0.16725203708907,0.2503336611407699,0.2376369766788423,0,0.237866211888248,0.026167698368036,0.0041912359810382,0.2473282646201059,0.006224411284639
2020-02-13 00:00:00+00:00,0.6267112889447348,0.6201524866279557,0.5916875447177117,0.1399172390245802,0.1793979599001369,0.1194331272829446,0.6222791258499064,0.6123286311588367,0.6023593365577109,0.5889390836431723,0.5853330095056283,0.6151469521621502,0.6101265662101735,0.606627178903536,0.6050342849029853,0.6067872926906195,0.5527802495413127,0.5356613106563018,0.5361613627051047,0.4680427101092367,0.5347948480954332,0.1472919806369143,0.1485523901192532,0.1435923891068562,0.1322010615528706,0.1407791412466304,0.189580683665425,0.1757859681586574,0.1602981315230713,0.1432771537078463,0.1306742888224675,0.1908014891823546,0.224255408822703,0.2545483281820736,0.16725203708907,0.2503336611407699,1,0.1852413895268195,0.0250422059651097,0.0090376536786526,0.2198275630994384,0.0046388530297937
2020-02-14 00:00:00+00:00,0.6308989220356797,0.6250915626340608,0.7247623913508784,0.1137600512352298,0.1897068900697779,0.1219268052823827,0.6267112889447348,0.6222791258499064,0.6123286311588367,0.6023593365577109,0.5889390836431723,0.6201524866279557,0.6151469521621502,0.6101265662101735,0.606627178903536,0.6050342849029853,0.5916875447177117,0.5527802495413127,0.5356613106563018,0.5361613627051047,0.4680427101092367,0.1399172390245802,0.1472919806369143,0.1485523901192532,0.1435923891068562,0.1322010615528706,0.1793979599001369,0.189580683665425,0.1757859681586574,0.1602981315230713,0.1432771537078463,0.1194331272829446,0.1908014891823546,0.224255408822703,0.2545483281820736,0.16725203708907,1,0.1323553857490186,0.0205402363534046,0.0071010136046556,0.1851543290546954,0.0027186109059308
2020-02-18 00:00:00+00:00,0.6330401313630146,0.6295207253706667,0.6898498171962486,0.1097840356155318,0.20110190633885,0.1433864849676875,0.6308989220356797,0.6267112889447348,0.6222791258499064,0.6123286311588367,0.6023593365577109,0.6250915626340608,0.6201524866279557,0.6151469521621502,0.6101265662101735,0.606627178903536,0.7247623913508784,0.5916875447177117,0.5527802495413127,0.5356613106563018,0.5361613627051047,0.1137600512352298,0.1399172390245802,0.1472919806369143,0.1485523901192532,0.1435923891068562,0.1897068900697779,0.1793979599001369,0.189580683665425,0.1757859681586574,0.1602981315230713,0.1219268052823827,0.1194331272829446,0.1908014891823546,0.224255408822703,0.2545483281820736,1,0.1488742583553225,0.0287000562746201,0.0053907966238871,0.1554903445437202,0.00427269959264
2020-02-19 00:00:00+00:00,0.6353958723380586,0.6335898393533608,0.6882218471576853,0.1037265267499239,0.2112099727945208,0.1179579938184883,0.6330401313630146,0.6308989220356797,0.6267112889447348,0.6222791258499064,0.6123286311588367,0.6295207253706667,0.6250915626340608,0.6201524866279557,0.6151469521621502,0.6101265662101735,0.6898498171962486,0.7247623913508784,0.5916875447177117,0.5527802495413127,0.5356613106563018,0.1097840356155318,0.1137600512352298,0.1399172390245802,0.1472919806369143,0.1485523901192532,0.20110190633885,0.1897068900697779,0.1793979599001369,0.189580683665425,0.1757859681586574,0.1433864849676875,0.1219268052823827,0.1194331272829446,0.1908014891823546,0.224255408822703,0,0.2130438980751529,0.0303882948790095,0.0028856900605079,0.1647578473931646,0.0064740407968814
2020-02-20 00:00:00+00:00,0.6326978669338388,0.6362429558814796,0.6654707746172769,0.1046291233621904,0.1996727521261779,0.1461962629952233,0.6353958723380586,0.6330401313630146,0.6308989220356797,0.6267112889447348,0.6222791258499064,0.6335898393533608,0.6295207253706667,0.6250915626340608,0.6201524866279557,0.6151469521621502,0.6882218471576853,0.6898498171962486,0.7247623913508784,0.5916875447177117,0.5527802495413127,0.1037265267499239,0.1097840356155318,0.1137600512352298,0.1399172390245802,0.1472919806369143,0.2112099727945208,0.20110190633885,0.1897068900697779,0.1793979599001369,0.189580683665425,0.1179579938184883,0.1433864849676875,0.1219268052823827,0.1194331272829446,0.1908014891823546,0,0.18213623950315,0.0365785030951041,0.0046199946043858,0.1813514653112085,0.0066622710003965
2020-02-21 00:00:00+00:00,0.6160596393270665,0.634651920953226,0.618987687579416,0.1012873447022045,0.1807773425730641,0.2915847148075302,0.6326978669338388,0.6353958723380586,0.6330401313630146,0.6308989220356797,0.6267112889447348,0.6362429558814796,0.6335898393533608,0.6295207253706667,0.6250915626340608,0.6201524866279557,0.6654707746172769,0.6882218471576853,0.6898498171962486,0.7247623913508784,0.5916875447177117,0.1046291233621904,0.1037265267499239,0.1097840356155318,0.1137600512352298,0.1399172390245802,0.1996727521261779,0.2112099727945208,0.20110190633885,0.1897068900697779,0.1793979599001369,0.1461962629952233,0.1179579938184883,0.1433864849676875,0.1219268052823827,0.1194331272829446,0,0.1438232524207634,0.0188519977490151,0.0030832080780051,0.1796677966663554,0.0027113556308922
2020-02-24 00:00:00+00:00,0.576952664368553,0.6246507082432489,0.2947853698845352,0.1201103612011743,0.1587534362359917,0.3533998314133184,0.6160596393270665,0.6326978669338388,0.6353958723380586,0.6330401313630146,0.6308989220356797,0.634651920953226,0.6362429558814796,0.6335898393533608,0.6295207253706667,0.6250915626340608,0.618987687579416,0.6654707746172769,0.6882218471576853,0.6898498171962486,0.7247623913508784,0.1012873447022045,0.1046291233621904,0.1037265267499239,0.1097840356155318,0.1137600512352298,0.1807773425730641,0.1996727521261779,0.2112099727945208,0.20110190633885,0.1897068900697779,0.2915847148075302,0.1461962629952233,0.1179579938184883,0.1433864849676875,0.1219268052823827,0,0.1397347475268686,0.0194147439504783,0.0063350290977762,0.1552314131502607,0.0027129143442188
2020-02-25 00:00:00+00:00,0.5324203521724434,0.606710458551836,0.3023084453266004,0.1167441410934061,0.1358318646285221,0.3711365552121383,0.576952664368553,0.6160596393270665,0.6326978669338388,0.6353958723380586,0.6330401313630146,0.6246507082432489,0.634651920953226,0.6362429558814796,0.6335898393533608,0.6295207253706667,0.2947853698845352,0.618987687579416,0.6654707746172769,0.6882218471576853,0.6898498171962486,0.1201103612011743,0.1012873447022045,0.1046291233621904,0.1037265267499239,0.1097840356155318,0.1587534362359917,0.1807773425730641,0.1996727521261779,0.2112099727945208,0.20110190633885,0.3533998314133184,0.2915847148075302,0.1461962629952233,0.1179579938184883,0.1433864849676875,1,0.1613419053429343,0.028137310073157,0.003458974062512,0.1482999684301888,0.004539727218428
2020-02-26 00:00:00+00:00,0.4988555652940126,0.5848668490228115,0.3145971992175166,0.1185493343179391,0.1579517589351023,0.355296431581905,0.5324203521724434,0.576952664368553,0.6160596393270665,0.6326978669338388,0.6353958723380586,0.606710458551836,0.6246507082432489,0.634651920953226,0.6362429558814796,0.6335898393533608,0.3023084453266004,0.2947853698845352,0.618987687579416,0.6654707746172769,0.6882218471576853,0.1167441410934061,0.1201103612011743,0.1012873447022045,0.1046291233621904,0.1037265267499239,0.1358318646285221,0.1587534362359917,0.1807773425730641,0.1996727521261779,0.2112099727945208,0.3711365552121383,0.3533998314133184,0.2915847148075302,0.1461962629952233,0.1179579938184883,0,0.2232635686029749,0.0306696679797411,0.0028953250857517,0.1747800738242593,0.0068474195210253
2020-02-27 00:00:00+00:00,0.443170218060424,0.5549634077445156,0.0948696614727207,0.1516584390798155,0.1302707838395365,0.4651763135712278,0.4988555652940126,0.5324203521724434,0.576952664368553,0.6160596393270665,0.6326978669338388,0.5848668490228115,0.606710458551836,0.6246507082432489,0.634651920953226,0.6362429558814796,0.3145971992175166,0.3023084453266004,0.2947853698845352,0.618987687579416,0.6654707746172769,0.1185493343179391,0.1167441410934061,0.1201103612011743,0.1012873447022045,0.1046291233621904,0.1579517589351023,0.1358318646285221,0.1587534362359917,0.1807773425730641,0.1996727521261779,0.355296431581905,0.3711365552121383,0.3533998314133184,0.2915847148075302,0.1461962629952233,1,0.1581817176601921,0.0438942037141249,0.0048753227733456,0.1809290638687004,0.0069432605388266
2020-02-28 00:00:00+00:00,0.4097491662821501,0.5235813255469535,0.1670908334633483,0.1958907598796488,0.1659098726292971,0.6224185164372016,0.443170218060424,0.4988555652940126,0.5324203521724434,0.576952664368553,0.6160596393270665,0.5549634077445156,0.5848668490228115,0.606710458551836,0.6246507082432489,0.634651920953226,0.0948696614727207,0.3145971992175166,0.3023084453266004,0.2947853698845352,0.618987687579416,0.1516584390798155,0.1185493343179391,0.1167441410934061,0.1201103612011743,0.1012873447022045,0.1302707838395365,0.1579517589351023,0.1358318646285221,0.1587534362359917,0.1807773425730641,0.4651763135712278,0.355296431581905,0.3711365552121383,0.3533998314133184,0.2915847148075302,1,0.1762865836387694,0.0669667979741136,0.0201612903225806,0.1859106233006454,0.0118053480320841
2020-03-02 00:00:00+00:00,0.4030398127863991,0.4969781821928134,0.2195749245988965,0.2191370580859071,0.1905423409154941,0.4049416971059286,0.4097491662821501,0.443170218060424,0.4988555652940126,0.5324203521724434,0.576952664368553,0.5235813255469535,0.5549634077445156,0.5848668490228115,0.606710458551836,0.6246507082432489,0.1670908334633483,0.0948696614727207,0.3145971992175166,0.3023084453266004,0.2947853698845352,0.1958907598796488,0.1516584390798155,0.1185493343179391,0.1167441410934061,0.1201103612011743,0.1659098726292971,0.1302707838395365,0.1579517589351023,0.1358318646285221,0.1587534362359917,0.6224185164372016,0.4651763135712278,0.355296431581905,0.3711365552121383,0.3533998314133184,0,0.1572216783111467,0.0481148002250984,0.0423555709715959,0.1638966598700361,0.0075646896429955
2020-03-03 00:00:00+00:00,0.3799940733549511,0.4705520305695508,0.1632161029434473,0.263466896540344,0.1653890490169676,0.4152325091317786,0.4030398127863991,0.4097491662821501,0.443170218060424,0.4988555652940126,0.5324203521724434,0.4969781821928134,0.5235813255469535,0.5549634077445156,0.5848668490228115,0.606710458551836,0.2195749245988965,0.1670908334633483,0.0948696614727207,0.3145971992175166,0.3023084453266004,0.2191370580859071,0.1958907598796488,0.1516584390798155,0.1185493343179391,0.1167441410934061,0.1905423409154941,0.1659098726292971,0.1302707838395365,0.1579517589351023,0.1358318646285221,0.4049416971059286,0.6224185164372016,0.4651763135712278,0.355296431581905,0.3711365552121383,1,0.2528820951996152,0.0388294879009566,0.0059399930627818,0.1954634523831771,0.009819282255922
2020-03-04 00:00:00+00:00,0.3805075303022237,0.4495257090271743,0.2474506874763495,0.2912341181767574,0.1865410646310106,0.3361723798819893,0.3799940733549511,0.4030398127863991,0.4097491662821501,0.443170218060424,0.4988555652940126,0.4705520305695508,0.4969781821928134,0.5235813255469535,0.5549634077445156,0.5848668490228115,0.1632161029434473,0.2195749245988965,0.1670908334633483,0.0948696614727207,0.3145971992175166,0.263466896540344,0.2191370580859071,0.1958907598796488,0.1516584390798155,0.1185493343179391,0.1653890490169676,0.1905423409154941,0.1659098726292971,0.1302707838395365,0.1579517589351023,0.4152325091317786,0.4049416971059286,0.6224185164372016,0.4651763135712278,0.355296431581905,0,0.2144052445657138,0.0393922341024198,0.0238996801171619,0.2081696726921586,0.0084459015867191
2020-03-05 00:00:00+00:00,0.3562582199711469,0.4272923868165614,0.1907727774149585,0.3384016459392024,0.1623752045299211,0.3957221129530767,0.3805075303022237,0.3799940733549511,0.4030398127863991,0.4097491662821501,0.443170218060424,0.4495257090271743,0.4705520305695508,0.4969781821928134,0.5235813255469535,0.5549634077445156,0.2474506874763495,0.1632161029434473,0.2195749245988965,0.1670908334633483,0.0948696614727207,0.2912341181767574,0.263466896540344,0.2191370580859071,0.1958907598796488,0.1516584390798155,0.1865410646310106,0.1653890490169676,0.1905423409154941,0.1659098726292971,0.1302707838395365,0.3361723798819893,0.4152325091317786,0.4049416971059286,0.6224185164372016,0.4651763135712278,0,0.1511015004106881,0.0332020258863252,0.0491627163063167,0.2061296133920057,0.0050168759280982
2020-03-06 00:00:00+00:00,0.3315488270913146,0.4039907770822851,0.1656459328349764,0.3734052110407355,0.13364991587721,0.4858106209609441,0.3562582199711469,0.3805075303022237,0.3799940733549511,0.4030398127863991,0.4097491662821501,0.4272923868165614,0.4495257090271743,0.4705520305695508,0.4969781821928134,0.5235813255469535,0.1907727774149585,0.2474506874763495,0.1632161029434473,0.2195749245988965,0.1670908334633483,0.3384016459392024,0.2912341181767574,0.263466896540344,0.2191370580859071,0.1958907598796488,0.1623752045299211,0.1865410646310106,0.1653890490169676,0.1905423409154941,0.1659098726292971,0.3957221129530767,0.3361723798819893,0.4152325091317786,0.4049416971059286,0.6224185164372016,0,0.1331601243163687,0.0337647720877884,0.0062820364589355,0.1662222897642569,0.0044961212487237
2020-03-09 00:00:00+00:00,0.2829790265785213,0.3745090725303353,0.1150405238331598,0.4369485088173453,0.1028751063200078,0.5263065467828042,0.3315488270913146,0.3562582199711469,0.3805075303022237,0.3799940733549511,0.4030398127863991,0.4039907770822851,0.4272923868165614,0.4495257090271743,0.4705520305695508,0.4969781821928134,0.1656459328349764,0.1907727774149585,0.2474506874763495,0.1632161029434473,0.2195749245988965,0.3734052110407355,0.3384016459392024,0.2912341181767574,0.263466896540344,0.2191370580859071,0.13364991587721,0.1623752045299211,0.1865410646310106,0.1653890490169676,0.1905423409154941,0.4858106209609441,0.3957221129530767,0.3361723798819893,0.4152325091317786,0.4049416971059286,1,0.2267360101463195,0.0568373663477771,0.0079874359270821,0.1703325449577921,0.0128870776729196
2020-03-10 00:00:00+00:00,0.2706503474418527,0.348172039773675,0.203839575420886,0.4776357030743744,0.1272596056849763,0.400042146670413,0.2829790265785213,0.3315488270913146,0.3562582199711469,0.3805075303022237,0.3799940733549511,0.3745090725303353,0.4039907770822851,0.4272923868165614,0.4495257090271743,0.4705520305695508,0.1150405238331598,0.1656459328349764,0.1907727774149585,0.2474506874763495,0.1632161029434473,0.4369485088173453,0.3734052110407355,0.3384016459392024,0.2912341181767574,0.263466896540344,0.1028751063200078,0.13364991587721,0.1623752045299211,0.1865410646310106,0.1653890490169676,0.5263065467828042,0.4858106209609441,0.3957221129530767,0.3361723798819893,0.4152325091317786,0,0.1419920854788427,0.0658413055711874,0.0107671407099086,0.1672960733138437,0.0093489442887026
2020-03-11 00:00:00+00:00,0.2385945756722903,0.3199478046957175,0.1715518417204965,0.5274132548824895,0.1029373207446888,0.3988128687833661,0.2706503474418527,0.2829790265785213,0.3315488270913146,0.3562582199711469,0.3805075303022237,0.348172039773675,0.3745090725303353,0.4039907770822851,0.4272923868165614,0.4495257090271743,0.203839575420886,0.1150405238331598,0.1656459328349764,0.1907727774149585,0.2474506874763495,0.4776357030743744,0.4369485088173453,0.3734052110407355,0.3384016459392024,0.2912341181767574,0.1272596056849763,0.1028751063200078,0.13364991587721,0.1623752045299211,0.1865410646310106,0.400042146670413,0.5263065467828042,0.4858106209609441,0.3957221129530767,0.3361723798819893,0,0.086674831452095,0.0686550365785031,0.0066288973677111,0.1518009756924191,0.0059506637237791
2020-03-12 00:00:00+00:00,0.1777564092526908,0.2837897922162199,0.1401786225888469,0.5793942590389004,0.0610199077271204,0.7464702163529082,0.2385945756722903,0.2706503474418527,0.2829790265785213,0.3315488270913146,0.3562582199711469,0.3199478046957175,0.348172039773675,0.3745090725303353,0.4039907770822851,0.4272923868165614,0.1715518417204965,0.203839575420886,0.1150405238331598,0.1656459328349764,0.1907727774149585,0.5274132548824895,0.4776357030743744,0.4369485088173453,0.3734052110407355,0.3384016459392024,0.1029373207446888,0.1272596056849763,0.1028751063200078,0.13364991587721,0.1623752045299211,0.3988128687833661,0.400042146670413,0.5263065467828042,0.4858106209609441,0.3957221129530767,1,0.1644551897226282,0.080472706809229,0.0063880217366169,0.1310407022178553,0.0132341542658051
2020-03-13 00:00:00+00:00,0.1739308771942784,0.2540095520455216,0.2965783390508393,0.6006811471698977,0.0963043742961993,0.6154116324810341,0.1777564092526908,0.2385945756722903,0.2706503474418527,0.2829790265785213,0.3315488270913146,0.2837897922162199,0.3199478046957175,0.348172039773675,0.3745090725303353,0.4039907770822851,0.1401786225888469,0.1715518417204965,0.203839575420886,0.1150405238331598,0.1656459328349764,0.5793942590389004,0.5274132548824895,0.4776357030743744,0.4369485088173453,0.3734052110407355,0.0610199077271204,0.1029373207446888,0.1272596056849763,0.1028751063200078,0.13364991587721,0.7464702163529082,0.3988128687833661,0.400042146670413,0.5263065467828042,0.4858106209609441,0,0.1576176198078734,0.1764209341586944,0.0434973214629822,0.1362492136608655,0.0278070477263749
2020-03-16 00:00:00+00:00,0.1195855927772086,0.2180558982672025,0.2384633918106062,0.6744776322911973,0.0534119723661301,0.7657347569542007,0.1739308771942784,0.1777564092526908,0.2385945756722903,0.2706503474418527,0.2829790265785213,0.2540095520455216,0.2837897922162199,0.3199478046957175,0.348172039773675,0.3745090725303353,0.2965783390508393,0.1401786225888469,0.1715518417204965,0.203839575420886,0.1150405238331598,0.6006811471698977,0.5793942590389004,0.5274132548824895,0.4776357030743744,0.4369485088173453,0.0963043742961993,0.0610199077271204,0.1029373207446888,0.1272596056849763,0.1028751063200078,0.6154116324810341,0.7464702163529082,0.3988128687833661,0.400042146670413,0.5263065467828042,1,0.1467151305312269,0.1131119864940911,0.0101504990943076,0.1562626466872428,0.0165952398631269
2020-03-17 00:00:00+00:00,0.0990047814064119,0.1846994918401255,0.2775388592121386,0.7068224145197587,0.0903824498440639,0.6487250632200057,0.1195855927772086,0.1739308771942784,0.1777564092526908,0.2385945756722903,0.2706503474418527,0.2180558982672025,0.2540095520455216,0.2837897922162199,0.3199478046957175,0.348172039773675,0.2384633918106062,0.2965783390508393,0.1401786225888469,0.1715518417204965,0.203839575420886,0.6744776322911973,0.6006811471698977,0.5793942590389004,0.5274132548824895,0.4776357030743744,0.0534119723661301,0.0963043742961993,0.0610199077271204,0.1029373207446888,0.1272596056849763,0.7657347569542007,0.6154116324810341,0.7464702163529082,0.3988128687833661,0.400042146670413,0,0.0861585837191153,0.106640405177265,0.0241164681851466,0.1301637780194052,0.0091879862773057
2020-03-18 00:00:00+00:00,0.0770372961240502,0.1531113880323949,0.3029505506919976,0.7107496713121548,0.0490347432010743,0.7352135431300928,0.0990047814064119,0.1195855927772086,0.1739308771942784,0.1777564092526908,0.2385945756722903,0.1846994918401255,0.2180558982672025,0.2540095520455216,0.2837897922162199,0.3199478046957175,0.2775388592121386,0.2384633918106062,0.2965783390508393,0.1401786225888469,0.1715518417204965,0.7068224145197587,0.6744776322911973,0.6006811471698977,0.5793942590389004,0.5274132548824895,0.0903824498440639,0.0534119723661301,0.0963043742961993,0.0610199077271204,0.1029373207446888,0.6487250632200057,0.7657347569542007,0.6154116324810341,0.7464702163529082,0.3988128687833661,1,0.1195232297647841,0.1274620146314012,0.0226278567849847,0.1174656480050421,0.0152346716610712
2020-03-19 00:00:00+00:00,0.0727148047831517,0.1268761571984557,0.2993652254044728,0.7293045142609647,0.0819479514123118,0.5685585838718742,0.0770372961240502,0.0990047814064119,0.1195855927772086,0.1739308771942784,0.1777564092526908,0.1531113880323949,0.1846994918401255,0.2180558982672025,0.2540095520455216,0.2837897922162199,0.3029505506919976,0.2775388592121386,0.2384633918106062,0.2965783390508393,0.1401786225888469,0.7107496713121548,0.7068224145197587,0.6744776322911973,0.6006811471698977,0.5793942590389004,0.0490347432010743,0.0903824498440639,0.0534119723661301,0.0963043742961993,0.0610199077271204,0.7352135431300928,0.6487250632200057,0.7657347569542007,0.6154116324810341,0.7464702163529082,0,0.1131958696033606,0.1263365222284749,0.0117161906964196,0.1062925610290867,0.0143007724963165
2020-03-20 00:00:00+00:00,0.0573096867930909,0.1024496652383804,0.2308089067153966,0.7407773546636456,0.0451179007786579,0.6459504074178141,0.0727148047831517,0.0770372961240502,0.0990047814064119,0.1195855927772086,0.1739308771942784,0.1268761571984557,0.1531113880323949,0.1846994918401255,0.2180558982672025,0.2540095520455216,0.2993652254044728,0.3029505506919976,0.2775388592121386,0.2384633918106062,0.2965783390508393,0.7293045142609647,0.7107496713121548,0.7068224145197587,0.6744776322911973,0.6006811471698977,0.0819479514123118,0.0490347432010743,0.0903824498440639,0.0534119723661301,0.0963043742961993,0.5685585838718742,0.7352135431300928,0.6487250632200057,0.7657347569542007,0.6154116324810341,0,0.142440813684191,0.0925717501406865,0.0219437699926773,0.1250533043507786,0.013185995414209
2020-03-23 00:00:00+00:00,0.0448644321511852,0.0801307837730143,0.2478035820452618,0.7248325357605058,0.0079350054793132,0.6529221691486373,0.0573096867930909,0.0727148047831517,0.0770372961240502,0.0990047814064119,0.1195855927772086,0.1024496652383804,0.1268761571984557,0.1531113880323949,0.1846994918401255,0.2180558982672025,0.2308089067153966,0.2993652254044728,0.3029505506919976,0.2775388592121386,0.2384633918106062,0.7407773546636456,0.7293045142609647,0.7107496713121548,0.7068224145197587,0.6744776322911973,0.0451179007786579,0.0819479514123118,0.0490347432010743,0.0903824498440639,0.0534119723661301,0.6459504074178141,0.5685585838718742,0.7352135431300928,0.6487250632200057,0.7657347569542007,1,0.0806277625228741,0.0835678109172763,0.0133252399121285,0.1120881486034752,0.0067378856131946
2020-03-24 00:00:00+00:00,0.0699921118870756,0.0678839890690937,0.2801064651775318,0.7520060907591603,0.0401389692491874,0.5545448159595393,0.0448644321511852,0.0573096867930909,0.0727148047831517,0.0770372961240502,0.0990047814064119,0.0801307837730143,0.1024496652383804,0.1268761571984557,0.1531113880323949,0.1846994918401255,0.2478035820452618,0.2308089067153966,0.2993652254044728,0.3029505506919976,0.2775388592121386,0.7248325357605058,0.7407773546636456,0.7293045142609647,0.7107496713121548,0.7068224145197587,0.0079350054793132,0.0451179007786579,0.0819479514123118,0.0490347432010743,0.0903824498440639,0.6529221691486373,0.6459504074178141,0.5685585838718742,0.7352135431300928,0.6487250632200057,0,0.0647643665467476,0.0714687675858188,0.0076502100435503,0.0959443142512709,0.0046286294605722
2020-03-25 00:00:00+00:00,0.083573480688631,0.061117813399415,0.3014958985709635,0.7383460509506174,0.0,0.7113304298960383,0.0699921118870756,0.0448644321511852,0.0573096867930909,0.0727148047831517,0.0770372961240502,0.0678839890690937,0.0801307837730143,0.1024496652383804,0.1268761571984557,0.1531113880323949,0.2801064651775318,0.2478035820452618,0.2308089067153966,0.2993652254044728,0.3029505506919976,0.7520060907591603,0.7248325357605058,0.7407773546636456,0.7293045142609647,0.7107496713121548,0.0401389692491874,0.0079350054793132,0.0451179007786579,0.0819479514123118,0.0490347432010743,0.5545448159595393,0.6529221691486373,0.6459504074178141,0.5685585838718742,0.7352135431300928,1,0.062207400383718,0.0956668542487338,0.0475536670906077,0.0691998431511132,0.0059511863057017
2020-03-26 00:00:00+00:00,0.1229605629606367,0.0644957754916303,0.3698187518273006,0.7561528243085461,0.0340232913030455,0.5904924135993257,0.083573480688631,0.0699921118870756,0.0448644321511852,0.0573096867930909,0.0727148047831517,0.061117813399415,0.0678839890690937,0.0801307837730143,0.1024496652383804,0.1268761571984557,0.3014958985709635,0.2801064651775318,0.2478035820452618,0.2308089067153966,0.2993652254044728,0.7383460509506174,0.7520060907591603,0.7248325357605058,0.7407773546636456,0.7293045142609647,0.0,0.0401389692491874,0.0079350054793132,0.0451179007786579,0.0819479514123118,0.7113304298960383,0.5545448159595393,0.6529221691486373,0.6459504074178141,0.5685585838718742,0,0.148629662622653,0.0658413055711874,0.0109453886769183,0.0918671431843729,0.0097859710336805
2020-03-27 00:00:00+00:00,0.1376374055866925,0.0704739068357009,0.3876589146265349,0.7246209993723389,0.0061183442786281,0.4696017139645969,0.1229605629606367,0.083573480688631,0.0699921118870756,0.0448644321511852,0.0573096867930909,0.0644957754916303,0.061117813399415,0.0678839890690937,0.0801307837730143,0.1024496652383804,0.3698187518273006,0.3014958985709635,0.2801064651775318,0.2478035820452618,0.2308089067153966,0.7561528243085461,0.7383460509506174,0.7520060907591603,0.7248325357605058,0.7407773546636456,0.0340232913030455,0.0,0.0401389692491874,0.0079350054793132,0.0451179007786579,0.5904924135993257,0.7113304298960383,0.5545448159595393,0.6529221691486373,0.6459504074178141,1,0.1399042003709325,0.0621834552616769,0.0573717578140054,0.1169137544591012,0.0086997265846865
2020-03-30 00:00:00+00:00,0.1674113576777429,0.0819017356715333,0.3667697760628743,0.7174413551033435,0.0322199617647921,0.4339702163529081,0.1376374055866925,0.1229605629606367,0.083573480688631,0.0699921118870756,0.0448644321511852,0.0704739068357009,0.0644957754916303,0.061117813399415,0.0678839890690937,0.0801307837730143,0.3876589146265349,0.3698187518273006,0.3014958985709635,0.2801064651775318,0.2478035820452618,0.7246209993723389,0.7561528243085461,0.7383460509506174,0.7520060907591603,0.7248325357605058,0.0061183442786281,0.0340232913030455,0.0,0.0401389692491874,0.0079350054793132,0.4696017139645969,0.5904924135993257,0.7113304298960383,0.5545448159595393,0.6529221691486373,1,0.180159432280535,0.0506471581316826,0.0057810151462596,0.1562310984247068,0.0091245632556264
