Date,MACD,Signal,RSI,ATR,OBV,Volume,MACD_lag_1,MACD_lag_2,MACD_lag_3,MACD_lag_4,MACD_lag_5,Signal_lag_1,Signal_lag_2,Signal_lag_3,Signal_lag_4,Signal_lag_5,RSI_lag_1,RSI_lag_2,RSI_lag_3,RSI_lag_4,RSI_lag_5,ATR_lag_1,ATR_lag_2,ATR_lag_3,ATR_lag_4,ATR_lag_5,OBV_lag_1,OBV_lag_2,OBV_lag_3,OBV_lag_4,OBV_lag_5,Volume_lag_1,Volume_lag_2,Volume_lag_3,Volume_lag_4,Volume_lag_5,Target,average_sentiment,mention_count,total_score,sentiment_moving_average_3d,sentiment_mentions_interaction
2023-05-16 00:00:00+00:00,0.8069604399658465,0.8283366250816404,0.7942370406101297,0.2716005108641538,0.5339196319744779,0.1996255632778701,0.81202253415001,0.8242859314263791,0.8368897786597251,0.8418475516593654,0.8318381669360857,0.8299525006451989,0.8305729818104428,0.8279584946346754,0.821206183182867,0.8113952690853774,0.9023247854531246,0.7957638581044009,0.7557593311065964,0.7812988467875571,0.7148122622631071,0.4034584233337768,0.4305588527071715,0.450370813285865,0.4315529186431039,0.4179696425689931,0.5134352229024312,0.5009159639040102,0.5160573204501921,0.5403350194017287,0.5172851450617839,0.0812611958060354,0.120226301902134,0.2559949164065462,0.2377490977874297,0.1382500549469946,1,0.2663536995241892,0.0123652504755865,0.0026303204208512,0.5066559233303337,0.0032935302097157
2023-05-17 00:00:00+00:00,0.8075222023926198,0.8271681593350375,0.7122543567036637,0.2301215122258381,0.5525531080891051,0.1721201796111916,0.8069604399658465,0.81202253415001,0.8242859314263791,0.8368897786597251,0.8418475516593654,0.8283366250816404,0.8299525006451989,0.8305729818104428,0.8279584946346754,0.821206183182867,0.7942370406101297,0.9023247854531246,0.7957638581044009,0.7557593311065964,0.7812988467875571,0.2716005108641538,0.4034584233337768,0.4305588527071715,0.450370813285865,0.4315529186431039,0.5339196319744779,0.5134352229024312,0.5009159639040102,0.5160573204501921,0.5403350194017287,0.1996255632778701,0.0812611958060354,0.120226301902134,0.2559949164065462,0.2377490977874297,1,0.4430127548088526,0.0069752694990488,0.0013151602104256,0.4725376053618723,0.0030901333563077
2023-05-18 00:00:00+00:00,0.8210625271169041,0.8292278522935079,0.7399795971952992,0.2281337847746143,0.5734557070816022,0.2058399829635847,0.8075222023926198,0.8069604399658465,0.81202253415001,0.8242859314263791,0.8368897786597251,0.8271681593350375,0.8283366250816404,0.8299525006451989,0.8305729818104428,0.8279584946346754,0.7122543567036637,0.7942370406101297,0.9023247854531246,0.7957638581044009,0.7557593311065964,0.2301215122258381,0.2716005108641538,0.4034584233337768,0.4305588527071715,0.450370813285865,0.5525531080891051,0.5339196319744779,0.5134352229024312,0.5009159639040102,0.5160573204501921,0.1721201796111916,0.1996255632778701,0.0812611958060354,0.120226301902134,0.2559949164065462,0,0.3765784700268715,0.0136334812935954,0.002903600464576,0.3619816414533043,0.0051340755266821
2023-05-19 00:00:00+00:00,0.8267759557789625,0.8321391410054466,0.7823581885686045,0.221043886514715,0.5523588417434313,0.2087268354289111,0.8210625271169041,0.8075222023926198,0.8069604399658465,0.81202253415001,0.8242859314263791,0.8292278522935079,0.8271681593350375,0.8283366250816404,0.8299525006451989,0.8305729818104428,0.7399795971952992,0.7122543567036637,0.7942370406101297,0.9023247854531246,0.7957638581044009,0.2281337847746143,0.2301215122258381,0.2716005108641538,0.4034584233337768,0.4305588527071715,0.5734557070816022,0.5525531080891051,0.5339196319744779,0.5134352229024312,0.5009159639040102,0.2058399829635847,0.1721201796111916,0.1996255632778701,0.0812611958060354,0.120226301902134,1,0.4327954928785226,0.0098287888395688,0.0033135205301632,0.4174622392380822,0.0042538555102201
2023-05-22 00:00:00+00:00,0.837755871977758,0.836896398884754,0.8164944000215693,0.2164719111665796,0.5708395869598619,0.1698505555625148,0.8267759557789625,0.8210625271169041,0.8075222023926198,0.8069604399658465,0.81202253415001,0.8321391410054466,0.8292278522935079,0.8271681593350375,0.8283366250816404,0.8299525006451989,0.7823581885686045,0.7399795971952992,0.7122543567036637,0.7942370406101297,0.9023247854531246,0.221043886514715,0.2281337847746143,0.2301215122258381,0.2716005108641538,0.4034584233337768,0.5523588417434313,0.5734557070816022,0.5525531080891051,0.5339196319744779,0.5134352229024312,0.2087268354289111,0.2058399829635847,0.1721201796111916,0.1996255632778701,0.0812611958060354,0,0.4027386123570433,0.0076093849080532,0.001793400286944,0.404037525087479,0.0030645931187599
2023-05-23 00:00:00+00:00,0.8194842263302015,0.8366614000633122,0.6975480277220127,0.2360187740150031,0.5472385632873391,0.2459393316851132,0.837755871977758,0.8267759557789625,0.8210625271169041,0.8075222023926198,0.8069604399658465,0.836896398884754,0.8321391410054466,0.8292278522935079,0.8271681593350375,0.8283366250816404,0.8164944000215693,0.7823581885686045,0.7399795971952992,0.7122543567036637,0.7942370406101297,0.2164719111665796,0.221043886514715,0.2281337847746143,0.2301215122258381,0.2716005108641538,0.5708395869598619,0.5523588417434313,0.5734557070816022,0.5525531080891051,0.5339196319744779,0.1698505555625148,0.2087268354289111,0.2058399829635847,0.1721201796111916,0.1996255632778701,0,0.2828795142572826,0.0060240963855421,0.0027669604427136,0.3728045398309494,0.0017040934593812
2023-05-24 00:00:00+00:00,0.7956226506921734,0.8311963734747648,0.6567581227344241,0.2329045328678721,0.5293178569088508,0.1615282211180945,0.8194842263302015,0.837755871977758,0.8267759557789625,0.8210625271169041,0.8075222023926198,0.8366614000633122,0.836896398884754,0.8321391410054466,0.8292278522935079,0.8271681593350375,0.6975480277220127,0.8164944000215693,0.7823581885686045,0.7399795971952992,0.7122543567036637,0.2360187740150031,0.2164719111665796,0.221043886514715,0.2281337847746143,0.2301215122258381,0.5472385632873391,0.5708395869598619,0.5523588417434313,0.5734557070816022,0.5525531080891051,0.2459393316851132,0.1698505555625148,0.2087268354289111,0.2058399829635847,0.1721201796111916,1,0.2953598890882344,0.0126823081800887,0.0026815604290496,0.3269926719008534,0.0037458451374538
2023-05-25 00:00:00+00:00,0.8188231160819901,0.8319551740934967,0.7286851719217502,0.2683536197467275,0.5625015374629428,0.3883403046739679,0.7956226506921734,0.8194842263302015,0.837755871977758,0.8267759557789625,0.8210625271169041,0.8311963734747648,0.8366614000633122,0.836896398884754,0.8321391410054466,0.8292278522935079,0.6567581227344241,0.6975480277220127,0.8164944000215693,0.7823581885686045,0.7399795971952992,0.2329045328678721,0.2360187740150031,0.2164719111665796,0.221043886514715,0.2281337847746143,0.5293178569088508,0.5472385632873391,0.5708395869598619,0.5523588417434313,0.5734557070816022,0.1615282211180945,0.2459393316851132,0.1698505555625148,0.2087268354289111,0.2058399829635847,1,0.4372479825339288,0.0225110970196575,0.0062854410056705,0.3384957952931485,0.0098429317564708
2023-05-26 00:00:00+00:00,0.8592716987026203,0.8415074865744093,0.817376122895425,0.3012186609389919,0.5905729094623038,0.3123699635243059,0.8188231160819901,0.7956226506921734,0.8194842263302015,0.837755871977758,0.8267759557789625,0.8319551740934967,0.8311963734747648,0.8366614000633122,0.836896398884754,0.8321391410054466,0.7286851719217502,0.6567581227344241,0.6975480277220127,0.8164944000215693,0.7823581885686045,0.2683536197467275,0.2329045328678721,0.2360187740150031,0.2164719111665796,0.221043886514715,0.5625015374629428,0.5293178569088508,0.5472385632873391,0.5708395869598619,0.5523588417434313,0.3883403046739679,0.1615282211180945,0.2459393316851132,0.1698505555625148,0.2087268354289111,0,0.4357686702345362,0.0142675967025998,0.0027498804399808,0.3894588472855664,0.0062173716425346
2023-05-30 00:00:00+00:00,0.8799375959508492,0.8537196344470153,0.8168286889976272,0.3110913776306045,0.5679636020735538,0.2312021491392397,0.8592716987026203,0.8188231160819901,0.7956226506921734,0.8194842263302015,0.837755871977758,0.8415074865744093,0.8319551740934967,0.8311963734747648,0.8366614000633122,0.836896398884754,0.817376122895425,0.7286851719217502,0.6567581227344241,0.6975480277220127,0.8164944000215693,0.3012186609389919,0.2683536197467275,0.2329045328678721,0.2360187740150031,0.2164719111665796,0.5905729094623038,0.5625015374629428,0.5293178569088508,0.5472385632873391,0.5708395869598619,0.3123699635243059,0.3883403046739679,0.1615282211180945,0.2459393316851132,0.1698505555625148,0,0.2513084795769156,0.0123652504755865,0.009411081505773,0.3747750441151268,0.0031074922966073
2023-05-31 00:00:00+00:00,0.8805415021516798,0.8636229076157633,0.72796749419003,0.3283854152975343,0.5327499723160878,0.41850592004045,0.8799375959508492,0.8592716987026203,0.8188231160819901,0.7956226506921734,0.8194842263302015,0.8537196344470153,0.8415074865744093,0.8319551740934967,0.8311963734747648,0.8366614000633122,0.8168286889976272,0.817376122895425,0.7286851719217502,0.6567581227344241,0.6975480277220127,0.3110913776306045,0.3012186609389919,0.2683536197467275,0.2329045328678721,0.2360187740150031,0.5679636020735538,0.5905729094623038,0.5625015374629428,0.5293178569088508,0.5472385632873391,0.2312021491392397,0.3123699635243059,0.3883403046739679,0.1615282211180945,0.2459393316851132,1,0.3723905519038985,0.0168040583386176,0.0018617202978752,0.3531559005717834,0.0062576725589431
2023-06-01 00:00:00+00:00,0.892029982450115,0.8740862228653619,0.7983872183873527,0.3466733166900758,0.5532677936669171,0.2001220791259499,0.8805415021516798,0.8799375959508492,0.8592716987026203,0.8188231160819901,0.7956226506921734,0.8636229076157633,0.8537196344470153,0.8415074865744093,0.8319551740934967,0.8311963734747648,0.72796749419003,0.8168286889976272,0.817376122895425,0.7286851719217502,0.6567581227344241,0.3283854152975343,0.3110913776306045,0.3012186609389919,0.2683536197467275,0.2329045328678721,0.5327499723160878,0.5679636020735538,0.5905729094623038,0.5625015374629428,0.5293178569088508,0.41850592004045,0.2312021491392397,0.3123699635243059,0.3883403046739679,0.1615282211180945,1,0.3550437569299068,0.0104629042485732,0.0019812803170048,0.3262475961369069,0.0037147888328113
2023-06-02 00:00:00+00:00,0.906714998468471,0.885704491023156,0.8363969983018749,0.3526369034643885,0.573088325282328,0.1897601577918254,0.892029982450115,0.8805415021516798,0.8799375959508492,0.8592716987026203,0.8188231160819901,0.8740862228653619,0.8636229076157633,0.8537196344470153,0.8415074865744093,0.8319551740934967,0.7983872183873527,0.72796749419003,0.8168286889976272,0.817376122895425,0.7286851719217502,0.3466733166900758,0.3283854152975343,0.3110913776306045,0.3012186609389919,0.2683536197467275,0.5532677936669171,0.5327499723160878,0.5679636020735538,0.5905729094623038,0.5625015374629428,0.2001220791259499,0.41850592004045,0.2312021491392397,0.3123699635243059,0.3883403046739679,1,0.277377850429974,0.0120481927710843,0.0018275602924096,0.3349373864212597,0.0033419018124093
2023-06-05 00:00:00+00:00,0.9150822700223542,0.8968495417076019,0.8366808340222938,0.363172263376516,0.5894167373292938,0.1378662800827678,0.906714998468471,0.892029982450115,0.8805415021516798,0.8799375959508492,0.8592716987026203,0.885704491023156,0.8740862228653619,0.8636229076157633,0.8537196344470153,0.8415074865744093,0.8363969983018749,0.7983872183873527,0.72796749419003,0.8168286889976272,0.817376122895425,0.3526369034643885,0.3466733166900758,0.3283854152975343,0.3110913776306045,0.3012186609389919,0.573088325282328,0.5532677936669171,0.5327499723160878,0.5679636020735538,0.5905729094623038,0.1897601577918254,0.2001220791259499,0.41850592004045,0.2312021491392397,0.3123699635243059,0,0.3745385573737345,0.0114140773620798,0.0017421602787456,0.3356533882445384,0.0042750120689456
2023-06-06 00:00:00+00:00,0.907775608629116,0.904149701815426,0.7826736746460353,0.3599916972442373,0.5737863813544157,0.1274929707704764,0.9150822700223542,0.906714998468471,0.892029982450115,0.8805415021516798,0.8799375959508492,0.8968495417076019,0.885704491023156,0.8740862228653619,0.8636229076157633,0.8537196344470153,0.8366808340222938,0.8363969983018749,0.7983872183873527,0.72796749419003,0.8168286889976272,0.363172263376516,0.3526369034643885,0.3466733166900758,0.3283854152975343,0.3110913776306045,0.5894167373292938,0.573088325282328,0.5532677936669171,0.5327499723160878,0.5679636020735538,0.1378662800827678,0.1897601577918254,0.2001220791259499,0.41850592004045,0.2312021491392397,0,0.2441170712684752,0.0123652504755865,0.0113069618091138,0.2986778263573945,0.0030185687316013
2023-06-07 00:00:00+00:00,0.8577525686142288,0.8989271505813015,0.6175506665661021,0.4149876469715162,0.54258337455586,0.3589069363036217,0.907775608629116,0.9150822700223542,0.906714998468471,0.892029982450115,0.8805415021516798,0.904149701815426,0.8968495417076019,0.885704491023156,0.8740862228653619,0.8636229076157633,0.7826736746460353,0.8366808340222938,0.8363969983018749,0.7983872183873527,0.72796749419003,0.3599916972442373,0.363172263376516,0.3526369034643885,0.3466733166900758,0.3283854152975343,0.5737863813544157,0.5894167373292938,0.573088325282328,0.5532677936669171,0.5327499723160878,0.1274929707704764,0.1378662800827678,0.1897601577918254,0.2001220791259499,0.41850592004045,1,0.3104698697891178,0.0199746353836398,0.0027157204345152,0.3097084994771091,0.0062015224466437
2023-06-08 00:00:00+00:00,0.821067204765911,0.8866360797604538,0.5936729113589693,0.4015368186573801,0.5604219296433968,0.1603074298585954,0.8577525686142288,0.907775608629116,0.9150822700223542,0.906714998468471,0.892029982450115,0.8989271505813015,0.904149701815426,0.8968495417076019,0.885704491023156,0.8740862228653619,0.6175506665661021,0.7826736746460353,0.8366808340222938,0.8363969983018749,0.7983872183873527,0.4149876469715162,0.3599916972442373,0.363172263376516,0.3526369034643885,0.3466733166900758,0.54258337455586,0.5737863813544157,0.5894167373292938,0.573088325282328,0.5532677936669171,0.3589069363036217,0.1274929707704764,0.1378662800827678,0.1897601577918254,0.2001220791259499,1,0.1788887310587507,0.0107799619530754,0.0018617202978752,0.2444918907054478,0.0019284137146472
2023-06-09 00:00:00+00:00,0.7939210420920755,0.8707998036324632,0.6099444647822504,0.4227399862416098,0.5776759231195727,0.151620680112832,0.821067204765911,0.8577525686142288,0.907775608629116,0.9150822700223542,0.906714998468471,0.8866360797604538,0.8989271505813015,0.904149701815426,0.8968495417076019,0.885704491023156,0.5936729113589693,0.6175506665661021,0.7826736746460353,0.8366808340222938,0.8363969983018749,0.4015368186573801,0.4149876469715162,0.3599916972442373,0.363172263376516,0.3526369034643885,0.5604219296433968,0.54258337455586,0.5737863813544157,0.5894167373292938,0.573088325282328,0.1603074298585954,0.3589069363036217,0.1274929707704764,0.1378662800827678,0.1897601577918254,1,0.3195248428043176,0.0047558655675332,0.0038942406230785,0.2696278145507286,0.0015196171978645
2023-06-12 00:00:00+00:00,0.7879577325706255,0.8568119868131421,0.6291018860096482,0.4383775169624126,0.5962674806183876,0.1714972572054585,0.7939210420920755,0.821067204765911,0.8577525686142288,0.907775608629116,0.9150822700223542,0.8707998036324632,0.8866360797604538,0.8989271505813015,0.904149701815426,0.8968495417076019,0.6099444647822504,0.5936729113589693,0.6175506665661021,0.7826736746460353,0.8366808340222938,0.4227399862416098,0.4015368186573801,0.4149876469715162,0.3599916972442373,0.363172263376516,0.5776759231195727,0.5604219296433968,0.54258337455586,0.5737863813544157,0.5894167373292938,0.151620680112832,0.1603074298585954,0.3589069363036217,0.1274929707704764,0.1378662800827678,1,0.5678437105278895,0.0114140773620798,0.0048848807815809,0.3554190947969859,0.0064814120415358
2023-06-13 00:00:00+00:00,0.7887132160947793,0.845788809807998,0.7257202184296698,0.4325465801583953,0.613855903417057,0.156590393784897,0.7879577325706255,0.7939210420920755,0.821067204765911,0.8577525686142288,0.907775608629116,0.8568119868131421,0.8707998036324632,0.8866360797604538,0.8989271505813015,0.904149701815426,0.6291018860096482,0.6099444647822504,0.5936729113589693,0.6175506665661021,0.7826736746460353,0.4383775169624126,0.4227399862416098,0.4015368186573801,0.4149876469715162,0.3599916972442373,0.5962674806183876,0.5776759231195727,0.5604219296433968,0.54258337455586,0.5737863813544157,0.1714972572054585,0.151620680112832,0.1603074298585954,0.3589069363036217,0.1274929707704764,1,0.4049662879333504,0.0120481927710843,0.0038942406230785,0.4307782804218524,0.0048791119028114
2023-06-14 00:00:00+00:00,0.7970395865805389,0.8388116590221788,0.766491152893154,0.448051460908903,0.6337835688988394,0.1913521971395676,0.7887132160947793,0.7879577325706255,0.7939210420920755,0.821067204765911,0.8577525686142288,0.845788809807998,0.8568119868131421,0.8707998036324632,0.8866360797604538,0.8989271505813015,0.7257202184296698,0.6291018860096482,0.6099444647822504,0.5936729113589693,0.6175506665661021,0.4325465801583953,0.4383775169624126,0.4227399862416098,0.4015368186573801,0.4149876469715162,0.613855903417057,0.5962674806183876,0.5776759231195727,0.5604219296433968,0.54258337455586,0.156590393784897,0.1714972572054585,0.151620680112832,0.1603074298585954,0.3589069363036217,1,0.449739657828294,0.010145846544071,0.0212646034023365,0.4741832187631778,0.0045629895531088
2023-06-15 00:00:00+00:00,0.8404696721768966,0.8428345747704078,0.7581966373400642,0.4453347652520166,0.663593375632563,0.3382035919960734,0.7970395865805389,0.7887132160947793,0.7879577325706255,0.7939210420920755,0.821067204765911,0.8388116590221788,0.845788809807998,0.8568119868131421,0.8707998036324632,0.8866360797604538,0.766491152893154,0.7257202184296698,0.6291018860096482,0.6099444647822504,0.5936729113589693,0.448051460908903,0.4325465801583953,0.4383775169624126,0.4227399862416098,0.4015368186573801,0.6337835688988394,0.613855903417057,0.5962674806183876,0.5776759231195727,0.5604219296433968,0.1913521971395676,0.156590393784897,0.1714972572054585,0.151620680112832,0.1603074298585954,0,0.3524401760882514,0.0374128091312618,0.0119560019129603,0.4023820406166319,0.013185777038178
2023-06-16 00:00:00+00:00,0.8481602780967803,0.847753697785683,0.6241937686483401,0.4453347652520166,0.6279329715968809,0.4251451113117925,0.8404696721768966,0.7970395865805389,0.7887132160947793,0.7879577325706255,0.7939210420920755,0.8428345747704078,0.8388116590221788,0.845788809807998,0.8568119868131421,0.8707998036324632,0.7581966373400642,0.766491152893154,0.7257202184296698,0.6291018860096482,0.6099444647822504,0.4453347652520166,0.448051460908903,0.4325465801583953,0.4383775169624126,0.4227399862416098,0.663593375632563,0.6337835688988394,0.613855903417057,0.5962674806183876,0.5776759231195727,0.3382035919960734,0.1913521971395676,0.156590393784897,0.1714972572054585,0.151620680112832,0,0.2575412914396855,0.0110970196575776,0.002305800368928,0.3532403751187436,0.0028579407737441
2023-06-20 00:00:00+00:00,0.8334182958907099,0.848428782071692,0.5924258760685358,0.4536172999826503,0.6077205354087774,0.195583969826413,0.8481602780967803,0.8404696721768966,0.7970395865805389,0.7887132160947793,0.7879577325706255,0.847753697785683,0.8428345747704078,0.8388116590221788,0.845788809807998,0.8568119868131421,0.6241937686483401,0.7581966373400642,0.766491152893154,0.7257202184296698,0.6291018860096482,0.4453347652520166,0.4453347652520166,0.448051460908903,0.4325465801583953,0.4383775169624126,0.6279329715968809,0.663593375632563,0.6337835688988394,0.613855903417057,0.5962674806183876,0.4251451113117925,0.3382035919960734,0.1913521971395676,0.156590393784897,0.1714972572054585,0,0.4087155646499288,0.0063411540900443,0.001366400218624,0.3395656773926219,0.0025917283744446
2023-06-21 00:00:00+00:00,0.8004718031013834,0.8416826772816338,0.573488328685988,0.4361906123454253,0.5884718442160165,0.1812624484836337,0.8334182958907099,0.8481602780967803,0.8404696721768966,0.7970395865805389,0.7887132160947793,0.848428782071692,0.847753697785683,0.8428345747704078,0.8388116590221788,0.845788809807998,0.5924258760685358,0.6241937686483401,0.7581966373400642,0.766491152893154,0.7257202184296698,0.4536172999826503,0.4453347652520166,0.4453347652520166,0.448051460908903,0.4325465801583953,0.6077205354087774,0.6279329715968809,0.663593375632563,0.6337835688988394,0.613855903417057,0.195583969826413,0.4251451113117925,0.3382035919960734,0.1913521971395676,0.156590393784897,1,0.2441851981932783,0.0038046924540266,0.0005294800847168,0.3034806847609642,0.0009290495809509
2023-06-22 00:00:00+00:00,0.7940270139627835,0.8348605175066097,0.5910488688266656,0.4227397840312892,0.6065242838679618,0.1634858145649963,0.8004718031013834,0.8334182958907099,0.8481602780967803,0.8404696721768966,0.7970395865805389,0.8416826772816338,0.848428782071692,0.847753697785683,0.8428345747704078,0.8388116590221788,0.573488328685988,0.5924258760685358,0.6241937686483401,0.7581966373400642,0.766491152893154,0.4361906123454253,0.4536172999826503,0.4453347652520166,0.4453347652520166,0.448051460908903,0.5884718442160165,0.6077205354087774,0.6279329715968809,0.663593375632563,0.6337835688988394,0.1812624484836337,0.195583969826413,0.4251451113117925,0.3382035919960734,0.1913521971395676,0,0.3963658536825156,0.0142675967025998,0.002049600327936,0.3497555388419075,0.0056551881470238
2023-06-23 00:00:00+00:00,0.7672708345925514,0.8234856156779045,0.517456232755347,0.431419662041847,0.5888336317576046,0.1581095500723706,0.7940270139627835,0.8004718031013834,0.8334182958907099,0.8481602780967803,0.8404696721768966,0.8348605175066097,0.8416826772816338,0.848428782071692,0.847753697785683,0.8428345747704078,0.5910488688266656,0.573488328685988,0.5924258760685358,0.6241937686483401,0.7581966373400642,0.4227397840312892,0.4361906123454253,0.4536172999826503,0.4453347652520166,0.4453347652520166,0.6065242838679618,0.5884718442160165,0.6077205354087774,0.6279329715968809,0.663593375632563,0.1634858145649963,0.1812624484836337,0.195583969826413,0.4251451113117925,0.3382035919960734,0,0.2925417135128828,0.0079264426125554,0.0011614401858304,0.3110309217962255,0.0023188151039385
2023-06-26 00:00:00+00:00,0.7183391362421678,0.803564366936731,0.4571221943604057,0.4560684934886254,0.5723416068317382,0.1402976134214155,0.7672708345925514,0.7940270139627835,0.8004718031013834,0.8334182958907099,0.8481602780967803,0.8234856156779045,0.8348605175066097,0.8416826772816338,0.848428782071692,0.847753697785683,0.517456232755347,0.5910488688266656,0.573488328685988,0.5924258760685358,0.6241937686483401,0.431419662041847,0.4227397840312892,0.4361906123454253,0.4536172999826503,0.4453347652520166,0.5888336317576046,0.6065242838679618,0.5884718442160165,0.6077205354087774,0.6279329715968809,0.1581095500723706,0.1634858145649963,0.1812624484836337,0.195583969826413,0.4251451113117925,1,0.3934201466996973,0.0053899809765377,0.0009906401585024,0.3607759046316985,0.002120527106498
2023-06-27 00:00:00+00:00,0.6996230640403008,0.783488277139939,0.5284346553257275,0.4811148704256486,0.5910050467101358,0.1725654495575201,0.7183391362421678,0.7672708345925514,0.7940270139627835,0.8004718031013834,0.8334182958907099,0.803564366936731,0.8234856156779045,0.8348605175066097,0.8416826772816338,0.848428782071692,0.4571221943604057,0.517456232755347,0.5910488688266656,0.573488328685988,0.5924258760685358,0.4560684934886254,0.431419662041847,0.4227397840312892,0.4361906123454253,0.4536172999826503,0.5723416068317382,0.5888336317576046,0.6065242838679618,0.5884718442160165,0.6077205354087774,0.1402976134214155,0.1581095500723706,0.1634858145649963,0.1812624484836337,0.195583969826413,1,0.3196583793406836,0.007292327203551,0.0008198401311744,0.3352067465177545,0.0023310534955091
2023-06-28 00:00:00+00:00,0.6869903930539314,0.7646336688954309,0.6387728935950772,0.4292994868306484,0.6065306444623171,0.1259362341550519,0.6996230640403008,0.7183391362421678,0.7672708345925514,0.7940270139627835,0.8004718031013834,0.783488277139939,0.803564366936731,0.8234856156779045,0.8348605175066097,0.8416826772816338,0.5284346553257275,0.4571221943604057,0.517456232755347,0.5910488688266656,0.573488328685988,0.4811148704256486,0.4560684934886254,0.431419662041847,0.4227397840312892,0.4361906123454253,0.5910050467101358,0.5723416068317382,0.5888336317576046,0.6065242838679618,0.5884718442160165,0.1725654495575201,0.1402976134214155,0.1581095500723706,0.1634858145649963,0.1812624484836337,0,0.2722208601619964,0.0050729232720355,0.0013493202158912,0.3284331287341257,0.0013809555366493
2023-06-29 00:00:00+00:00,0.6713722035555404,0.746095993459197,0.6150694458681405,0.4306245710613574,0.5935052200938074,0.0887829553853179,0.6869903930539314,0.6996230640403008,0.7183391362421678,0.7672708345925514,0.7940270139627835,0.7646336688954309,0.783488277139939,0.803564366936731,0.8234856156779045,0.8348605175066097,0.6387728935950772,0.5284346553257275,0.4571221943604057,0.517456232755347,0.5910488688266656,0.4292994868306484,0.4811148704256486,0.4560684934886254,0.431419662041847,0.4227397840312892,0.6065306444623171,0.5910050467101358,0.5723416068317382,0.5888336317576046,0.6065242838679618,0.1259362341550519,0.1725654495575201,0.1402976134214155,0.1581095500723706,0.1634858145649963,1,0.327964351902654,0.004438807863031,0.0007002801120448,0.3066145304684446,0.0014557707440193
2023-06-30 00:00:00+00:00,0.6774697040491247,0.7326143255860196,0.645246199223469,0.4445394720612066,0.614061281644436,0.2006903392364816,0.6713722035555404,0.6869903930539314,0.6996230640403008,0.7183391362421678,0.7672708345925514,0.746095993459197,0.7646336688954309,0.783488277139939,0.803564366936731,0.8234856156779045,0.6150694458681405,0.6387728935950772,0.5284346553257275,0.4571221943604057,0.517456232755347,0.4306245710613574,0.4292994868306484,0.4811148704256486,0.4560684934886254,0.431419662041847,0.5935052200938074,0.6065306444623171,0.5910050467101358,0.5723416068317382,0.5888336317576046,0.0887829553853179,0.1259362341550519,0.1725654495575201,0.1402976134214155,0.1581095500723706,0,0.3045370358039294,0.0063411540900443,0.0031768805083008,0.3015740826228599,0.001931116270158
2023-07-03 00:00:00+00:00,0.6699917043780291,0.7201752190998087,0.5786929037784406,0.427245434394277,0.6044754061488555,0.0376702929785143,0.6774697040491247,0.6713722035555404,0.6869903930539314,0.6996230640403008,0.7183391362421678,0.7326143255860196,0.746095993459197,0.7646336688954309,0.783488277139939,0.803564366936731,0.645246199223469,0.6150694458681405,0.6387728935950772,0.5284346553257275,0.4571221943604057,0.4445394720612066,0.4306245710613574,0.4292994868306484,0.4811148704256486,0.4560684934886254,0.614061281644436,0.5935052200938074,0.6065306444623171,0.5910050467101358,0.5723416068317382,0.2006903392364816,0.0887829553853179,0.1259362341550519,0.1725654495575201,0.1402976134214155,1,0.2717387932657149,0.004438807863031,0.0015542802486848,0.3014133936574327,0.0012061962922384
2023-07-05 00:00:00+00:00,0.6622500048699373,0.7085118440612967,0.5586324290179294,0.4294319345906231,0.6184015826384894,0.1021683849227724,0.6699917043780291,0.6774697040491247,0.6713722035555404,0.6869903930539314,0.6996230640403008,0.7201752190998087,0.7326143255860196,0.746095993459197,0.7646336688954309,0.783488277139939,0.5786929037784406,0.645246199223469,0.6150694458681405,0.6387728935950772,0.5284346553257275,0.427245434394277,0.4445394720612066,0.4306245710613574,0.4292994868306484,0.4811148704256486,0.6044754061488555,0.614061281644436,0.5935052200938074,0.6065306444623171,0.5910050467101358,0.0376702929785143,0.2006903392364816,0.0887829553853179,0.1259362341550519,0.1725654495575201,1,0.1459454122362713,0.0095117311350665,0.0011614401858304,0.2407404137686385,0.0013881935215878
2023-07-06 00:00:00+00:00,0.6656259599740891,0.699927742172186,0.559270366141563,0.4377805920960839,0.6399825428506728,0.2159206212369849,0.6622500048699373,0.6699917043780291,0.6774697040491247,0.6713722035555404,0.6869903930539314,0.7085118440612967,0.7201752190998087,0.7326143255860196,0.746095993459197,0.7646336688954309,0.5586324290179294,0.5786929037784406,0.645246199223469,0.6150694458681405,0.6387728935950772,0.4294319345906231,0.427245434394277,0.4445394720612066,0.4306245710613574,0.4292994868306484,0.6184015826384894,0.6044754061488555,0.614061281644436,0.5935052200938074,0.6065306444623171,0.1021683849227724,0.0376702929785143,0.2006903392364816,0.0887829553853179,0.1259362341550519,0,0.2733285457311531,0.0177552314521242,0.002476600396256,0.2303375837443797,0.0048530115919291
